subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-08-06_ChildPilot35,0.5,0.5,1,0.515311181545258,0.452015817165375,1,0.467067211866379,0.507192492485046
2018-08-06_ChildPilot35,0.5,0.5,1,0.513562560081482,0.478157877922058,1,0.480525076389313,0.540141880512238
2018-08-06_ChildPilot35,0.5,0.5,1,0.475030094385147,0.441407173871994,1,0.475003927946091,0.488543212413788
2018-08-06_ChildPilot35,0.5,0.5,1,0.506326019763947,0.459619849920273,1,0.470063894987106,0.53449946641922
2018-08-06_ChildPilot35,0.5,0.5,1,0.503292560577393,0.459298521280289,1,0.469134777784348,0.527637422084808
2018-08-06_ChildPilot35,0.5,0.5,1,0.491764038801193,0.433992087841034,1,0.463331699371338,0.540471315383911
2018-08-06_ChildPilot35,0.5,0.5,1,0.49417120218277,0.489205569028854,1,0.467622846364975,0.527384042739868
2018-08-06_ChildPilot35,0.5,0.5,1,0.501866281032562,0.467739582061768,1,0.461233466863632,0.513367414474487
2018-08-06_ChildPilot35,0.5,0.5,0,0.495491862297058,0.533013939857483,1,0.459400206804276,0.542361319065094
2018-08-06_ChildPilot35,0.5,0.5,0,1.50463276905253e-36,9.86076131526265e-32,1,0.478481233119965,0.546356618404388
2018-08-06_ChildPilot35,0.5,0.5,1,0.489490985870361,0.488704472780228,1,0.47747528553009,0.50742244720459
2018-08-06_ChildPilot35,0.5,0.5,1,0.481194049119949,0.488501667976379,1,0.466872006654739,0.547619879245758
2018-08-06_ChildPilot35,0.5,0.5,1,0.479310244321823,0.514201641082764,1,0.484181731939316,0.494057893753052
2018-08-06_ChildPilot35,0.5,0.5,0,0.509212613105774,0.483956307172775,1,0.470399141311646,0.541390001773834
2018-08-06_ChildPilot35,0.5,0.5,1,0.493037492036819,0.493169844150543,1,0.467386543750763,0.542350471019745
2018-08-06_ChildPilot35,0.5,0.5,1,0.49669674038887,0.517067611217499,1,0.477161973714828,0.529967486858368
2018-08-06_ChildPilot35,0.5,0.5,1,0.493700087070465,0.463306725025177,1,0.484764039516449,0.504368603229523
2018-08-06_ChildPilot35,0.899999976158142,0.899999976158142,1,0.873219847679138,0.915488302707672,1,0.904480457305908,0.896784901618958
2018-08-06_ChildPilot35,0.899999976158142,0.899999976158142,1,0.876295983791351,0.911366522312164,1,0.877857863903046,0.90611320734024
2018-08-06_ChildPilot35,0.899999976158142,0.899999976158142,1,0.856853604316711,0.911946058273315,1,0.907606184482574,0.895874917507172
