subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-08-06_ChildPilot35,1533564439999728,1533565132199972,All_of_Main_trial_5,1,0.4135036,0.4193657,1,0.3593415,0.4606213
2018-08-06_ChildPilot35,1533564440016342,1533565132216589,All_of_Main_trial_5,1,0.432088,0.4366574,1,0.3597187,0.474432
2018-08-06_ChildPilot35,1533564440032967,1533565132233216,All_of_Main_trial_5,1,0.4136062,0.4150259,1,0.3566439,0.475785
2018-08-06_ChildPilot35,1533564440049592,1533565132249844,All_of_Main_trial_5,1,0.4270495,0.440398,1,0.3708682,0.4719821
2018-08-06_ChildPilot35,1533564440066217,1533565132266471,All_of_Main_trial_5,1,0.4213615,0.4195152,1,0.3603909,0.4767711
2018-08-06_ChildPilot35,1533564440082966,1533565132283223,All_of_Main_trial_5,1,0.4179601,0.3952493,1,0.3475826,0.458817
2018-08-06_ChildPilot35,1533564440099591,1533565132299851,All_of_Main_trial_5,1,0.423703,0.4286469,1,0.3589084,0.4783471
2018-08-06_ChildPilot35,1533564440116216,1533565132316478,All_of_Main_trial_5,1,0.4273798,0.4204184,1,0.3541944,0.4603357
2018-08-06_ChildPilot35,1533564440132963,1533565132333228,All_of_Main_trial_5,1,0.4389777,0.4645599,1,0.3537387,0.4672943
2018-08-06_ChildPilot35,1533564440149588,1533565132349855,All_of_Main_trial_5,1,0.4323747,0.4338951,1,0.3555549,0.4771812
2018-08-06_ChildPilot35,1533564440166213,1533565132366483,All_of_Main_trial_5,1,0.425244,0.4052429,1,0.3523116,0.4671637
2018-08-06_ChildPilot35,1533564440182837,1533565132383110,All_of_Main_trial_5,1,0.4257788,0.4267073,1,0.3630439,0.4703987
2018-08-06_ChildPilot35,1533564440199462,1533565132399737,All_of_Main_trial_5,1,0.4265326,0.4254883,1,0.3616635,0.4578969
2018-08-06_ChildPilot35,1533564440216212,1533565132416490,All_of_Main_trial_5,1,0.4227163,0.4160123,1,0.3643907,0.4764897
2018-08-06_ChildPilot35,1533564440232836,1533565132433117,All_of_Main_trial_5,1,0.4315434,0.4264103,1,0.3558589,0.4181891
2018-08-06_ChildPilot35,1533564440249461,1533565132449744,All_of_Main_trial_5,1,0.4448895,0.4556448,1,0.3526129,0.4779383
2018-08-06_ChildPilot35,1533564440266085,1533565132466371,All_of_Main_trial_5,1,0.420732,0.4425979,1,0.3543385,0.4425134
2018-08-06_ChildPilot35,1533564440282710,1533565132482998,All_of_Main_trial_5,1,0.4259023,0.4316154,1,0.3568468,0.4738349
2018-08-06_ChildPilot35,1533564440299460,1533565132499751,All_of_Main_trial_5,1,0.4272877,0.4280953,1,0.3522993,0.4830903
2018-08-06_ChildPilot35,1533564440316082,1533565132516376,All_of_Main_trial_5,1,0.4306652,0.4454377,1,0.3574604,0.4760108
2018-08-06_ChildPilot35,1533564440332707,1533565132533003,All_of_Main_trial_5,1,0.427759,0.4190166,1,0.35767,0.4718827
2018-08-06_ChildPilot35,1533564440349332,1533565132549631,All_of_Main_trial_5,1,0.4184993,0.3763076,1,0.3483807,0.4520848
2018-08-06_ChildPilot35,1533564440366088,1533565132566389,All_of_Main_trial_5,1,0.4188552,0.4340162,1,0.3648204,0.4603086
2018-08-06_ChildPilot35,1533564440382706,1533565132583010,All_of_Main_trial_5,1,0.4144989,0.4173955,1,0.3461613,0.4597241
2018-08-06_ChildPilot35,1533564440399331,1533565132599638,All_of_Main_trial_5,1,0.4209276,0.4358138,1,0.3535287,0.4385203
2018-08-06_ChildPilot35,1533564440416081,1533565132616390,All_of_Main_trial_5,1,0.4281593,0.4301717,1,0.3593138,0.453326
2018-08-06_ChildPilot35,1533564440432706,1533565132633018,All_of_Main_trial_5,1,0.4200927,0.4088953,1,0.3647904,0.4477996
2018-08-06_ChildPilot35,1533564440449330,1533565132649645,All_of_Main_trial_5,1,0.4240201,0.4284781,1,0.3592943,0.456479
2018-08-06_ChildPilot35,1533564440465955,1533565132666272,All_of_Main_trial_5,1,0.4261822,0.4130116,1,0.3537848,0.4710545
2018-08-06_ChildPilot35,1533564440482580,1533565132682900,All_of_Main_trial_5,1,0.4197924,0.4114612,1,0.3484785,0.4666912
2018-08-06_ChildPilot35,1533564440499331,1533565132699653,All_of_Main_trial_5,1,0.4197884,0.425525,1,0.3594688,0.4548128
2018-08-06_ChildPilot35,1533564440515951,1533565132716276,All_of_Main_trial_5,1,0.4191929,0.4071312,1,0.3498709,0.4750043
2018-08-06_ChildPilot35,1533564440532576,1533565132732904,All_of_Main_trial_5,1,0.421703,0.4207443,1,0.3495168,0.4679622
2018-08-06_ChildPilot35,1533564440549200,1533565132749530,All_of_Main_trial_5,1,0.4238136,0.4271178,1,0.3580326,0.4486155
2018-08-06_ChildPilot35,1533564440565828,1533565132766161,All_of_Main_trial_5,1,0.4119522,0.4161943,1,0.342185,0.4944397
2018-08-06_ChildPilot35,1533564440582450,1533565132782785,All_of_Main_trial_5,1,0.4228928,0.4214382,1,0.3438095,0.4785509
2018-08-06_ChildPilot35,1533564440599200,1533565132799538,All_of_Main_trial_5,1,0.4145157,0.389685,1,0.3524648,0.4671451
2018-08-06_ChildPilot35,1533564440615839,1533565132816180,All_of_Main_trial_5,1,0.4278081,0.4075351,1,0.3600287,0.4789622
2018-08-06_ChildPilot35,1533564440632450,1533565132832793,All_of_Main_trial_5,1,0.4166979,0.4224789,1,0.3570217,0.4554837
2018-08-06_ChildPilot35,1533564440649074,1533565132849420,All_of_Main_trial_5,1,0.4292315,0.4081507,1,0.3467278,0.4681003
2018-08-06_ChildPilot35,1533564440665837,1533565132866186,All_of_Main_trial_5,1,0.418579,0.4192345,1,0.3574423,0.4697935
2018-08-06_ChildPilot35,1533564440682446,1533565132882797,All_of_Main_trial_5,1,0.4291286,0.4293743,1,0.3451384,0.4561139
2018-08-06_ChildPilot35,1533564440699196,1533565132899550,All_of_Main_trial_5,1,0.4349539,0.4329828,1,0.3566811,0.5039979
