subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-13_ChildPilot14,0.5,0.5,1,0.50911945104599,0.506872117519379,1,0.484922021627426,0.520203649997711
2018-07-13_ChildPilot14,0.5,0.5,1,0.52874881029129,0.538319826126099,0,5.33927166558745e-34,5.33929370610653e-34
2018-07-13_ChildPilot14,0.5,0.5,1,0.507994651794434,0.503423810005188,1,0.502619326114655,0.506662011146545
2018-07-13_ChildPilot14,0.5,0.5,1,0.516319334506989,0.517754375934601,1,0.497284710407257,0.508342444896698
2018-07-13_ChildPilot14,0.5,0.5,1,0.502807796001434,0.533537864685059,1,0.485065579414368,0.549968898296356
2018-07-13_ChildPilot14,0.5,0.5,1,0.516974925994873,0.511547863483429,1,0.492035776376724,0.520085752010345
2018-07-13_ChildPilot14,0.5,0.5,1,0.509807527065277,0.511445105075836,1,0.497756332159042,0.516393184661865
2018-07-13_ChildPilot14,0.5,0.5,1,0.507129371166229,0.52638453245163,1,0.489525437355042,0.550355672836304
2018-07-13_ChildPilot14,0.5,0.5,1,0.501242578029633,0.467623233795166,1,0.506509780883789,0.491190075874329
2018-07-13_ChildPilot14,0.5,0.5,1,0.533317446708679,0.537392139434814,1,0.500720322132111,0.493059813976288
2018-07-13_ChildPilot14,0.5,0.5,0,5.09834858825666e-34,0,1,0.49244037270546,0.559869050979614
2018-07-13_ChildPilot14,0.5,0.5,1,0.503447294235229,0.499372094869614,0,5.33945533657977e-34,5.33942227580115e-34
2018-07-13_ChildPilot14,0.5,0.5,1,0.457950711250305,0.526438176631927,0,5.339473703679e-34,-1.00903749465942
2018-07-13_ChildPilot14,0.5,0.5,1,0.482043892145157,0.519998371601105,0,5.33949207077823e-34,5.33949574419808e-34
2018-07-13_ChildPilot14,0.5,0.5,1,0.510379135608673,0.492952167987823,0,5.33951043787746e-34,5.33953247839654e-34
2018-07-13_ChildPilot14,0.5,0.5,0,5.0988996012336e-34,0,1,0.574929118156433,0.499660342931747
2018-07-13_ChildPilot14,0.5,0.5,1,0.494882971048355,0.495829582214355,1,0.487536996603012,0.484951913356781
2018-07-13_ChildPilot14,0.5,0.5,1,0.515454173088074,0.52028501033783,1,0.478947013616562,0.528279423713684
2018-07-13_ChildPilot14,0.5,0.5,1,0.509073913097382,0.466524392366409,1,0.508093476295471,0.502488315105438
2018-07-13_ChildPilot14,0.5,0.5,1,0.505979716777802,0.506269514560699,1,0.495069414377213,0.509927034378052
2018-07-13_ChildPilot14,0.5,0.5,1,0.515979647636414,0.49147042632103,1,0.493456304073334,0.503284275531769
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,3.67341984631965e-40,6.44170904250614e-36,1,0.91863340139389,0.0928810238838196
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,3.67341984631965e-40,7.3468396926393e-40,1,0.891897737979889,0.0926996767520905
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.907486379146576,0.0961580350995064,1,0.906182110309601,0.0966210290789604
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,1.79366203433577e-42,9.40510275028027e-38,1,0.910439670085907,0.0921774357557297
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,1.43492962746861e-42,NaN,1,0.8841233253479,0.0962156727910042
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,1.79366203433577e-42,9.40510275028027e-38,1,0.886140644550323,0.0939482003450394
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,7.00649232162409e-45,0,1,0.900258302688599,0.0845839232206345
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.87701028585434,0.114530928432941,0,-2.97086919188042e+38,2.50002527236938
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,2.80259692864963e-45,2.12563978923085e-26,1,0.880398213863373,0.110132895410061
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.903028309345245,0.0726422220468521,0,7.00649232162409e-45,0
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,2.10194769648723e-44,1.87876289007421e-40,1,0.897366583347321,0.0988826230168343
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.902121245861053,0.117302909493446,1,0.885443866252899,0.104918301105499
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.891843378543854,0.123439721763134,1,0.913574397563934,0.0762955099344254
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.903774857521057,0.0698366239666939,0,7.17464813734306e-43,7.28675201448905e-43
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.88301032781601,0.127686321735382,1,0.912919878959656,0.0872464999556541
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.893795311450958,0.108008705079556,0,1.40129846432482e-45,4.20389539297445e-45
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.905716419219971,0.106573767960072,0,0,3.11276936531067
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.910416662693024,0.0867009535431862,0,2.10194769648723e-44,2.86718277487036e-40
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,NaN,3.40526843070984,1,0.899805963039398,0.0849395096302032
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,0,2.10194769648723e-44,1.19806534544686e-39,1,0.911225318908691,0.0718206986784935
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.910687446594238,0.0587568655610085,0,7.00649232162409e-45,0
2018-07-13_ChildPilot14,0.899999976158142,0.100000001490116,1,0.862156987190247,0.124865919351578,0,4.84022502562435e-40,3.67341984631965e-40
