subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-06_ChildPilot4,0.5,0.5,1,0.498001247644424,0.487010270357132,1,0.50518810749054,0.501388728618622
2018-07-06_ChildPilot4,0.5,0.5,1,0.506358742713928,0.506998062133789,1,0.483066380023956,0.511590242385864
2018-07-06_ChildPilot4,0.5,0.5,1,0.4960036277771,0.511809527873993,1,0.493942260742188,0.4977126121521
2018-07-06_ChildPilot4,0.5,0.5,1,0.501999199390411,0.50208055973053,1,0.491792559623718,0.504744410514832
2018-07-06_ChildPilot4,0.5,0.5,1,0.503307163715363,0.499846816062927,1,0.48286572098732,0.512214660644531
2018-07-06_ChildPilot4,0.5,0.5,1,0.492940604686737,0.493303865194321,1,0.485284179449081,0.499024480581284
2018-07-06_ChildPilot4,0.5,0.5,1,0.503857851028442,0.501278460025787,1,0.487181305885315,0.501750707626343
2018-07-06_ChildPilot4,0.5,0.5,1,0.501375257968903,0.498243749141693,1,0.486322045326233,0.493338763713837
2018-07-06_ChildPilot4,0.5,0.5,1,0.497951209545135,0.481931984424591,1,0.50941276550293,0.482003003358841
2018-07-06_ChildPilot4,0.5,0.5,1,0.50683867931366,0.502368807792664,1,0.492694586515427,0.501435220241547
2018-07-06_ChildPilot4,0.5,0.5,1,0.509348690509796,0.480780869722366,1,0.493757128715515,0.499250948429108
2018-07-06_ChildPilot4,0.5,0.5,1,0.512494027614594,0.521441638469696,1,0.493562132120132,0.50769978761673
2018-07-06_ChildPilot4,0.5,0.5,1,0.507293045520782,0.490879714488983,1,0.495780855417252,0.504485964775085
2018-07-06_ChildPilot4,0.5,0.5,1,0.505025327205658,0.490365087985992,1,0.492204070091248,0.494153529405594
2018-07-06_ChildPilot4,0.5,0.5,1,0.493907600641251,0.50426572561264,1,0.495656192302704,0.508159458637238
2018-07-06_ChildPilot4,0.5,0.5,1,0.503193020820618,0.503983676433563,1,0.481524616479874,0.509294211864471
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.844177544116974,0.912462949752808,1,0.849462568759918,0.907496988773346
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.833860456943512,0.881154358386993,1,0.862131774425507,0.89854884147644
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.845444738864899,0.894876718521118,1,0.866747617721558,0.897382795810699
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.837980806827545,0.907669425010681,1,0.83187061548233,0.901500105857849
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.847017467021942,0.909661293029785,1,0.8838130235672,0.904080510139465
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.835410714149475,0.897260189056396,1,0.85535717010498,0.907289981842041
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.834278702735901,0.903635501861572,1,0.847092568874359,0.913814663887024
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.843076109886169,0.894451856613159,1,0.848940193653107,0.908123075962067
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.864353120326996,0.89932519197464,1,0.845142900943756,0.9205402135849
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.837921679019928,0.879286348819733,1,0.842288732528687,0.910237729549408
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.838776528835297,0.907776594161987,1,0.851689100265503,0.902243494987488
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.85521674156189,0.889033377170563,1,0.836660444736481,0.919158756732941
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.872302770614624,0.9070063829422,1,0.854283392429352,0.908313691616058
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.837188124656677,0.911479711532593,1,0.860669195652008,0.90828812122345
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.814938485622406,0.903240025043488,1,0.834814250469208,0.911389112472534
2018-07-06_ChildPilot4,0.899999976158142,0.899999976158142,1,0.868609368801117,0.918211936950684,1,0.86907172203064,0.906852245330811
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.212797090411186,0.934192538261414,1,0.176972195506096,0.919477343559265
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.163713783025742,0.918440282344818,1,0.148944944143295,0.925001323223114
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.162779778242111,0.927461087703705,1,0.141922101378441,0.908860445022583
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.155860781669617,0.922480702400208,1,0.165823876857758,0.917542278766632
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.13812854886055,0.918438732624054,1,0.208055377006531,0.928273022174835
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.148908153176308,0.924246549606323,1,0.15319649875164,0.918080151081085
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.19319674372673,0.931133210659027,0,7.00649232162409e-45,0
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,0,0,0,1,0.160404175519943,0.911812901496887
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.163026034832001,0.914944112300873,0,7.00649232162409e-45,0
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.147546991705894,0.926253378391266,0,7.00649232162409e-45,0
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,0,5.60519385729927e-45,NaN,1,0.14204728603363,0.901123344898224
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,0,0,NaN,1,0.185286328196526,0.919978857040405
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.205694809556007,0.934982538223267,1,0.152054011821747,0.909325361251831
2018-07-06_ChildPilot4,0.100000001490116,0.899999976158142,1,0.169106125831604,0.928731799125671,0,0,2.86718277487036e-40
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0837673917412758,0.0695824921131134,1,0.0882522985339165,0.0790189281105995
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0803420096635818,0.0680773034691811,1,0.0882386118173599,0.0676597505807877
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.085102841258049,0.0639687478542328,1,0.090704657137394,0.0715015828609467
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0894664153456688,0.0723325833678246,1,0.0957106128334999,0.0709874406456947
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0876425132155418,0.0720948576927185,1,0.0870770588517189,0.0682494193315506
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0815654322504997,0.0630377754569054,1,0.0851269885897636,0.064769372344017
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0868092849850655,0.0798075944185257,1,0.0859621614217758,0.0669398829340935
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0841345265507698,0.0705171078443527,1,0.0938508659601212,0.0694049000740051
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0855731144547462,0.0672608241438866,1,0.0935595035552979,0.0679828822612762
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0803989693522453,0.0724328234791756,1,0.0911203399300575,0.0705219283699989
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0839981809258461,0.0638319030404091,1,0.0942200720310211,0.0736706852912903
2018-07-06_ChildPilot4,0.100000001490116,0.100000001490116,1,0.0854982361197472,0.0654327943921089,1,0.0891014114022255,0.0711936205625534
