subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-08-08_ChildPilot36,0.5,0.5,0,5.33931942004546e-34,5.33935615424392e-34,1,0.489552795886993,0.536134004592896
2018-08-08_ChildPilot36,0.5,0.5,1,0.499925315380096,0.525025844573975,1,0.49663770198822,0.519462525844574
2018-08-08_ChildPilot36,0.5,0.5,1,0.500169634819031,0.520755350589752,1,0.494960367679596,0.520185470581055
2018-08-08_ChildPilot36,0.5,0.5,0,0,1.50463276905253e-36,1,0.495655715465546,0.530089497566223
2018-08-08_ChildPilot36,0.5,0.5,1,0.495780318975449,0.520083904266357,1,0.487552732229233,0.534978330135345
2018-08-08_ChildPilot36,0.5,0.5,1,0.491657644510269,0.514761984348297,1,0.485201597213745,0.534116864204407
2018-08-08_ChildPilot36,0.5,0.5,1,0.497797250747681,0.516589760780334,1,0.489197999238968,0.520745813846588
2018-08-08_ChildPilot36,0.5,0.5,1,0.500810980796814,0.524912893772125,1,0.489820897579193,0.514563381671906
2018-08-08_ChildPilot36,0.5,0.5,1,0.49712747335434,0.511674284934998,1,0.489113092422485,0.535337269306183
2018-08-08_ChildPilot36,0.5,0.5,1,0.517967581748962,0.53720223903656,1,0.490901559591293,0.538344740867615
2018-08-08_ChildPilot36,0.5,0.5,1,0.515381693840027,0.517475306987762,1,0.477890014648438,0.491467356681824
2018-08-08_ChildPilot36,0.5,0.5,0,0,1.79366203433577e-42,1,0.478511035442352,0.492781579494476
2018-08-08_ChildPilot36,0.5,0.5,1,0.508160591125488,0.514810621738434,1,0.489868760108948,0.498402714729309
2018-08-08_ChildPilot36,0.5,0.5,1,0.494431883096695,0.524373352527618,1,0.492181420326233,0.533898293972015
2018-08-08_ChildPilot36,0.5,0.5,1,0.498709112405777,0.544085383415222,1,0.500359237194061,0.542787134647369
2018-08-08_ChildPilot36,0.5,0.5,1,0.498850733041763,0.529244601726532,1,0.50166779756546,0.509994089603424
