subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-26_ChildPilot24,1532634670703066,1532635358505301,All_of_Practice_trial_1,1,0.3186735,0.6662954,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670719692,1532635358521928,All_of_Practice_trial_1,1,0.3066601,0.6733892,1,0.5525605,0.7067834
2018-07-26_ChildPilot24,1532634670736443,1532635358538680,All_of_Practice_trial_1,1,0.3164938,0.6810848,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670753070,1532635358555309,All_of_Practice_trial_1,1,0.3145686,0.6808248,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670769696,1532635358571936,All_of_Practice_trial_1,1,0.3135568,0.6813356,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670786322,1532635358588563,All_of_Practice_trial_1,1,0.3176911,0.6827441,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670803074,1532635358605316,All_of_Practice_trial_1,1,0.317815,0.6847505,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670819700,1532635358621943,All_of_Practice_trial_1,1,0.3187809,0.6783602,1,0.5518587,0.7074765
2018-07-26_ChildPilot24,1532634670836335,1532635358638579,All_of_Practice_trial_1,1,0.3103494,0.6562977,1,0.5392967,0.7197644
2018-07-26_ChildPilot24,1532634670852953,1532635358655198,All_of_Practice_trial_1,1,0.3158489,0.6926842,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670869576,1532635358671822,All_of_Practice_trial_1,1,0.3015293,0.6658092,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670886203,1532635358688450,All_of_Practice_trial_1,1,0.3015656,0.6821783,1,0.5576184,0.7297552
2018-07-26_ChildPilot24,1532634670902953,1532635358705201,All_of_Practice_trial_1,1,0.3111127,0.6813912,1,0.5574048,0.716515
2018-07-26_ChildPilot24,1532634670919580,1532635358721829,All_of_Practice_trial_1,1,0.3144848,0.6860119,0,NaN,NaN
2018-07-26_ChildPilot24,1532634670936206,1532635358738456,All_of_Practice_trial_1,1,0.3131239,0.6941047,1,0.5413622,0.6981692
2018-07-26_ChildPilot24,1532634670952832,1532635358755083,All_of_Practice_trial_1,1,0.3129326,0.6728055,1,0.5705563,0.7371299
2018-07-26_ChildPilot24,1532634670969583,1532635358771835,All_of_Practice_trial_1,1,0.31821,0.6831747,1,0.5443823,0.7353994
2018-07-26_ChildPilot24,1532634670986210,1532635358788463,All_of_Practice_trial_1,1,0.3228057,0.6825227,1,0.5583147,0.7307531
2018-07-26_ChildPilot24,1532634671002836,1532635358805090,All_of_Practice_trial_1,1,0.3176615,0.6980969,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671019587,1532635358821842,All_of_Practice_trial_1,1,0.3052071,0.6802849,1,0.5746799,0.7351294
2018-07-26_ChildPilot24,1532634671036088,1532635358838344,All_of_Practice_trial_1,1,0.3128381,0.6927304,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671052838,1532635358855095,All_of_Practice_trial_1,1,0.3300243,0.652144,1,0.5426111,0.7165843
2018-07-26_ChildPilot24,1532634671069464,1532635358871722,All_of_Practice_trial_1,1,0.330829,0.6930757,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671086215,1532635358888475,All_of_Practice_trial_1,1,0.3202908,0.6946202,1,0.554882,0.7263349
2018-07-26_ChildPilot24,1532634671102841,1532635358905102,All_of_Practice_trial_1,1,0.3199211,0.6837648,1,0.5730577,0.7163883
2018-07-26_ChildPilot24,1532634671119468,1532635358921730,All_of_Practice_trial_1,1,0.3245686,0.7017976,1,0.5301691,0.738287
2018-07-26_ChildPilot24,1532634671136093,1532635358938356,All_of_Practice_trial_1,1,0.3173471,0.6922582,1,0.5199979,0.7383507
2018-07-26_ChildPilot24,1532634671152719,1532635358954983,All_of_Practice_trial_1,1,0.3294797,0.6801007,1,0.5691953,0.7202439
2018-07-26_ChildPilot24,1532634671169345,1532635358971610,All_of_Practice_trial_1,1,0.318013,0.6823893,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671186097,1532635358988363,All_of_Practice_trial_1,1,0.3221671,0.6850008,1,0.5553395,0.7143172
2018-07-26_ChildPilot24,1532634671202727,1532635359004994,All_of_Practice_trial_1,1,0.3320136,0.6837407,1,0.5437378,0.7159817
2018-07-26_ChildPilot24,1532634671219365,1532635359021633,All_of_Practice_trial_1,1,0.3207163,0.6882476,1,0.533308,0.7264078
2018-07-26_ChildPilot24,1532634671235973,1532635359038242,All_of_Practice_trial_1,1,0.3225177,0.6886794,1,0.5413775,0.7398337
2018-07-26_ChildPilot24,1532634671252600,1532635359054870,All_of_Practice_trial_1,1,0.3103946,0.6798232,1,0.556303,0.7209131
2018-07-26_ChildPilot24,1532634671269351,1532635359071622,All_of_Practice_trial_1,1,0.3080957,0.6768745,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671285977,1532635359088249,All_of_Practice_trial_1,1,0.3266513,0.7034696,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671302729,1532635359105002,All_of_Practice_trial_1,1,0.32471,0.6759673,1,0.540585,0.7084969
2018-07-26_ChildPilot24,1532634671319230,1532635359121504,All_of_Practice_trial_1,1,0.3151303,0.6842167,1,0.5255263,0.7190448
2018-07-26_ChildPilot24,1532634671335981,1532635359138256,All_of_Practice_trial_1,1,0.3235332,0.6805005,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671352607,1532635359154883,All_of_Practice_trial_1,1,0.3280829,0.6686482,1,0.5496878,0.7111699
2018-07-26_ChildPilot24,1532634671369233,1532635359171510,All_of_Practice_trial_1,1,0.3143311,0.6737397,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671385860,1532635359188138,All_of_Practice_trial_1,1,0.3219453,0.6564031,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671402485,1532635359204765,All_of_Practice_trial_1,1,0.4306405,0.6405777,1,0.6777049,0.6963251
2018-07-26_ChildPilot24,1532634671419235,1532635359221516,All_of_Practice_trial_1,1,0.5513407,0.6028361,1,0.7940272,0.6743475
2018-07-26_ChildPilot24,1532634671435861,1532635359238143,All_of_Practice_trial_1,1,0.6132143,0.60857,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671452487,1532635359254770,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671469176,1532635359271460,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671485842,1532635359288127,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-26_ChildPilot24,1532634671502491,1532635359304777,All_of_Practice_trial_1,0,NaN,NaN,1,0.9245927,0.7888772
2018-07-26_ChildPilot24,1532634671519130,1532635359321417,All_of_Practice_trial_1,1,0.6805015,0.6412691,1,0.913324,0.709309
2018-07-26_ChildPilot24,1532634671535868,1532635359338156,All_of_Practice_trial_1,1,0.6654492,0.6409194,1,0.9153075,0.6961087
2018-07-26_ChildPilot24,1532634671552495,1532635359354784,All_of_Practice_trial_1,1,0.6817459,0.6439549,1,0.9009488,0.6985751
2018-07-26_ChildPilot24,1532634671569245,1532635359371535,All_of_Practice_trial_1,1,0.6606442,0.6556022,1,0.9204018,0.6910036
2018-07-26_ChildPilot24,1532634671585874,1532635359388165,All_of_Practice_trial_1,1,0.6670997,0.6436451,1,0.9095646,0.712401
2018-07-26_ChildPilot24,1532634671602371,1532635359404663,All_of_Practice_trial_1,1,0.6726202,0.6470999,1,0.9019673,0.72514
2018-07-26_ChildPilot24,1532634671619122,1532635359421415,All_of_Practice_trial_1,1,0.6942244,0.6338702,1,0.9040909,0.7059301
2018-07-26_ChildPilot24,1532634671635748,1532635359438042,All_of_Practice_trial_1,1,0.6747829,0.6233322,1,0.9072427,0.7077832
2018-07-26_ChildPilot24,1532634671652375,1532635359454670,All_of_Practice_trial_1,0,NaN,NaN,1,0.9062139,0.7205587
2018-07-26_ChildPilot24,1532634671669009,1532635359471305,All_of_Practice_trial_1,1,0.6657202,0.6537279,1,0.9124787,0.7092505
2018-07-26_ChildPilot24,1532634671685627,1532635359487924,All_of_Practice_trial_1,0,NaN,NaN,1,0.915146,0.6829658
2018-07-26_ChildPilot24,1532634671702253,1532635359504551,All_of_Practice_trial_1,1,0.6771945,0.6456522,1,0.9102695,0.6803476
2018-07-26_ChildPilot24,1532634671719004,1532635359521303,All_of_Practice_trial_1,1,0.6782596,0.6365309,1,0.9123144,0.714237
2018-07-26_ChildPilot24,1532634671735756,1532635359538057,All_of_Practice_trial_1,1,0.6731827,0.6387341,1,0.9099826,0.6944355
2018-07-26_ChildPilot24,1532634671752507,1532635359554809,All_of_Practice_trial_1,1,0.6737563,0.6554056,1,0.895533,0.7054272
2018-07-26_ChildPilot24,1532634671769008,1532635359571311,All_of_Practice_trial_1,1,0.6780991,0.6468436,1,0.8942398,0.7198684
2018-07-26_ChildPilot24,1532634671785632,1532635359587936,All_of_Practice_trial_1,1,0.6716257,0.6552377,1,0.9059026,0.708742
2018-07-26_ChildPilot24,1532634671802259,1532635359604564,All_of_Practice_trial_1,0,NaN,NaN,1,0.9098401,0.7343886
2018-07-26_ChildPilot24,1532634671818885,1532635359621191,All_of_Practice_trial_1,1,0.6752747,0.6473948,1,0.9053959,0.723001
2018-07-26_ChildPilot24,1532634671835635,1532635359637942,All_of_Practice_trial_1,1,0.6728853,0.657958,1,0.9060843,0.7292817
2018-07-26_ChildPilot24,1532634671852261,1532635359654569,All_of_Practice_trial_1,1,0.6847975,0.6501722,1,0.9016611,0.7256089
2018-07-26_ChildPilot24,1532634671868888,1532635359671197,All_of_Practice_trial_1,1,0.6723837,0.6685981,1,0.8931888,0.7263426
2018-07-26_ChildPilot24,1532634671885514,1532635359687824,All_of_Practice_trial_1,1,0.6698295,0.6503892,1,0.8962306,0.7308494
2018-07-26_ChildPilot24,1532634671902139,1532635359704450,All_of_Practice_trial_1,1,0.6637475,0.6558948,1,0.8899797,0.7273041
2018-07-26_ChildPilot24,1532634671918767,1532635359721079,All_of_Practice_trial_1,1,0.6731461,0.6577944,1,0.9017963,0.7357463
2018-07-26_ChildPilot24,1532634671935518,1532635359737831,All_of_Practice_trial_1,1,0.6597719,0.6684231,1,0.8994717,0.7445622
2018-07-26_ChildPilot24,1532634671952144,1532635359754458,All_of_Practice_trial_1,1,0.6757657,0.656131,1,0.8887609,0.7358926
2018-07-26_ChildPilot24,1532634671968768,1532635359771083,All_of_Practice_trial_1,1,0.6570855,0.6618614,1,0.9004248,0.7405694
2018-07-26_ChildPilot24,1532634671985395,1532635359787711,All_of_Practice_trial_1,1,0.6688726,0.6591589,1,0.8955014,0.7461654
2018-07-26_ChildPilot24,1532634672002146,1532635359804463,All_of_Practice_trial_1,1,0.6713392,0.6512581,1,0.887186,0.7518855
2018-07-26_ChildPilot24,1532634672018772,1532635359821090,All_of_Practice_trial_1,1,0.6775601,0.6531522,1,0.8933959,0.7500244
2018-07-26_ChildPilot24,1532634672035398,1532635359837717,All_of_Practice_trial_1,1,0.6768109,0.6760431,1,0.8938079,0.7432132
2018-07-26_ChildPilot24,1532634672052025,1532635359854345,All_of_Practice_trial_1,1,0.6688605,0.6631377,1,0.8950629,0.7466406
2018-07-26_ChildPilot24,1532634672068775,1532635359871097,All_of_Practice_trial_1,1,0.6774675,0.6563732,1,0.8948889,0.7452318
2018-07-26_ChildPilot24,1532634672085401,1532635359887724,All_of_Practice_trial_1,1,0.6942756,0.6636257,1,0.8916875,0.7438974
2018-07-26_ChildPilot24,1532634672102028,1532635359904352,All_of_Practice_trial_1,1,0.6700701,0.6526144,1,0.8889099,0.7517974
2018-07-26_ChildPilot24,1532634672118653,1532635359920978,All_of_Practice_trial_1,1,0.6747347,0.6573837,1,0.9027145,0.7404565
2018-07-26_ChildPilot24,1532634672135280,1532635359937606,All_of_Practice_trial_1,1,0.6727189,0.6465846,1,0.8943277,0.7484168
2018-07-26_ChildPilot24,1532634672151904,1532635359954231,All_of_Practice_trial_1,1,0.6708195,0.6656377,1,0.8975133,0.7405631
2018-07-26_ChildPilot24,1532634672168655,1532635359970983,All_of_Practice_trial_1,1,0.6648214,0.6573726,1,0.8944983,0.7376702
2018-07-26_ChildPilot24,1532634672185283,1532635359987612,All_of_Practice_trial_1,1,0.6720579,0.6517332,1,0.9100283,0.7284491
2018-07-26_ChildPilot24,1532634672201908,1532635360004238,All_of_Practice_trial_1,1,0.6726164,0.6569737,1,0.8955434,0.7461705
2018-07-26_ChildPilot24,1532634672218535,1532635360020866,All_of_Practice_trial_1,1,0.6729793,0.6686971,1,0.896942,0.7282044
2018-07-26_ChildPilot24,1532634672235295,1532635360037627,All_of_Practice_trial_1,1,0.673778,0.6660634,1,0.8842421,0.7412392
2018-07-26_ChildPilot24,1532634672251912,1532635360054245,All_of_Practice_trial_1,1,0.6839153,0.6627646,1,0.8900925,0.7423213
2018-07-26_ChildPilot24,1532634672268538,1532635360070872,All_of_Practice_trial_1,1,0.6775976,0.6517433,1,0.8833863,0.7453397
