subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-30_ChildPilot28,1532959180719272,1532959869331338,All_of_Practice_trial_1,1,0.3084144,0.5070524,1,0.5352215,0.6728049
2018-07-30_ChildPilot28,1532959180735898,1532959869347965,All_of_Practice_trial_1,1,0.3150913,0.5327937,1,0.5165253,0.4849555
2018-07-30_ChildPilot28,1532959180752524,1532959869364592,All_of_Practice_trial_1,1,0.3098213,0.5477228,1,0.5155479,0.5836742
2018-07-30_ChildPilot28,1532959180769151,1532959869381220,All_of_Practice_trial_1,1,0.2975942,0.5249593,1,0.5391321,0.5555031
2018-07-30_ChildPilot28,1532959180785902,1532959869397972,All_of_Practice_trial_1,1,0.3063222,0.516045,1,0.5410278,0.46147
2018-07-30_ChildPilot28,1532959180802529,1532959869414601,All_of_Practice_trial_1,1,0.3199444,0.5188122,1,0.5405362,0.5466335
2018-07-30_ChildPilot28,1532959180819155,1532959869431228,All_of_Practice_trial_1,1,0.320553,0.5581332,1,0.5202051,0.6435878
2018-07-30_ChildPilot28,1532959180835906,1532959869447980,All_of_Practice_trial_1,1,0.2997832,0.4966323,0,NaN,NaN
2018-07-30_ChildPilot28,1532959180852532,1532959869464607,All_of_Practice_trial_1,1,0.3250543,0.5629684,1,0.5178807,0.5981506
2018-07-30_ChildPilot28,1532959180869156,1532959869481232,All_of_Practice_trial_1,1,0.3149097,0.5178073,1,0.5343004,0.5686439
2018-07-30_ChildPilot28,1532959180885782,1532959869497859,All_of_Practice_trial_1,1,0.3115808,0.5466346,1,0.5273803,0.5629746
2018-07-30_ChildPilot28,1532959180902532,1532959869514610,All_of_Practice_trial_1,1,0.3238155,0.507499,1,0.5334168,0.5676452
2018-07-30_ChildPilot28,1532959180919159,1532959869531238,All_of_Practice_trial_1,1,0.3083736,0.5176999,1,0.5241098,0.5503735
2018-07-30_ChildPilot28,1532959180935785,1532959869547865,All_of_Practice_trial_1,1,0.3056295,0.4636095,1,0.5213354,0.5885552
2018-07-30_ChildPilot28,1532959180952286,1532959869564367,All_of_Practice_trial_1,1,0.2878343,0.5019093,1,0.5165876,0.5188153
2018-07-30_ChildPilot28,1532959180968920,1532959869581002,All_of_Practice_trial_1,1,0.324497,0.5282171,1,0.5050001,0.64756
2018-07-30_ChildPilot28,1532959180985538,1532959869597622,All_of_Practice_trial_1,1,0.3000788,0.416942,1,0.5301822,0.5418588
2018-07-30_ChildPilot28,1532959181002165,1532959869614250,All_of_Practice_trial_1,1,0.2882685,0.4849378,1,0.5262565,0.5781099
2018-07-30_ChildPilot28,1532959181018791,1532959869630877,All_of_Practice_trial_1,1,0.289568,0.4761055,1,0.5076478,0.5519986
2018-07-30_ChildPilot28,1532959181035417,1532959869647504,All_of_Practice_trial_1,1,0.3047722,0.4979819,1,0.5143881,0.5824781
2018-07-30_ChildPilot28,1532959181051916,1532959869664004,All_of_Practice_trial_1,1,0.3010095,0.5207762,1,0.5248373,0.5407732
2018-07-30_ChildPilot28,1532959181068542,1532959869680631,All_of_Practice_trial_1,1,0.2835862,0.4716924,1,0.5289451,0.489422
2018-07-30_ChildPilot28,1532959181085168,1532959869697258,All_of_Practice_trial_1,1,0.3020089,0.5385888,1,0.5017169,0.5566625
2018-07-30_ChildPilot28,1532959181101920,1532959869714011,All_of_Practice_trial_1,1,0.2786212,0.4470831,1,0.5068769,0.4741589
2018-07-30_ChildPilot28,1532959181118436,1532959869730528,All_of_Practice_trial_1,1,0.2852423,0.4636518,1,0.4924449,0.5267658
2018-07-30_ChildPilot28,1532959181135047,1532959869747140,All_of_Practice_trial_1,1,0.2956374,0.5490426,1,0.4835295,0.5951512
2018-07-30_ChildPilot28,1532959181151673,1532959869763767,All_of_Practice_trial_1,1,0.3080023,0.503948,1,0.4965248,0.6183311
2018-07-30_ChildPilot28,1532959181168425,1532959869780520,All_of_Practice_trial_1,1,0.2781473,0.5105453,1,0.5046552,0.5422764
2018-07-30_ChildPilot28,1532959181185051,1532959869797148,All_of_Practice_trial_1,1,0.272196,0.4817733,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181201677,1532959869813775,All_of_Practice_trial_1,1,0.2814078,0.4765543,1,0.4797172,0.605289
2018-07-30_ChildPilot28,1532959181218312,1532959869830411,All_of_Practice_trial_1,1,0.2714809,0.4755007,1,0.4937178,0.6900503
2018-07-30_ChildPilot28,1532959181235052,1532959869847152,All_of_Practice_trial_1,1,0.2927909,0.5343259,1,0.4835998,0.6471661
2018-07-30_ChildPilot28,1532959181251804,1532959869863905,All_of_Practice_trial_1,1,0.270302,0.4784594,1,0.5496042,0.6429491
2018-07-30_ChildPilot28,1532959181268554,1532959869880656,All_of_Practice_trial_1,1,0.2814438,0.5338873,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181285180,1532959869897283,All_of_Practice_trial_1,1,0.298406,0.4781687,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181301932,1532959869914036,All_of_Practice_trial_1,1,0.275811,0.5180177,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181318058,1532959869930163,All_of_Practice_trial_1,1,0.2949881,0.509243,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181335309,1532959869947415,All_of_Practice_trial_1,1,0.2611026,0.4998202,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181352061,1532959869964169,All_of_Practice_trial_1,1,0.2995219,0.4601221,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181368687,1532959869980796,All_of_Practice_trial_1,1,0.2696615,0.4910201,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181384688,1532959869996798,All_of_Practice_trial_1,1,0.2918091,0.4800259,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181401939,1532959870014050,All_of_Practice_trial_1,1,0.2615592,0.487645,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181418563,1532959870030675,All_of_Practice_trial_1,1,0.2861752,0.512566,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181435189,1532959870047302,All_of_Practice_trial_1,1,0.2466596,0.4937552,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181451190,1532959870063304,All_of_Practice_trial_1,1,0.2733677,0.4778708,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181467816,1532959870079931,All_of_Practice_trial_1,1,0.2668648,0.53661,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181484568,1532959870096684,All_of_Practice_trial_1,1,0.265466,0.4691344,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181501819,1532959870113936,All_of_Practice_trial_1,1,0.2841216,0.476893,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181517946,1532959870130064,All_of_Practice_trial_1,1,0.2746508,0.5009184,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181534572,1532959870146691,All_of_Practice_trial_1,1,0.2688254,0.4873608,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181551198,1532959870163319,All_of_Practice_trial_1,1,0.2951282,0.5224944,1,0.5192036,0.5702532
2018-07-30_ChildPilot28,1532959181568450,1532959870180572,All_of_Practice_trial_1,1,0.2672733,0.492911,1,0.5126348,0.6226086
2018-07-30_ChildPilot28,1532959181584450,1532959870196573,All_of_Practice_trial_1,1,0.2952351,0.4766037,1,0.508198,0.5343257
2018-07-30_ChildPilot28,1532959181601824,1532959870213948,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181618450,1532959870230575,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181635116,1532959870247242,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-30_ChildPilot28,1532959181651840,1532959870263967,All_of_Practice_trial_1,1,0.2726157,0.4714801,1,0.5134485,0.5214238
2018-07-30_ChildPilot28,1532959181668328,1532959870280456,All_of_Practice_trial_1,1,0.2855697,0.5018563,1,0.5279268,0.5497218
2018-07-30_ChildPilot28,1532959181684829,1532959870296958,All_of_Practice_trial_1,1,0.2843031,0.4959876,1,0.5331553,0.5273054
2018-07-30_ChildPilot28,1532959181701581,1532959870313711,All_of_Practice_trial_1,1,0.2716165,0.5057506,1,0.5249524,0.5342443
2018-07-30_ChildPilot28,1532959181718333,1532959870330465,All_of_Practice_trial_1,1,0.2985682,0.5242649,1,0.5027525,0.5546967
2018-07-30_ChildPilot28,1532959181734959,1532959870347092,All_of_Practice_trial_1,1,0.2781988,0.4952076,1,0.4903955,0.5278949
2018-07-30_ChildPilot28,1532959181751585,1532959870363719,All_of_Practice_trial_1,1,0.2766865,0.479058,1,0.5170413,0.4960264
2018-07-30_ChildPilot28,1532959181768213,1532959870380348,All_of_Practice_trial_1,1,0.2646747,0.4704568,1,0.4976241,0.5699654
2018-07-30_ChildPilot28,1532959181784959,1532959870397095,All_of_Practice_trial_1,1,0.2719408,0.505917,1,0.5143568,0.5456184
2018-07-30_ChildPilot28,1532959181801460,1532959870413597,All_of_Practice_trial_1,1,0.2787168,0.44149,1,0.5146787,0.6453478
2018-07-30_ChildPilot28,1532959181818211,1532959870430349,All_of_Practice_trial_1,1,0.2911978,0.4932905,1,0.5196428,0.5396921
2018-07-30_ChildPilot28,1532959181834840,1532959870446979,All_of_Practice_trial_1,1,0.2725979,0.4797331,1,0.5174658,0.6367495
2018-07-30_ChildPilot28,1532959181851464,1532959870463604,All_of_Practice_trial_1,1,0.2827425,0.4791358,1,0.4982628,0.5783432
2018-07-30_ChildPilot28,1532959181868225,1532959870480366,All_of_Practice_trial_1,1,0.3008141,0.5612342,1,0.5249172,0.6472929
2018-07-30_ChildPilot28,1532959181884841,1532959870496983,All_of_Practice_trial_1,1,0.282036,0.5081235,1,0.5490487,0.5745639
2018-07-30_ChildPilot28,1532959181901468,1532959870513612,All_of_Practice_trial_1,1,0.2781492,0.5073691,1,0.5102336,0.5461581
2018-07-30_ChildPilot28,1532959181918097,1532959870530242,All_of_Practice_trial_1,1,0.2840351,0.5196711,1,0.5015581,0.6795988
2018-07-30_ChildPilot28,1532959181934720,1532959870546866,All_of_Practice_trial_1,1,0.2908494,0.5484667,1,0.5173373,0.5804874
2018-07-30_ChildPilot28,1532959181951471,1532959870563618,All_of_Practice_trial_1,1,0.09929307,0.7030963,1,0.3180296,0.6457962
2018-07-30_ChildPilot28,1532959181968095,1532959870580243,All_of_Practice_trial_1,1,-0.04278085,0.876544,1,0.2064882,0.9912675
2018-07-30_ChildPilot28,1532959181984721,1532959870596870,All_of_Practice_trial_1,1,-0.06391429,0.8952768,1,0.200998,1.002915
2018-07-30_ChildPilot28,1532959182001348,1532959870613498,All_of_Practice_trial_1,1,-0.09199861,0.861377,0,NaN,NaN
