subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-25_OliviaNotLooking1,1529950473793279,1529951138825128,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473809945,1529951138841795,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473826435,1529951138858286,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473842815,1529951138874667,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473859481,1529951138891334,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473875839,1529951138907693,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473892441,1529951138924296,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473909067,1529951138940924,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473926320,1529951138958178,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473943707,1529951138975566,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473960945,1529951138992805,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473976633,1529951139008494,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950473993299,1529951139025161,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474009499,1529951139041362,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474026165,1529951139058029,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474042324,1529951139074189,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474058961,1529951139090827,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474075700,1529951139107567,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474092330,1529951139124198,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474109454,1529951139141324,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474126830,1529951139158701,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474143496,1529951139175368,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474160845,1529951139192717,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474175582,1529951139207456,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474193457,1529951139225332,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474210208,1529951139242084,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474226874,1529951139258751,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474243587,1529951139275465,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474260465,1529951139292344,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474277158,1529951139309038,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474293717,1529951139325598,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474310344,1529951139342226,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474327010,1529951139358893,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474343676,1529951139375560,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-06-25_OliviaNotLooking1,1529950474360342,1529951139392227,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
