subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-25_OliviaNotLooking1,1529950358514884,1529951023539256,All_of_Main_trial_2,1,2.024531,1.246217,1,1.867458,1.283555
2018-06-25_OliviaNotLooking1,1529950358531497,1529951023555871,All_of_Main_trial_2,1,1.991877,1.234176,1,1.881666,1.310524
2018-06-25_OliviaNotLooking1,1529950358548123,1529951023572498,All_of_Main_trial_2,1,1.847297,1.23351,1,1.855436,1.303275
2018-06-25_OliviaNotLooking1,1529950358564870,1529951023589246,All_of_Main_trial_2,1,2.005633,1.233121,1,1.833325,1.278618
2018-06-25_OliviaNotLooking1,1529950358581498,1529951023605875,All_of_Main_trial_2,1,1.998227,1.252977,1,1.8891,1.27441
2018-06-25_OliviaNotLooking1,1529950358598124,1529951023622502,All_of_Main_trial_2,1,1.694398,1.254152,1,1.90734,1.277323
2018-06-25_OliviaNotLooking1,1529950358614750,1529951023639129,All_of_Main_trial_2,1,2.006843,1.251417,1,1.496065,1.218053
2018-06-25_OliviaNotLooking1,1529950358631376,1529951023655756,All_of_Main_trial_2,1,1.705205,1.255081,1,1.859849,1.283067
2018-06-25_OliviaNotLooking1,1529950358648127,1529951023672508,All_of_Main_trial_2,1,2.017555,1.245807,1,1.522955,1.231297
2018-06-25_OliviaNotLooking1,1529950358664754,1529951023689136,All_of_Main_trial_2,1,1.695616,1.236509,1,1.875015,1.292467
2018-06-25_OliviaNotLooking1,1529950358681380,1529951023705763,All_of_Main_trial_2,1,1.777257,1.245011,1,1.874294,1.278726
2018-06-25_OliviaNotLooking1,1529950358698008,1529951023722392,All_of_Main_trial_2,1,1.986318,1.227731,1,1.894255,1.264218
2018-06-25_OliviaNotLooking1,1529950358714756,1529951023739141,All_of_Main_trial_2,1,2.053905,1.265314,1,1.918417,1.313536
2018-06-25_OliviaNotLooking1,1529950358731384,1529951023755770,All_of_Main_trial_2,1,1.720053,1.248944,1,1.521733,1.238032
2018-06-25_OliviaNotLooking1,1529950358748008,1529951023772395,All_of_Main_trial_2,1,1.486159,1.204068,1,1.604483,1.256882
2018-06-25_OliviaNotLooking1,1529950358764633,1529951023789022,All_of_Main_trial_2,1,1.718889,1.226521,1,1.900998,1.311924
2018-06-25_OliviaNotLooking1,1529950358781260,1529951023805650,All_of_Main_trial_2,1,1.445607,1.173571,1,1.580429,1.248995
2018-06-25_OliviaNotLooking1,1529950358798011,1529951023822402,All_of_Main_trial_2,1,1.721526,1.226143,1,1.54419,1.231307
