subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-25_ChildPilot20,1532529648517790,1532530333699914,All_of_Main_trial_1,1,0.2121604,0.4898811,1,0.1624989,0.5139685
2018-07-25_ChildPilot20,1532529648534407,1532530333716533,All_of_Main_trial_1,1,0.2131371,0.4900623,1,0.1557167,0.4939077
2018-07-25_ChildPilot20,1532529648551032,1532530333733160,All_of_Main_trial_1,1,0.2114664,0.4907749,1,0.1636236,0.5154432
2018-07-25_ChildPilot20,1532529648567788,1532530333749918,All_of_Main_trial_1,1,0.2159269,0.4920431,1,0.1624187,0.5139188
2018-07-25_ChildPilot20,1532529648584405,1532530333766537,All_of_Main_trial_1,1,0.2113341,0.4826545,1,0.165451,0.5188513
2018-07-25_ChildPilot20,1532529648601031,1532530333783165,All_of_Main_trial_1,1,0.207665,0.4925392,1,0.1545397,0.5032833
2018-07-25_ChildPilot20,1532529648617661,1532530333799797,All_of_Main_trial_1,1,0.2098116,0.4985709,1,0.1639733,0.511332
2018-07-25_ChildPilot20,1532529648634405,1532530333816543,All_of_Main_trial_1,1,0.2045018,0.4958556,1,0.159351,0.5123026
2018-07-25_ChildPilot20,1532529648651030,1532530333833170,All_of_Main_trial_1,1,0.2106396,0.4967481,1,0.165024,0.506502
2018-07-25_ChildPilot20,1532529648667656,1532530333849798,All_of_Main_trial_1,1,0.2093035,0.4939672,1,0.1705204,0.5055516
2018-07-25_ChildPilot20,1532529648684281,1532530333866425,All_of_Main_trial_1,1,0.2062866,0.5009069,1,0.1639371,0.5117607
2018-07-25_ChildPilot20,1532529648701032,1532530333883178,All_of_Main_trial_1,1,0.2043016,0.4979565,1,0.1602546,0.5109811
2018-07-25_ChildPilot20,1532529648717657,1532530333899805,All_of_Main_trial_1,1,0.2094371,0.4901754,1,0.1662696,0.5082567
2018-07-25_ChildPilot20,1532529648734282,1532530333916432,All_of_Main_trial_1,1,0.2061509,0.4914484,1,0.1610965,0.5010849
2018-07-25_ChildPilot20,1532529648750907,1532530333933059,All_of_Main_trial_1,1,0.2058371,0.4944759,1,0.1682653,0.5159753
2018-07-25_ChildPilot20,1532529648767662,1532530333949816,All_of_Main_trial_1,1,0.2085814,0.5010773,1,0.1650717,0.5119558
2018-07-25_ChildPilot20,1532529648784280,1532530333966436,All_of_Main_trial_1,1,0.2077151,0.5033122,1,0.1631417,0.5198904
2018-07-25_ChildPilot20,1532529648800905,1532530333983063,All_of_Main_trial_1,1,0.2006549,0.5016513,1,0.1597748,0.5094465
2018-07-25_ChildPilot20,1532529648817531,1532530333999692,All_of_Main_trial_1,1,0.208954,0.5032182,1,0.1696647,0.5142379
2018-07-25_ChildPilot20,1532529648834156,1532530334016319,All_of_Main_trial_1,1,0.3756575,0.4685939,1,0.3441375,0.4778008
2018-07-25_ChildPilot20,1532529648850906,1532530334033071,All_of_Main_trial_1,1,0.4739762,0.4483018,1,0.4264179,0.4491598
2018-07-25_ChildPilot20,1532529648867531,1532530334049698,All_of_Main_trial_1,1,0.4732049,0.4540016,1,0.4318981,0.4549123
2018-07-25_ChildPilot20,1532529648884156,1532530334066325,All_of_Main_trial_1,1,0.4833234,0.4419435,1,0.4310745,0.4578069
2018-07-25_ChildPilot20,1532529648900789,1532530334082960,All_of_Main_trial_1,1,0.4747185,0.4565898,1,0.4271443,0.4587573
2018-07-25_ChildPilot20,1532529648917533,1532530334099706,All_of_Main_trial_1,1,0.4873883,0.4601041,1,0.4326982,0.4607507
2018-07-25_ChildPilot20,1532529648934157,1532530334116332,All_of_Main_trial_1,1,0.4868757,0.4573766,1,0.4242631,0.4701556
2018-07-25_ChildPilot20,1532529648950786,1532530334132963,All_of_Main_trial_1,1,0.4836502,0.4620555,1,0.4339701,0.4626933
