subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-25_ChildPilot20,0.5,0.5,1,0.563153207302094,0.550757527351379,1,0.496447294950485,0.551459789276123
2018-07-25_ChildPilot20,0.5,0.5,1,0.547252893447876,0.522910118103027,1,0.485963106155396,0.537266969680786
2018-07-25_ChildPilot20,0.5,0.5,1,0.553497850894928,0.532048761844635,1,0.490294277667999,0.538441300392151
2018-07-25_ChildPilot20,0.5,0.5,1,0.533111810684204,0.512316465377808,1,0.50045907497406,0.532517611980438
2018-07-25_ChildPilot20,0.5,0.5,1,0.55168354511261,0.52909779548645,1,0.502355396747589,0.554366707801819
2018-07-25_ChildPilot20,0.5,0.5,1,0.551441848278046,0.533297061920166,1,0.50226491689682,0.560945570468903
2018-07-25_ChildPilot20,0.5,0.5,1,0.559522151947021,0.53741317987442,1,0.499884247779846,0.544156134128571
2018-07-25_ChildPilot20,0.5,0.5,1,0.555941760540009,0.53084659576416,1,0.495929181575775,0.532598793506622
2018-07-25_ChildPilot20,0.5,0.5,1,0.548167407512665,0.516489386558533,1,0.498445481061935,0.522134006023407
2018-07-25_ChildPilot20,0.5,0.5,1,0.550481498241425,0.519919216632843,1,0.496012330055237,0.527280032634735
2018-07-25_ChildPilot20,0.5,0.5,1,0.545243680477142,0.527678668498993,1,0.500191032886505,0.542705059051514
2018-07-25_ChildPilot20,0.5,0.5,1,0.545366644859314,0.527642607688904,1,0.49046066403389,0.533463001251221
2018-07-25_ChildPilot20,0.5,0.5,1,0.560248255729675,0.531546592712402,1,0.496399283409119,0.543934166431427
2018-07-25_ChildPilot20,0.5,0.5,1,0.553777694702148,0.517286062240601,1,0.493401288986206,0.538012623786926
2018-07-25_ChildPilot20,0.5,0.5,1,0.566303253173828,0.536615192890167,1,0.493689805269241,0.53645783662796
2018-07-25_ChildPilot20,0.5,0.5,1,0.56699675321579,0.543811917304993,1,0.488201647996902,0.534075915813446
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.704993963241577,0.86783367395401,0,2.4844970703125,5.60519385729927e-45
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.925747513771057,0.898953676223755,1,0.84177178144455,0.904801189899445
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.931330025196075,0.917870044708252,1,0.862504541873932,0.919967889785767
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.705273866653442,0.878189444541931,0,5.60519385729927e-45,NaN
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.699974179267883,0.876194357872009,0,NaN,2.86718277487036e-40
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.699966251850128,0.870124459266663,0,1.50463276905253e-36,8.15135316697746e-42
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.708831012248993,0.87595534324646,0,1.50463276905253e-36,9.86076131526265e-32
2018-07-25_ChildPilot20,0.899999976158142,0.899999976158142,1,0.704647779464722,0.870460987091064,0,0,5.60519385729927e-45
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.988713324069977,0.0788073316216469,1,0.952258765697479,0.0742380693554878
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.962038218975067,0.0856977552175522,1,0.912474155426025,0.0965322628617287
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.959804117679596,0.0933549180626869,0,1.86678528282239e+29,-3.30557155609131
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.955233812332153,0.101010352373123,1,0.929159939289093,0.0940063968300819
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.958316564559937,0.0864046365022659,1,0.929085493087769,0.0840138494968414
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.958159565925598,0.108613155782223,1,0.927579998970032,0.0856777727603912
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.955283880233765,0.0979770421981812,1,0.924178302288055,0.0933049917221069
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.956186771392822,0.0888508185744286,1,0.919481992721558,0.0965626984834671
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.954407393932343,0.0938150957226753,1,0.919223308563232,0.105403356254101
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.955795884132385,0.0895744785666466,1,0.919932961463928,0.101736955344677
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.955378174781799,0.107728645205498,1,0.917000293731689,0.102093122899532
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.954033672809601,0.0987150371074677,1,0.919882655143738,0.0845231711864471
2018-07-25_ChildPilot20,0.899999976158142,0.100000001490116,1,0.978138029575348,0.084846131503582,1,0.963839828968048,0.0659472644329071
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.136539474129677,0.911773502826691,1,0.113718502223492,0.882466673851013
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.131094336509705,0.891316056251526,1,0.121624857187271,0.87210750579834
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.121048532426357,0.901133179664612,1,0.121702715754509,0.882683575153351
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.129054948687553,0.899047255516052,1,0.128145352005959,0.882413625717163
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.129199728369713,0.917241811752319,1,0.116583861410618,0.882175147533417
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.118895083665848,0.913917541503906,1,0.124446205794811,0.881036520004272
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.120387963950634,0.919636607170105,1,0.112342908978462,0.894692838191986
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.119759447872639,0.892479598522186,1,0.113777570426464,0.89196765422821
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.122151099145412,0.912938833236694,1,0.113048620522022,0.883262157440186
2018-07-25_ChildPilot20,0.100000001490116,0.899999976158142,1,0.123846396803856,0.902638137340546,1,0.120726406574249,0.877207696437836
