subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-27_ChildPilot27x3,1532721007824831,1532721695728524,All_of_Practice_trial_1,1,0.3227341,0.4272579,1,0.5200152,0.4660349
2018-07-27_ChildPilot27x3,1532721007841332,1532721695745026,All_of_Practice_trial_1,1,0.3254861,0.4294317,1,0.5076619,0.4499261
2018-07-27_ChildPilot27x3,1532721007858082,1532721695761777,All_of_Practice_trial_1,1,0.3321005,0.4318357,1,0.5206841,0.4466278
2018-07-27_ChildPilot27x3,1532721007874706,1532721695778402,All_of_Practice_trial_1,1,0.3178153,0.4209526,1,0.5062972,0.4376924
2018-07-27_ChildPilot27x3,1532721007891332,1532721695795030,All_of_Practice_trial_1,1,0.337767,0.4285741,1,0.5105464,0.4695883
2018-07-27_ChildPilot27x3,1532721007907958,1532721695811658,All_of_Practice_trial_1,1,0.3471569,0.4340116,1,0.5262573,0.4366606
2018-07-27_ChildPilot27x3,1532721007924709,1532721695828410,All_of_Practice_trial_1,1,0.3321672,0.4329085,1,0.5077181,0.4445792
2018-07-27_ChildPilot27x3,1532721007941334,1532721695845036,All_of_Practice_trial_1,1,0.331881,0.4260446,1,0.5163415,0.4512559
2018-07-27_ChildPilot27x3,1532721007958095,1532721695861799,All_of_Practice_trial_1,1,0.3309979,0.4234922,1,0.5153929,0.455964
2018-07-27_ChildPilot27x3,1532721007974711,1532721695878416,All_of_Practice_trial_1,1,0.3322563,0.4205188,1,0.5075239,0.4579117
2018-07-27_ChildPilot27x3,1532721007991337,1532721695895043,All_of_Practice_trial_1,1,0.310664,0.4268049,1,0.5228509,0.4429103
2018-07-27_ChildPilot27x3,1532721008007962,1532721695911669,All_of_Practice_trial_1,1,0.3351589,0.4430318,1,0.50907,0.4542069
2018-07-27_ChildPilot27x3,1532721008024588,1532721695928297,All_of_Practice_trial_1,1,0.3413444,0.4287946,1,0.5220659,0.4375286
2018-07-27_ChildPilot27x3,1532721008041338,1532721695945049,All_of_Practice_trial_1,1,0.3331662,0.4282996,1,0.5135312,0.449172
2018-07-27_ChildPilot27x3,1532721008057836,1532721695961548,All_of_Practice_trial_1,1,0.3273563,0.4363444,1,0.515468,0.4417673
2018-07-27_ChildPilot27x3,1532721008074587,1532721695978300,All_of_Practice_trial_1,1,0.3357075,0.4349564,1,0.516655,0.4583664
2018-07-27_ChildPilot27x3,1532721008091222,1532721695994937,All_of_Practice_trial_1,1,0.3280593,0.4297734,1,0.5174181,0.4530984
2018-07-27_ChildPilot27x3,1532721008107839,1532721696011555,All_of_Practice_trial_1,0,NaN,NaN,1,0.5256819,0.4501476
2018-07-27_ChildPilot27x3,1532721008124465,1532721696028182,All_of_Practice_trial_1,1,0.338883,0.422258,1,0.5189807,0.4452555
2018-07-27_ChildPilot27x3,1532721008141222,1532721696044941,All_of_Practice_trial_1,1,0.3565524,0.4350384,1,0.5255182,0.4552101
2018-07-27_ChildPilot27x3,1532721008157841,1532721696061562,All_of_Practice_trial_1,1,0.3427764,0.429139,1,0.5273421,0.4470154
2018-07-27_ChildPilot27x3,1532721008174467,1532721696078189,All_of_Practice_trial_1,1,0.3406479,0.4326522,1,0.5352032,0.438179
2018-07-27_ChildPilot27x3,1532721008191220,1532721696094943,All_of_Practice_trial_1,1,0.3455816,0.4172548,1,0.5267105,0.4650877
2018-07-27_ChildPilot27x3,1532721008207843,1532721696111567,All_of_Practice_trial_1,1,0.3421541,0.4368325,1,0.5351853,0.4592136
2018-07-27_ChildPilot27x3,1532721008224469,1532721696128195,All_of_Practice_trial_1,1,0.4610713,0.4021725,1,0.6199956,0.4618923
2018-07-27_ChildPilot27x3,1532721008241093,1532721696144821,All_of_Practice_trial_1,1,0.466475,0.4005251,1,0.6277607,0.4467315
2018-07-27_ChildPilot27x3,1532721008257718,1532721696161447,All_of_Practice_trial_1,1,0.4812457,0.3959537,1,0.6296316,0.4516528
2018-07-27_ChildPilot27x3,1532721008274469,1532721696178199,All_of_Practice_trial_1,1,0.471177,0.4044252,1,0.6245356,0.4481779
2018-07-27_ChildPilot27x3,1532721008291095,1532721696194826,All_of_Practice_trial_1,1,0.4763323,0.3711919,1,0.6284888,0.4471678
2018-07-27_ChildPilot27x3,1532721008307720,1532721696211453,All_of_Practice_trial_1,1,0.4738727,0.3897199,1,0.6294784,0.4499274
2018-07-27_ChildPilot27x3,1532721008324346,1532721696228080,All_of_Practice_trial_1,1,0.4710677,0.4049593,1,0.6217101,0.4510746
2018-07-27_ChildPilot27x3,1532721008340972,1532721696244708,All_of_Practice_trial_1,1,0.4817069,0.3971564,1,0.6260151,0.4363363
2018-07-27_ChildPilot27x3,1532721008357722,1532721696261459,All_of_Practice_trial_1,1,0.4845196,0.4020538,1,0.6297693,0.4426921
2018-07-27_ChildPilot27x3,1532721008374348,1532721696278087,All_of_Practice_trial_1,1,0.4919146,0.3900278,1,0.6315941,0.4555241
2018-07-27_ChildPilot27x3,1532721008391098,1532721696294838,All_of_Practice_trial_1,1,0.4812176,0.3878947,1,0.6338942,0.4540886
2018-07-27_ChildPilot27x3,1532721008407724,1532721696311465,All_of_Practice_trial_1,1,0.4649601,0.4054633,1,0.6312119,0.4486001
2018-07-27_ChildPilot27x3,1532721008424348,1532721696328091,All_of_Practice_trial_1,1,0.4774416,0.3932886,1,0.638141,0.4467445
2018-07-27_ChildPilot27x3,1532721008440976,1532721696344720,All_of_Practice_trial_1,1,0.4695086,0.4007235,1,0.6197104,0.4273011
2018-07-27_ChildPilot27x3,1532721008457599,1532721696361345,All_of_Practice_trial_1,1,0.4841088,0.4117464,1,0.6375511,0.4591888
2018-07-27_ChildPilot27x3,1532721008474225,1532721696377972,All_of_Practice_trial_1,1,0.3510598,0.3365704,1,0.5553818,0.373559
2018-07-27_ChildPilot27x3,1532721008490851,1532721696394599,All_of_Practice_trial_1,1,0.214472,0.2801709,1,0.4195774,0.3196055
2018-07-27_ChildPilot27x3,1532721008507601,1532721696411351,All_of_Practice_trial_1,1,0.2004842,0.2915033,1,0.4006169,0.331782
2018-07-27_ChildPilot27x3,1532721008524234,1532721696427985,All_of_Practice_trial_1,1,0.2011897,0.3073596,1,0.3915885,0.3211549
