subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-30_SchDummy2,0.5,0.5,1,0.49391296505928,0.553142666816711,1,0.484044402837753,0.54946494102478
2018-07-30_SchDummy2,0.5,0.5,1,0.527288854122162,0.523367762565613,1,0.515753567218781,0.517499327659607
2018-07-30_SchDummy2,0.5,0.5,1,0.529093742370605,0.520139098167419,1,0.517168998718262,0.512258648872375
2018-07-30_SchDummy2,0.5,0.5,1,0.51998096704483,0.50981205701828,1,0.51736968755722,0.509767115116119
2018-07-30_SchDummy2,0.5,0.5,1,0.522556126117706,0.563820064067841,1,0.521596848964691,0.510457456111908
2018-07-30_SchDummy2,0.5,0.5,1,0.507774770259857,0.61460155248642,1,0.513015389442444,0.541359663009644
2018-07-30_SchDummy2,0.5,0.5,1,0.504893243312836,0.538999795913696,1,0.503356397151947,0.534909963607788
2018-07-30_SchDummy2,0.5,0.5,1,0.510773837566376,0.530941128730774,1,0.50028920173645,0.537069797515869
2018-07-30_SchDummy2,0.5,0.5,1,0.505273222923279,0.541905403137207,1,0.502185642719269,0.533505201339722
2018-07-30_SchDummy2,0.5,0.5,1,0.503901600837708,0.548337519168854,1,0.502368450164795,0.535082995891571
2018-07-30_SchDummy2,0.5,0.5,1,0.502356112003326,0.552348554134369,1,0.50045782327652,0.531178057193756
2018-07-30_SchDummy2,0.5,0.5,1,0.500434160232544,0.554360270500183,1,0.478308916091919,0.551786065101624
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.920904278755188,0.892110526561737,1,0.908843994140625,0.892829298973083
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.886617302894592,0.899130642414093,1,0.890320360660553,0.885371804237366
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.902788281440735,0.888647139072418,1,0.896283686161041,0.885998547077179
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.896117329597473,0.888063907623291,1,0.888045430183411,0.883749663829803
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.887833774089813,0.899081587791443,1,0.906299889087677,0.881936609745026
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.895288705825806,0.893901467323303,1,0.895362377166748,0.877105355262756
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.903717398643494,0.889477074146271,1,0.907693386077881,0.885219037532806
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.923593819141388,0.889849007129669,1,0.916633307933807,0.886753559112549
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.898212015628815,0.893860220909119,1,0.909489572048187,0.884228587150574
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.924702346324921,0.887538731098175,1,0.904524683952332,0.885484635829926
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.908515751361847,0.88810521364212,1,0.902577459812164,0.886863708496094
2018-07-30_SchDummy2,0.899999976158142,0.899999976158142,1,0.894313037395477,0.890367090702057,1,0.899352550506592,0.884841859340668
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.870182812213898,0.140885666012764,1,0.893728137016296,0.132160604000092
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.905329048633575,0.114908501505852,1,0.912661850452423,0.13058890402317
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.899990081787109,0.116151958703995,1,0.901765644550323,0.131434738636017
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.90866357088089,0.119854211807251,1,0.918279647827148,0.117421977221966
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.899132132530212,0.125738322734833,1,0.913985908031464,0.12655034661293
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.90703409910202,0.125854700803757,1,0.918462455272675,0.121830023825169
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.861228466033936,0.221145510673523,1,0.918678641319275,0.183022245764732
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.956157684326172,0.0903313159942627,1,0.969022393226624,0.0223736576735973
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.918447971343994,0.0897411406040192,1,0.939387261867523,0.0795655772089958
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.901682436466217,0.119047336280346,1,0.908829510211945,0.113745912909508
2018-07-30_SchDummy2,0.899999976158142,0.100000001490116,1,0.905585765838623,0.11104766279459,1,0.908244431018829,0.118782989680767
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.122833825647831,0.866326212882996,1,0.113663285970688,0.87756884098053
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.140878587961197,0.868066012859344,1,0.111436024308205,0.875689923763275
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.112329602241516,0.871189594268799,1,0.108942985534668,0.879507005214691
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.133374586701393,0.870475888252258,1,0.102233357727528,0.865726888179779
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.0989833772182465,0.853467762470245,1,0.0879103392362595,0.852698802947998
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.127330765128136,0.870406150817871,1,0.114607080817223,0.866016685962677
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.0986783802509308,0.861470699310303,1,0.106262177228928,0.867523550987244
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.137789741158485,0.870028674602509,1,0.114028684794903,0.862644195556641
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.0992699936032295,0.865854859352112,1,0.109194524586201,0.877422749996185
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.126890391111374,0.878791511058807,1,0.118471242487431,0.875851571559906
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.132212832570076,0.869638979434967,1,0.107405208051205,0.862413108348846
2018-07-30_SchDummy2,0.100000001490116,0.899999976158142,1,0.109388954937458,0.866717398166656,1,0.104035675525665,0.87718266248703
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0858264267444611,0.0887839943170547,1,0.0839860364794731,0.105139799416065
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0602198019623756,0.063169851899147,1,0.0622430332005024,0.093289852142334
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0651865676045418,0.0739732831716537,1,0.0587453618645668,0.0899564847350121
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0641354843974113,0.0669978782534599,1,0.0547520630061626,0.0994343832135201
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0642421394586563,0.0633492991328239,1,0.0634375363588333,0.104743838310242
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0603841431438923,0.06120989844203,1,0.0547367483377457,0.090662769973278
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0636301189661026,0.0665037781000137,1,0.0665000826120377,0.0973232686519623
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0685032904148102,0.0700199976563454,1,0.0660350322723389,0.101551726460457
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0924654826521873,0.0677611157298088,1,0.100490152835846,0.0965043306350708
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0854883193969727,0.0752339214086533,1,0.073956161737442,0.0959198847413063
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0919853001832962,0.0706687793135643,1,0.0881936177611351,0.0991984456777573
2018-07-30_SchDummy2,0.100000001490116,0.100000001490116,1,0.0930637046694756,0.0800195708870888,1,0.0812984853982925,0.100077413022518
