subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-30_SchDummy7,1532989304718802,1532989994412612,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304736176,1532989994429988,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304753427,1532989994447242,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304768301,1532989994462118,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304784926,1532989994478745,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304801551,1532989994495373,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304818184,1532989994512008,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304834799,1532989994528626,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304851424,1532989994545253,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304868673,1532989994562505,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304886049,1532989994579883,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304903298,1532989994597135,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304918172,1532989994612011,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304934802,1532989994628643,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304951422,1532989994645266,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304968057,1532989994661903,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989304984672,1532989994678520,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305001420,1532989994695271,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305018545,1532989994712398,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305035919,1532989994729775,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305053169,1532989994747027,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305068044,1532989994761904,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305084674,1532989994778537,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305101294,1532989994795159,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305117928,1532989994811796,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305134543,1532989994828413,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305151293,1532989994845165,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305168419,1532989994862294,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305185790,1532989994879667,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305203041,1532989994896921,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305217915,1532989994911797,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305234549,1532989994928434,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305251165,1532989994945052,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305267807,1532989994961696,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305284415,1532989994978307,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305301165,1532989994995059,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989305318289,1532989995012186,All_of_Main_trial_3,0,NaN,NaN,0,NaN,NaN
