subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-30_SchDummy7,1532989607344133,1532990297081501,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607360769,1532990297098139,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607377388,1532990297114760,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607394007,1532990297131382,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607411258,1532990297148636,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607428630,1532990297166010,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607445879,1532990297183261,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607460629,1532990297198013,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607477254,1532990297214641,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607494004,1532990297231393,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607510639,1532990297248032,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607527254,1532990297264648,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607543879,1532990297281276,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607561128,1532990297298527,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607578504,1532990297315906,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607595753,1532990297333158,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607610500,1532990297347906,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607627125,1532990297364534,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607643875,1532990297381287,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607660509,1532990297397922,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607677125,1532990297414541,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy7,1532989607693750,1532990297431168,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
