subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-09_ChildPilot6,0.5,0.5,1,0.4823077917099,0.500985205173492,1,0.493009328842163,0.485899716615677
2018-07-09_ChildPilot6,0.5,0.5,1,0.499625265598297,0.50672709941864,1,0.490951061248779,0.490559488534927
2018-07-09_ChildPilot6,0.5,0.5,1,0.478071391582489,0.511745154857635,1,0.485744118690491,0.482841312885284
2018-07-09_ChildPilot6,0.5,0.5,1,0.483958840370178,0.511865854263306,1,0.480047672986984,0.485762357711792
2018-07-09_ChildPilot6,0.5,0.5,0,0.502664566040039,0.529768407344818,1,0.472344875335693,0.511084258556366
2018-07-09_ChildPilot6,0.5,0.5,0,0.522322297096252,0.517849326133728,1,0.481086254119873,0.501197040081024
2018-07-09_ChildPilot6,0.5,0.5,0,0.550973236560822,0.568153560161591,1,0.479123532772064,0.4986252784729
2018-07-09_ChildPilot6,0.5,0.5,0,0.510364770889282,0.506596207618713,1,0.473585933446884,0.489885896444321
2018-07-09_ChildPilot6,0.5,0.5,0,0.551281213760376,0.507027506828308,1,0.480860650539398,0.499552220106125
2018-07-09_ChildPilot6,0.5,0.5,1,0.487817227840424,0.507897794246674,1,0.476936161518097,0.511020243167877
2018-07-09_ChildPilot6,0.5,0.5,1,0.48671367764473,0.511168777942657,1,0.484843611717224,0.503077983856201
2018-07-09_ChildPilot6,0.5,0.5,1,0.492275327444077,0.508438050746918,1,0.489971488714218,0.494561374187469
2018-07-09_ChildPilot6,0.5,0.5,1,0.487304925918579,0.503245830535889,1,0.488366425037384,0.494186729192734
2018-07-09_ChildPilot6,0.5,0.5,1,0.48688942193985,0.516467034816742,1,0.483083069324493,0.488040804862976
2018-07-09_ChildPilot6,0.5,0.5,1,0.499330669641495,0.496588736772537,0,0.0996162593364716,0.899916350841522
2018-07-09_ChildPilot6,0.5,0.5,1,0.493708252906799,0.510599672794342,1,0.497443944215775,0.494760036468506
2018-07-09_ChildPilot6,0.5,0.5,1,0.503685355186462,0.505052268505096,1,0.486348956823349,0.49744787812233
2018-07-09_ChildPilot6,0.5,0.5,1,0.492293208837509,0.499713182449341,1,0.493849515914917,0.489712029695511
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.881928622722626,0.878004014492035,1,0.868182480335236,0.893169224262238
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.874763965606689,0.894273102283478,1,0.851255476474762,0.879908263683319
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.871369600296021,0.896607220172882,1,0.882234871387482,0.872622072696686
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.883402645587921,0.898029804229736,1,0.875114142894745,0.879090368747711
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.883610904216766,0.895781338214874,1,0.895814478397369,0.892194092273712
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.901318788528442,0.885856807231903,1,0.85296905040741,0.895687878131866
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.869202971458435,0.881487309932709,1,0.877082347869873,0.88775497674942
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.886158347129822,0.885113656520844,1,0.859431028366089,0.891649186611176
2018-07-09_ChildPilot6,0.899999976158142,0.899999976158142,1,0.869149923324585,0.882502257823944,1,0.870566785335541,0.890936315059662
