subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-05_ChildPilot1_x2,1530798795919699,1530799472289457,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798795936949,1530799472306709,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798795954324,1530799472324087,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798795971579,1530799472341344,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798795986324,1530799472356090,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796003011,1530799472372779,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796019677,1530799472389447,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796036322,1530799472406094,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796052958,1530799472422732,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796069573,1530799472439349,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796086514,1530799472456292,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796103180,1530799472472960,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796120200,1530799472489982,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796137458,1530799472507242,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796154700,1530799472524486,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796170450,1530799472540238,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796187116,1530799472556906,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796203282,1530799472573074,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796219948,1530799472589742,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796236199,1530799472605995,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796252835,1530799472622633,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796269449,1530799472639249,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796286092,1530799472655894,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796303332,1530799472673136,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796320700,1530799472690506,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796337956,1530799472707764,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796352701,1530799472722511,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796369388,1530799472739200,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796386054,1530799472755868,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796402695,1530799472772511,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798796419361,1530799472789179,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
