subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-05_ChildPilot1_x2,1530798551038767,1530799227379421,All_of_Main_trial_1,1,0.5583146,0.5165527,1,0.5976408,0.5462024
2018-07-05_ChildPilot1_x2,1530798551055393,1530799227396049,All_of_Main_trial_1,1,0.5515947,0.5270493,1,0.6037818,0.5466324
2018-07-05_ChildPilot1_x2,1530798551072018,1530799227412676,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798551088643,1530799227429303,All_of_Main_trial_1,1,0.5583359,0.5313157,1,0.6022429,0.5348149
2018-07-05_ChildPilot1_x2,1530798551105269,1530799227445931,All_of_Main_trial_1,1,0.5495993,0.5349541,1,0.5968359,0.5368761
2018-07-05_ChildPilot1_x2,1530798551121895,1530799227462559,All_of_Main_trial_1,0,NaN,NaN,1,0.6235595,0.5300875
2018-07-05_ChildPilot1_x2,1530798551138643,1530799227479309,All_of_Main_trial_1,1,0.5514114,0.5345474,1,0.6131644,0.5236138
2018-07-05_ChildPilot1_x2,1530798551155275,1530799227495943,All_of_Main_trial_1,1,0.5617659,0.5232461,1,0.58744,0.5286952
2018-07-05_ChildPilot1_x2,1530798551171893,1530799227512563,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798551188519,1530799227529190,All_of_Main_trial_1,1,0.5537555,0.5269344,1,0.6098313,0.5266018
2018-07-05_ChildPilot1_x2,1530798551205144,1530799227545817,All_of_Main_trial_1,1,0.5556188,0.52448,1,0.6038312,0.5186558
2018-07-05_ChildPilot1_x2,1530798551221894,1530799227562569,All_of_Main_trial_1,0,NaN,NaN,1,0.6110045,0.5034317
2018-07-05_ChildPilot1_x2,1530798551238519,1530799227579196,All_of_Main_trial_1,1,0.5600176,0.5242813,1,0.6016799,0.5110812
2018-07-05_ChildPilot1_x2,1530798551255145,1530799227595824,All_of_Main_trial_1,1,0.5483089,0.5345383,1,0.6011208,0.5174426
2018-07-05_ChildPilot1_x2,1530798551271770,1530799227612451,All_of_Main_trial_1,0,NaN,NaN,1,0.6127257,0.5099282
2018-07-05_ChildPilot1_x2,1530798551288521,1530799227629204,All_of_Main_trial_1,1,0.5533451,0.5302573,1,0.5973881,0.5221097
2018-07-05_ChildPilot1_x2,1530798551305146,1530799227645831,All_of_Main_trial_1,1,0.5568992,0.5377979,1,0.5991066,0.5203769
2018-07-05_ChildPilot1_x2,1530798551321768,1530799227662455,All_of_Main_trial_1,0,NaN,NaN,1,0.6096205,0.5148022
2018-07-05_ChildPilot1_x2,1530798551338394,1530799227679083,All_of_Main_trial_1,1,0.5539336,0.5232821,1,0.59886,0.5190188
2018-07-05_ChildPilot1_x2,1530798551355144,1530799227695835,All_of_Main_trial_1,1,0.5519225,0.5360742,1,0.5923105,0.5354818
2018-07-05_ChildPilot1_x2,1530798551371769,1530799227712462,All_of_Main_trial_1,0,NaN,NaN,1,0.6120344,0.51429
2018-07-05_ChildPilot1_x2,1530798551388394,1530799227729089,All_of_Main_trial_1,1,0.5495073,0.5369869,1,0.5987342,0.5196416
2018-07-05_ChildPilot1_x2,1530798551405020,1530799227745717,All_of_Main_trial_1,1,0.5567964,0.5321981,1,0.595753,0.5311044
2018-07-05_ChildPilot1_x2,1530798551421645,1530799227762344,All_of_Main_trial_1,0,NaN,NaN,1,0.6144356,0.5174389
2018-07-05_ChildPilot1_x2,1530798551438270,1530799227778971,All_of_Main_trial_1,1,0.5591717,0.5305094,1,0.5817797,0.5838494
2018-07-05_ChildPilot1_x2,1530798551455022,1530799227795725,All_of_Main_trial_1,1,0.559494,0.5314353,1,0.5980601,0.5403016
2018-07-05_ChildPilot1_x2,1530798551471648,1530799227812353,All_of_Main_trial_1,0,NaN,NaN,1,0.6018125,0.5244887
2018-07-05_ChildPilot1_x2,1530798551488272,1530799227828979,All_of_Main_trial_1,1,0.5539485,0.5424634,1,0.5941856,0.5333025
2018-07-05_ChildPilot1_x2,1530798551504894,1530799227845603,All_of_Main_trial_1,1,0.5567306,0.5354819,1,0.5952829,0.5334193
2018-07-05_ChildPilot1_x2,1530798551521644,1530799227862355,All_of_Main_trial_1,0,NaN,NaN,1,0.6091476,0.5416974
2018-07-05_ChildPilot1_x2,1530798551538269,1530799227878982,All_of_Main_trial_1,1,0.5644389,0.5398344,1,0.581779,0.5476475
2018-07-05_ChildPilot1_x2,1530798551554895,1530799227895610,All_of_Main_trial_1,1,0.5507089,0.5360407,1,0.5906768,0.5650951
2018-07-05_ChildPilot1_x2,1530798551571520,1530799227912237,All_of_Main_trial_1,0,NaN,NaN,1,0.6201542,0.5316622
2018-07-05_ChildPilot1_x2,1530798551588275,1530799227928994,All_of_Main_trial_1,1,0.5502996,0.5422779,1,0.5965232,0.5349436
2018-07-05_ChildPilot1_x2,1530798551604896,1530799227945617,All_of_Main_trial_1,1,0.5634849,0.5336493,1,0.5914503,0.5422958
2018-07-05_ChildPilot1_x2,1530798551621521,1530799227962244,All_of_Main_trial_1,0,NaN,NaN,1,0.6084369,0.5334725
2018-07-05_ChildPilot1_x2,1530798551638146,1530799227978871,All_of_Main_trial_1,1,0.5547405,0.5457548,1,0.5807173,0.5439378
2018-07-05_ChildPilot1_x2,1530798551654897,1530799227995624,All_of_Main_trial_1,1,0.5565413,0.5405446,1,0.5936356,0.5667635
2018-07-05_ChildPilot1_x2,1530798551671522,1530799228012251,All_of_Main_trial_1,0,NaN,NaN,1,0.6205952,0.5423213
2018-07-05_ChildPilot1_x2,1530798551688145,1530799228028875,All_of_Main_trial_1,1,0.5652303,0.536628,1,0.5923144,0.5597712
2018-07-05_ChildPilot1_x2,1530798551704770,1530799228045502,All_of_Main_trial_1,1,0.5623928,0.5462695,1,0.6012129,0.5576903
2018-07-05_ChildPilot1_x2,1530798551721400,1530799228062134,All_of_Main_trial_1,0,NaN,NaN,1,0.6494056,0.5438308
2018-07-05_ChildPilot1_x2,1530798551738146,1530799228078882,All_of_Main_trial_1,1,0.5534623,0.5529065,1,0.6142004,0.5634931
2018-07-05_ChildPilot1_x2,1530798551754771,1530799228095509,All_of_Main_trial_1,1,0.5521987,0.5388848,1,0.6028198,0.555225
2018-07-05_ChildPilot1_x2,1530798551771403,1530799228112143,All_of_Main_trial_1,0,NaN,NaN,1,0.6084788,0.5359942
2018-07-05_ChildPilot1_x2,1530798551788022,1530799228128764,All_of_Main_trial_1,1,0.5527372,0.5459674,1,0.59106,0.554481
2018-07-05_ChildPilot1_x2,1530798551804647,1530799228145391,All_of_Main_trial_1,1,0.5579697,0.5407243,1,0.5880268,0.5485881
2018-07-05_ChildPilot1_x2,1530798551821275,1530799228162021,All_of_Main_trial_1,1,0.5587905,0.5432895,1,0.6022965,0.5438061
2018-07-05_ChildPilot1_x2,1530798551838023,1530799228178771,All_of_Main_trial_1,1,0.5453832,0.601681,1,0.5866736,0.540337
2018-07-05_ChildPilot1_x2,1530798551854648,1530799228195398,All_of_Main_trial_1,1,0.536768,0.6155938,1,0.5900931,0.5447927
2018-07-05_ChildPilot1_x2,1530798551871271,1530799228212023,All_of_Main_trial_1,1,0.5384597,0.6061858,1,0.5861544,0.5507381
2018-07-05_ChildPilot1_x2,1530798551887896,1530799228228650,All_of_Main_trial_1,1,0.5445456,0.6033332,1,0.5973894,0.5656685
2018-07-05_ChildPilot1_x2,1530798551904647,1530799228245403,All_of_Main_trial_1,1,0.5405911,0.6080753,1,0.609876,0.5414091
2018-07-05_ChildPilot1_x2,1530798551921410,1530799228262168,All_of_Main_trial_1,1,0.5409661,0.6108791,1,0.5968966,0.5509692
2018-07-05_ChildPilot1_x2,1530798551938022,1530799228278782,All_of_Main_trial_1,1,0.5067312,0.5734421,1,0.5728643,0.5090995
2018-07-05_ChildPilot1_x2,1530798551954648,1530799228295410,All_of_Main_trial_1,1,0.437281,0.4869683,1,0.5051212,0.3680761
2018-07-05_ChildPilot1_x2,1530798551971272,1530799228312036,All_of_Main_trial_1,1,0.4167154,0.3685872,1,0.4537617,0.2664584
2018-07-05_ChildPilot1_x2,1530798551987897,1530799228328663,All_of_Main_trial_1,1,0.3961498,0.3080592,1,0.4541039,0.2738958
2018-07-05_ChildPilot1_x2,1530798552004648,1530799228345416,All_of_Main_trial_1,1,0.4187886,0.3762272,1,0.4511363,0.2699102
2018-07-05_ChildPilot1_x2,1530798552021273,1530799228362043,All_of_Main_trial_1,1,0.4226888,0.3660311,1,0.4606423,0.2524919
2018-07-05_ChildPilot1_x2,1530798552037900,1530799228378672,All_of_Main_trial_1,1,0.4155929,0.3730197,1,0.4572107,0.2640952
2018-07-05_ChildPilot1_x2,1530798552054521,1530799228395295,All_of_Main_trial_1,1,0.4231036,0.3725005,1,0.453627,0.2742999
2018-07-05_ChildPilot1_x2,1530798552071147,1530799228411923,All_of_Main_trial_1,1,0.4208766,0.3719813,1,0.4574902,0.2579363
2018-07-05_ChildPilot1_x2,1530798552087772,1530799228428550,All_of_Main_trial_1,1,0.4152454,0.3763228,1,0.4601015,0.2666218
2018-07-05_ChildPilot1_x2,1530798552104523,1530799228445303,All_of_Main_trial_1,1,0.4222222,0.3704764,1,0.4641447,0.2655491
2018-07-05_ChildPilot1_x2,1530798552121148,1530799228461930,All_of_Main_trial_1,1,0.4156294,0.3818458,1,0.4563383,0.2483165
2018-07-05_ChildPilot1_x2,1530798552137773,1530799228478557,All_of_Main_trial_1,1,0.4182,0.3767477,1,0.4543307,0.2527532
2018-07-05_ChildPilot1_x2,1530798552154401,1530799228495187,All_of_Main_trial_1,0,NaN,NaN,1,0.4586203,0.252748
2018-07-05_ChildPilot1_x2,1530798552171150,1530799228511938,All_of_Main_trial_1,1,0.4194511,0.3839966,1,0.4619803,0.2634459
2018-07-05_ChildPilot1_x2,1530798552187774,1530799228528563,All_of_Main_trial_1,0,NaN,NaN,1,0.461482,0.2462773
2018-07-05_ChildPilot1_x2,1530798552204401,1530799228545192,All_of_Main_trial_1,0,NaN,NaN,1,0.4542582,0.2439246
2018-07-05_ChildPilot1_x2,1530798552221024,1530799228561817,All_of_Main_trial_1,1,0.4244378,0.3635663,1,0.4597011,0.2601079
2018-07-05_ChildPilot1_x2,1530798552237772,1530799228578567,All_of_Main_trial_1,1,0.4257202,0.3934808,1,0.4497073,0.2752064
2018-07-05_ChildPilot1_x2,1530798552254397,1530799228595194,All_of_Main_trial_1,1,0.421599,0.3767804,1,0.4596497,0.2569997
2018-07-05_ChildPilot1_x2,1530798552271148,1530799228611947,All_of_Main_trial_1,1,0.4208186,0.381721,1,0.4536951,0.2630925
2018-07-05_ChildPilot1_x2,1530798552287773,1530799228628574,All_of_Main_trial_1,1,0.4200382,0.3866616,1,0.4593386,0.2704985
2018-07-05_ChildPilot1_x2,1530798552304397,1530799228645200,All_of_Main_trial_1,1,0.4147113,0.3896767,1,0.4420452,0.2785716
2018-07-05_ChildPilot1_x2,1530798552321025,1530799228661830,All_of_Main_trial_1,1,0.4162124,0.3896585,1,0.4548413,0.2592553
2018-07-05_ChildPilot1_x2,1530798552337649,1530799228678456,All_of_Main_trial_1,1,0.4233213,0.3890122,1,0.4479517,0.2675417
2018-07-05_ChildPilot1_x2,1530798552354275,1530799228695084,All_of_Main_trial_1,1,0.4257477,0.3913186,1,0.4474118,0.2684238
2018-07-05_ChildPilot1_x2,1530798552371025,1530799228711836,All_of_Main_trial_1,1,0.428174,0.3912847,1,0.4365554,0.2724201
2018-07-05_ChildPilot1_x2,1530798552387651,1530799228728464,All_of_Main_trial_1,1,0.4224815,0.3554116,1,0.4528339,0.2662786
2018-07-05_ChildPilot1_x2,1530798552404276,1530799228745091,All_of_Main_trial_1,1,0.415726,0.3588585,1,0.4545809,0.27262
2018-07-05_ChildPilot1_x2,1530798552420898,1530799228761715,All_of_Main_trial_1,1,0.4201989,0.3808835,1,0.4582888,0.2660707
2018-07-05_ChildPilot1_x2,1530798552437523,1530799228778342,All_of_Main_trial_1,1,0.41574,0.3566249,1,0.4587245,0.253019
2018-07-05_ChildPilot1_x2,1530798552454155,1530799228794976,All_of_Main_trial_1,1,0.4172356,0.3639557,1,0.4651029,0.2648814
2018-07-05_ChildPilot1_x2,1530798552470899,1530799228811722,All_of_Main_trial_1,1,0.4237759,0.3726229,1,0.4532763,0.2673053
2018-07-05_ChildPilot1_x2,1530798552487527,1530799228828352,All_of_Main_trial_1,1,0.4153788,0.3748267,1,0.4545569,0.265641
2018-07-05_ChildPilot1_x2,1530798552504275,1530799228845102,All_of_Main_trial_1,1,0.4131913,0.380749,1,0.4515528,0.2690614
2018-07-05_ChildPilot1_x2,1530798552520900,1530799228861729,All_of_Main_trial_1,1,0.421181,0.2550654,1,0.4500328,0.2610481
2018-07-05_ChildPilot1_x2,1530798552537400,1530799228878231,All_of_Main_trial_1,1,0.4456955,0.2573369,1,0.4396822,0.2703272
2018-07-05_ChildPilot1_x2,1530798552554026,1530799228894859,All_of_Main_trial_1,1,0.4147986,0.2550873,1,0.4410308,0.2656068
2018-07-05_ChildPilot1_x2,1530798552570651,1530799228911486,All_of_Main_trial_1,1,0.4191218,0.2707916,1,0.452555,0.2637803
2018-07-05_ChildPilot1_x2,1530798552587276,1530799228928113,All_of_Main_trial_1,1,0.4217981,0.2688771,1,0.4455745,0.2684782
2018-07-05_ChildPilot1_x2,1530798552603899,1530799228944738,All_of_Main_trial_1,1,0.4202063,0.2749139,1,0.4495319,0.2610671
2018-07-05_ChildPilot1_x2,1530798552620650,1530799228961491,All_of_Main_trial_1,1,0.420972,0.2774235,1,0.4411159,0.2715171
2018-07-05_ChildPilot1_x2,1530798552637275,1530799228978118,All_of_Main_trial_1,1,0.4254379,0.2653184,1,0.451897,0.2641746
2018-07-05_ChildPilot1_x2,1530798552653900,1530799228994745,All_of_Main_trial_1,1,0.4283544,0.2642657,1,0.4571604,0.2845158
2018-07-05_ChildPilot1_x2,1530798552670650,1530799229011497,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798552687276,1530799229028124,All_of_Main_trial_1,1,0.4353472,0.2594728,1,0.4533528,0.2844256
2018-07-05_ChildPilot1_x2,1530798552703900,1530799229044750,All_of_Main_trial_1,1,0.4308586,0.2680351,1,0.4598856,0.2804738
2018-07-05_ChildPilot1_x2,1530798552720651,1530799229061503,All_of_Main_trial_1,1,0.4379724,0.2651797,1,0.456414,0.2804547
2018-07-05_ChildPilot1_x2,1530798552737276,1530799229078130,All_of_Main_trial_1,1,0.4248085,0.272533,1,0.4515832,0.2730104
2018-07-05_ChildPilot1_x2,1530798552753901,1530799229094757,All_of_Main_trial_1,1,0.4350017,0.280525,1,0.4597773,0.274938
2018-07-05_ChildPilot1_x2,1530798552770652,1530799229111510,All_of_Main_trial_1,1,0.427205,0.265877,1,0.452153,0.281119
2018-07-05_ChildPilot1_x2,1530798552787275,1530799229128135,All_of_Main_trial_1,1,0.4339811,0.2776553,1,0.461486,0.2771488
2018-07-05_ChildPilot1_x2,1530798552803775,1530799229144637,All_of_Main_trial_1,1,0.4370398,0.2601065,1,0.4558749,0.2739877
2018-07-05_ChildPilot1_x2,1530798552820526,1530799229161390,All_of_Main_trial_1,1,0.434711,0.2590255,1,0.4622401,0.2712962
2018-07-05_ChildPilot1_x2,1530798552837161,1530799229178027,All_of_Main_trial_1,1,0.425486,0.257802,1,0.4639338,0.2788908
2018-07-05_ChildPilot1_x2,1530798552853776,1530799229194644,All_of_Main_trial_1,1,0.4396421,0.2575127,1,0.4575106,0.2685053
2018-07-05_ChildPilot1_x2,1530798552870402,1530799229211272,All_of_Main_trial_1,1,0.43104,0.2612377,1,0.4562674,0.2747328
2018-07-05_ChildPilot1_x2,1530798552887027,1530799229227899,All_of_Main_trial_1,1,0.4372804,0.2818242,1,0.4555055,0.2716237
2018-07-05_ChildPilot1_x2,1530798552903652,1530799229244526,All_of_Main_trial_1,1,0.4556938,0.3191437,1,0.4703863,0.3232594
2018-07-05_ChildPilot1_x2,1530798552920284,1530799229261160,All_of_Main_trial_1,1,0.5216627,0.4685432,1,0.5479705,0.4810214
2018-07-05_ChildPilot1_x2,1530798552936903,1530799229277781,All_of_Main_trial_1,1,0.5163972,0.495434,1,0.5426822,0.4879642
2018-07-05_ChildPilot1_x2,1530798552953527,1530799229294407,All_of_Main_trial_1,1,0.5322365,0.483011,1,0.5544863,0.4973998
2018-07-05_ChildPilot1_x2,1530798552970275,1530799229311157,All_of_Main_trial_1,1,0.5359499,0.5120251,1,0.5548335,0.4769869
2018-07-05_ChildPilot1_x2,1530798552986901,1530799229327785,All_of_Main_trial_1,1,0.5327556,0.5028442,1,0.5773972,0.4962456
2018-07-05_ChildPilot1_x2,1530798553003526,1530799229344412,All_of_Main_trial_1,1,0.5233212,0.5302472,1,0.553741,0.4908949
2018-07-05_ChildPilot1_x2,1530798553020158,1530799229361046,All_of_Main_trial_1,1,0.5173139,0.4731239,1,0.5495373,0.4875881
2018-07-05_ChildPilot1_x2,1530798553036777,1530799229377667,All_of_Main_trial_1,1,0.5140604,0.483148,1,0.5588072,0.4898115
2018-07-05_ChildPilot1_x2,1530798553053402,1530799229394294,All_of_Main_trial_1,1,0.5142249,0.5047534,1,0.5596475,0.4798259
2018-07-05_ChildPilot1_x2,1530798553070153,1530799229411047,All_of_Main_trial_1,1,0.534089,0.4824975,1,0.5680048,0.4941519
2018-07-05_ChildPilot1_x2,1530798553086778,1530799229427674,All_of_Main_trial_1,1,0.5169673,0.5152338,1,0.5551751,0.5085605
2018-07-05_ChildPilot1_x2,1530798553103404,1530799229444302,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798553120029,1530799229460929,All_of_Main_trial_1,1,0.6206989,0.4724383,1,0.6911683,0.4307567
2018-07-05_ChildPilot1_x2,1530798553136785,1530799229477687,All_of_Main_trial_1,1,0.783133,0.3965507,1,0.8587779,0.4043099
