subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-05_ChildPilot1_x2,1530798944248569,1530799620636046,All_of_Main_trial_6,1,0.8996179,0.4890057,1,0.8907034,0.5588552
2018-07-05_ChildPilot1_x2,1530798944265318,1530799620652797,All_of_Main_trial_6,1,0.8932574,0.4967344,1,0.8700474,0.559628
2018-07-05_ChildPilot1_x2,1530798944281943,1530799620669424,All_of_Main_trial_6,1,0.886897,0.4873739,1,0.8793229,0.5602726
2018-07-05_ChildPilot1_x2,1530798944298568,1530799620686051,All_of_Main_trial_6,1,0.8871441,0.5013395,1,0.8778692,0.5575466
2018-07-05_ChildPilot1_x2,1530798944315197,1530799620702682,All_of_Main_trial_6,1,0.8845094,0.5049562,1,0.8656614,0.5585518
2018-07-05_ChildPilot1_x2,1530798944331819,1530799620719306,All_of_Main_trial_6,1,0.8887575,0.4952357,1,0.8662056,0.5637476
2018-07-05_ChildPilot1_x2,1530798944348569,1530799620736058,All_of_Main_trial_6,1,0.8899487,0.49692,1,0.8796552,0.5695407
2018-07-05_ChildPilot1_x2,1530798944365195,1530799620752686,All_of_Main_trial_6,1,0.8899271,0.49593,1,0.8738362,0.5723417
2018-07-05_ChildPilot1_x2,1530798944381820,1530799620769313,All_of_Main_trial_6,1,0.8935189,0.5065063,1,0.8542431,0.5952199
2018-07-05_ChildPilot1_x2,1530798944398446,1530799620785941,All_of_Main_trial_6,1,0.8888296,0.5022798,1,0.8530138,0.5856673
2018-07-05_ChildPilot1_x2,1530798944415071,1530799620802568,All_of_Main_trial_6,1,0.8882861,0.5069589,1,0.8521819,0.5914896
2018-07-05_ChildPilot1_x2,1530798944431819,1530799620819318,All_of_Main_trial_6,1,0.8869023,0.5047971,1,0.8481483,0.5855948
2018-07-05_ChildPilot1_x2,1530798944448444,1530799620835945,All_of_Main_trial_6,1,0.8860788,0.5037112,1,0.8468177,0.5875114
2018-07-05_ChildPilot1_x2,1530798944465070,1530799620852573,All_of_Main_trial_6,1,0.8851792,0.508183,1,0.857394,0.5865067
2018-07-05_ChildPilot1_x2,1530798944481694,1530799620869199,All_of_Main_trial_6,1,0.8880435,0.5028366,1,0.8569427,0.5845632
2018-07-05_ChildPilot1_x2,1530798944498319,1530799620885826,All_of_Main_trial_6,1,0.8905235,0.5039536,1,0.8474642,0.5786421
2018-07-05_ChildPilot1_x2,1530798944514945,1530799620902454,All_of_Main_trial_6,1,0.8893532,0.5059611,1,0.8479936,0.5821169
2018-07-05_ChildPilot1_x2,1530798944531571,1530799620919082,All_of_Main_trial_6,1,0.8906164,0.5033819,1,0.8485228,0.5793278
2018-07-05_ChildPilot1_x2,1530798944548195,1530799620935708,All_of_Main_trial_6,1,0.887146,0.5070825,1,0.8708385,0.5651398
2018-07-05_ChildPilot1_x2,1530798944564821,1530799620952336,All_of_Main_trial_6,1,0.8213044,0.5211549,1,0.8262758,0.57301
2018-07-05_ChildPilot1_x2,1530798944581446,1530799620968963,All_of_Main_trial_6,1,0.6130055,0.5731938,1,0.6355286,0.6083986
2018-07-05_ChildPilot1_x2,1530798944598071,1530799620985590,All_of_Main_trial_6,1,0.4437916,0.5720044,1,0.4650584,0.5933053
2018-07-05_ChildPilot1_x2,1530798944614694,1530799621002215,All_of_Main_trial_6,1,0.3218499,0.570815,1,0.3612753,0.6084347
2018-07-05_ChildPilot1_x2,1530798944631320,1530799621018843,All_of_Main_trial_6,1,0.3533596,0.4907308,1,0.3647864,0.5336079
2018-07-05_ChildPilot1_x2,1530798944647820,1530799621035345,All_of_Main_trial_6,1,0.3213447,0.5031278,1,0.3473502,0.528377
2018-07-05_ChildPilot1_x2,1530798944664570,1530799621052097,All_of_Main_trial_6,1,0.3335729,0.4977787,1,0.3445631,0.5229176
2018-07-05_ChildPilot1_x2,1530798944681196,1530799621068725,All_of_Main_trial_6,1,0.333782,0.4936008,1,0.3483979,0.5187061
2018-07-05_ChildPilot1_x2,1530798944697696,1530799621085227,All_of_Main_trial_6,1,0.333991,0.4987012,1,0.347818,0.5144947
2018-07-05_ChildPilot1_x2,1530798944714446,1530799621101979,All_of_Main_trial_6,1,0.3178093,0.5158365,1,0.3385876,0.5267987
2018-07-05_ChildPilot1_x2,1530798944731072,1530799621118607,All_of_Main_trial_6,1,0.3248877,0.5123925,1,0.3434118,0.5246665
2018-07-05_ChildPilot1_x2,1530798944747697,1530799621135234,All_of_Main_trial_6,1,0.3271369,0.512764,1,0.3467913,0.5218508
2018-07-05_ChildPilot1_x2,1530798944764447,1530799621151986,All_of_Main_trial_6,1,0.3328215,0.5176776,1,0.3474034,0.5147789
2018-07-05_ChildPilot1_x2,1530798944781072,1530799621168613,All_of_Main_trial_6,1,0.3362158,0.5162019,1,0.3480155,0.5120072
2018-07-05_ChildPilot1_x2,1530798944797695,1530799621185238,All_of_Main_trial_6,1,0.3224244,0.5198191,1,0.3475638,0.5298256
2018-07-05_ChildPilot1_x2,1530798944814320,1530799621201865,All_of_Main_trial_6,1,0.3300883,0.5143589,1,0.3487892,0.5204421
2018-07-05_ChildPilot1_x2,1530798944830946,1530799621218493,All_of_Main_trial_6,1,0.3315449,0.5143625,1,0.3428667,0.5392569
2018-07-05_ChildPilot1_x2,1530798944847571,1530799621235120,All_of_Main_trial_6,1,0.3294494,0.5143622,1,0.3451199,0.5291743
2018-07-05_ChildPilot1_x2,1530798944864321,1530799621251872,All_of_Main_trial_6,1,0.329722,0.514362,1,0.3440483,0.5291319
2018-07-05_ChildPilot1_x2,1530798944880947,1530799621268500,All_of_Main_trial_6,1,0.3294972,0.5100644,1,0.3422171,0.5323235
2018-07-05_ChildPilot1_x2,1530798944897572,1530799621285127,All_of_Main_trial_6,1,0.3280768,0.5064839,1,0.3436653,0.5290173
2018-07-05_ChildPilot1_x2,1530798944914322,1530799621301879,All_of_Main_trial_6,1,0.3271959,0.5132638,1,0.3337197,0.5296479
2018-07-05_ChildPilot1_x2,1530798944930823,1530799621318382,All_of_Main_trial_6,1,0.3257283,0.5047497,1,0.3320092,0.5201539
2018-07-05_ChildPilot1_x2,1530798944947573,1530799621335134,All_of_Main_trial_6,1,0.3246518,0.5064316,1,0.3302986,0.5176443
2018-07-05_ChildPilot1_x2,1530798944964324,1530799621351887,All_of_Main_trial_6,1,0.3279763,0.5093536,1,0.3370146,0.5323255
2018-07-05_ChildPilot1_x2,1530798944980948,1530799621368513,All_of_Main_trial_6,1,0.3330888,0.5126179,1,0.3359216,0.5364967
2018-07-05_ChildPilot1_x2,1530798944997571,1530799621385138,All_of_Main_trial_6,1,0.329623,0.5172107,1,0.3394275,0.5449169
2018-07-05_ChildPilot1_x2,1530798945014321,1530799621401890,All_of_Main_trial_6,1,0.3293363,0.5105487,1,0.3357273,0.5355549
2018-07-05_ChildPilot1_x2,1530798945030947,1530799621418518,All_of_Main_trial_6,1,0.3290497,0.5134286,1,0.3368312,0.5380477
2018-07-05_ChildPilot1_x2,1530798945047697,1530799621435270,All_of_Main_trial_6,1,0.329583,0.5104697,1,0.3368537,0.5221928
2018-07-05_ChildPilot1_x2,1530798945064323,1530799621451898,All_of_Main_trial_6,1,0.3319421,0.5124024,1,0.3402062,0.5195735
2018-07-05_ChildPilot1_x2,1530798945081073,1530799621468650,All_of_Main_trial_6,1,0.3295142,0.5126872,1,0.3374159,0.5234311
2018-07-05_ChildPilot1_x2,1530798945097698,1530799621485277,All_of_Main_trial_6,1,0.3344542,0.5115939,1,0.3334402,0.5115408
2018-07-05_ChildPilot1_x2,1530798945114323,1530799621501904,All_of_Main_trial_6,1,0.3344822,0.5127251,1,0.3341344,0.5103078
2018-07-05_ChildPilot1_x2,1530798945130958,1530799621518541,All_of_Main_trial_6,1,0.3358649,0.5164344,1,0.3349929,0.517497
2018-07-05_ChildPilot1_x2,1530798945147699,1530799621535284,All_of_Main_trial_6,1,0.2089399,0.6974274,1,0.196286,0.727533
2018-07-05_ChildPilot1_x2,1530798945164321,1530799621551908,All_of_Main_trial_6,1,0.1296803,0.8681368,1,0.1252248,0.9002967
2018-07-05_ChildPilot1_x2,1530798945180953,1530799621568542,All_of_Main_trial_6,1,0.09653444,1.016793,1,0.1168499,1.03662
2018-07-05_ChildPilot1_x2,1530798945197697,1530799621585288,All_of_Main_trial_6,1,0.06338856,1.165449,1,0.1084751,1.172944
2018-07-05_ChildPilot1_x2,1530798945214448,1530799621602041,All_of_Main_trial_6,1,0.1069968,1.022619,1,0.1362676,1.055589
2018-07-05_ChildPilot1_x2,1530798945231198,1530799621618793,All_of_Main_trial_6,1,0.09630749,1.020802,1,0.1374724,1.066292
2018-07-05_ChildPilot1_x2,1530798945247698,1530799621635295,All_of_Main_trial_6,1,0.1103292,1.024527,1,0.1316506,1.060559
2018-07-05_ChildPilot1_x2,1530798945264449,1530799621652048,All_of_Main_trial_6,1,0.1046928,1.016693,1,0.1368423,1.059281
2018-07-05_ChildPilot1_x2,1530798945281074,1530799621668675,All_of_Main_trial_6,1,0.1026616,1.016222,1,0.1360371,1.063507
2018-07-05_ChildPilot1_x2,1530798945297699,1530799621685302,All_of_Main_trial_6,1,0.1023256,1.033024,1,0.1069678,1.05818
2018-07-05_ChildPilot1_x2,1530798945314324,1530799621701929,All_of_Main_trial_6,1,0.1172544,1.026136,1,0.07912059,1.051605
2018-07-05_ChildPilot1_x2,1530798945330950,1530799621718557,All_of_Main_trial_6,1,0.1038379,1.022543,1,0.09832753,1.049117
2018-07-05_ChildPilot1_x2,1530798945347573,1530799621735182,All_of_Main_trial_6,1,0.1028794,1.027208,1,0.09104735,1.051725
2018-07-05_ChildPilot1_x2,1530798945364322,1530799621751933,All_of_Main_trial_6,1,0.1070358,1.026367,1,0.08059876,1.050935
2018-07-05_ChildPilot1_x2,1530798945381073,1530799621768686,All_of_Main_trial_6,1,0.02877275,1.085284,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945397698,1530799621785313,All_of_Main_trial_6,1,-0.08183806,1.112576,1,-0.1232144,1.160051
2018-07-05_ChildPilot1_x2,1530798945414323,1530799621801940,All_of_Main_trial_6,1,-0.08332801,1.112069,1,-0.1174065,1.120553
2018-07-05_ChildPilot1_x2,1530798945430949,1530799621818568,All_of_Main_trial_6,1,-0.09830842,1.106998,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945447574,1530799621835195,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945464324,1530799621851947,All_of_Main_trial_6,1,-0.08128817,1.105011,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945480949,1530799621868574,All_of_Main_trial_6,1,-0.08705066,1.116707,1,-0.1521536,1.153017
2018-07-05_ChildPilot1_x2,1530798945497701,1530799621885328,All_of_Main_trial_6,1,-0.08012638,1.117123,1,-0.1510556,1.176243
2018-07-05_ChildPilot1_x2,1530798945514201,1530799621901830,All_of_Main_trial_6,1,-0.03786807,1.12555,1,-0.14479,1.129409
2018-07-05_ChildPilot1_x2,1530798945530824,1530799621918455,All_of_Main_trial_6,1,-0.03741471,1.117577,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945547824,1530799621935457,All_of_Main_trial_6,1,-0.04803364,1.120385,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945563949,1530799621951584,All_of_Main_trial_6,1,-0.04678791,1.11606,1,-0.04215457,1.124115
2018-07-05_ChildPilot1_x2,1530798945580575,1530799621968212,All_of_Main_trial_6,1,-0.04554217,1.11649,1,-0.0510192,1.135016
2018-07-05_ChildPilot1_x2,1530798945597200,1530799621984839,All_of_Main_trial_6,1,-0.03835522,1.126562,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945614450,1530799622002091,All_of_Main_trial_6,1,-0.03382315,1.116399,1,-0.05824286,1.152394
2018-07-05_ChildPilot1_x2,1530798945631083,1530799622018726,All_of_Main_trial_6,1,-0.04104807,1.111846,1,-0.0442182,1.140287
2018-07-05_ChildPilot1_x2,1530798945647826,1530799622035471,All_of_Main_trial_6,1,-0.0423969,1.127151,1,-0.04587042,1.146666
2018-07-05_ChildPilot1_x2,1530798945663825,1530799622051472,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945680575,1530799622068224,All_of_Main_trial_6,1,-0.03672755,1.12001,1,-0.01407166,1.140912
2018-07-05_ChildPilot1_x2,1530798945697076,1530799622084727,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945714324,1530799622101977,All_of_Main_trial_6,1,0.2209,1.1366,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530798945730575,1530799622118230,All_of_Main_trial_6,1,0.2209,1.1366,1,0.4682591,1.166067
2018-07-05_ChildPilot1_x2,1530798945747575,1530799622135232,All_of_Main_trial_6,0,NaN,NaN,1,0.6033196,1.226568
2018-07-05_ChildPilot1_x2,1530798945763826,1530799622151485,All_of_Main_trial_6,0,NaN,NaN,1,0.5354173,1.217561
2018-07-05_ChildPilot1_x2,1530798945780950,1530799622168611,All_of_Main_trial_6,0,NaN,NaN,1,0.6158606,1.234733
2018-07-05_ChildPilot1_x2,1530798945797078,1530799622184741,All_of_Main_trial_6,0,NaN,NaN,1,0.5782498,1.224147
2018-07-05_ChildPilot1_x2,1530798945814080,1530799622201745,All_of_Main_trial_6,1,0.5547433,1.180493,1,0.5895118,1.222993
2018-07-05_ChildPilot1_x2,1530798945830701,1530799622218368,All_of_Main_trial_6,1,0.5460092,1.192833,1,0.5817809,1.22826
2018-07-05_ChildPilot1_x2,1530798945847201,1530799622234870,All_of_Main_trial_6,1,0.5563942,1.18071,1,0.5813099,1.226722
