subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-05_ChildPilot1_x2,1530799096822444,1530799773228118,All_of_Main_trial_7,1,0.3652759,0.5023146,1,0.4028761,0.5187523
2018-07-05_ChildPilot1_x2,1530799096839069,1530799773244745,All_of_Main_trial_7,1,0.3663317,0.5007966,1,0.4050464,0.5170528
2018-07-05_ChildPilot1_x2,1530799096855825,1530799773261503,All_of_Main_trial_7,1,0.3703902,0.5062289,1,0.395746,0.5102431
2018-07-05_ChildPilot1_x2,1530799096872320,1530799773278000,All_of_Main_trial_7,1,0.3726713,0.4987097,1,0.3952688,0.5176594
2018-07-05_ChildPilot1_x2,1530799096889069,1530799773294751,All_of_Main_trial_7,1,0.3647477,0.4917934,1,0.4050124,0.5138842
2018-07-05_ChildPilot1_x2,1530799096905569,1530799773311253,All_of_Main_trial_7,1,0.3682867,0.4863509,1,0.405419,0.506565
2018-07-05_ChildPilot1_x2,1530799096922319,1530799773328005,All_of_Main_trial_7,1,0.3672711,0.4809084,1,0.4058256,0.5090229
2018-07-05_ChildPilot1_x2,1530799096938944,1530799773344632,All_of_Main_trial_7,1,0.3746508,0.5085099,1,0.4027786,0.4757596
2018-07-05_ChildPilot1_x2,1530799096955570,1530799773361260,All_of_Main_trial_7,1,0.3711506,0.5032027,1,0.4005974,0.4757667
2018-07-05_ChildPilot1_x2,1530799096972195,1530799773377887,All_of_Main_trial_7,1,0.3737343,0.5029554,1,0.4030409,0.461231
2018-07-05_ChildPilot1_x2,1530799096988820,1530799773394514,All_of_Main_trial_7,1,0.3676303,0.5044144,1,0.3970032,0.4635819
2018-07-05_ChildPilot1_x2,1530799097005446,1530799773411142,All_of_Main_trial_7,1,0.3673181,0.5047359,1,0.3966196,0.4659328
2018-07-05_ChildPilot1_x2,1530799097022070,1530799773427768,All_of_Main_trial_7,1,0.3696474,0.5068268,1,0.4012343,0.5160042
2018-07-05_ChildPilot1_x2,1530799097038821,1530799773444521,All_of_Main_trial_7,1,0.3692143,0.5089679,1,0.3996711,0.5078278
2018-07-05_ChildPilot1_x2,1530799097055446,1530799773461148,All_of_Main_trial_7,1,0.3691632,0.5035371,1,0.4013998,0.5111785
2018-07-05_ChildPilot1_x2,1530799097072069,1530799773477773,All_of_Main_trial_7,1,0.375342,0.4950072,1,0.402308,0.5067057
2018-07-05_ChildPilot1_x2,1530799097088695,1530799773494401,All_of_Main_trial_7,1,0.3755873,0.493735,1,0.4020481,0.5074486
2018-07-05_ChildPilot1_x2,1530799097105320,1530799773511028,All_of_Main_trial_7,1,0.3712413,0.5083635,1,0.4050329,0.4717845
2018-07-05_ChildPilot1_x2,1530799097122070,1530799773527780,All_of_Main_trial_7,1,0.373808,0.487922,1,0.3998756,0.4660699
2018-07-05_ChildPilot1_x2,1530799097138571,1530799773544283,All_of_Main_trial_7,1,0.3765126,0.4852545,1,0.4017879,0.45931
2018-07-05_ChildPilot1_x2,1530799097155321,1530799773561035,All_of_Main_trial_7,1,0.371414,0.4890767,1,0.4062472,0.4530595
2018-07-05_ChildPilot1_x2,1530799097171821,1530799773577537,All_of_Main_trial_7,1,0.373388,0.4885724,1,0.4042478,0.4469518
2018-07-05_ChildPilot1_x2,1530799097188571,1530799773594289,All_of_Main_trial_7,1,0.3725065,0.490652,1,0.4035293,0.4613438
2018-07-05_ChildPilot1_x2,1530799097205197,1530799773610917,All_of_Main_trial_7,1,0.3736606,0.4923401,1,0.4006552,0.4674211
2018-07-05_ChildPilot1_x2,1530799097221822,1530799773627544,All_of_Main_trial_7,1,0.3693818,0.4920787,1,0.4031653,0.4476944
2018-07-05_ChildPilot1_x2,1530799097238447,1530799773644171,All_of_Main_trial_7,1,0.3710087,0.484373,1,0.4053195,0.4460377
2018-07-05_ChildPilot1_x2,1530799097255194,1530799773660920,All_of_Main_trial_7,1,0.3703912,0.4846285,1,0.4046592,0.444381
2018-07-05_ChildPilot1_x2,1530799097271820,1530799773677548,All_of_Main_trial_7,1,0.3724212,0.4687246,1,0.4075747,0.4634291
2018-07-05_ChildPilot1_x2,1530799097288445,1530799773694175,All_of_Main_trial_7,1,0.3794515,0.462213,1,0.4221178,0.4581346
2018-07-05_ChildPilot1_x2,1530799097305070,1530799773710802,All_of_Main_trial_7,1,0.3989938,0.4731797,1,0.4389055,0.4206849
2018-07-05_ChildPilot1_x2,1530799097321696,1530799773727430,All_of_Main_trial_7,1,0.4052479,0.450012,1,0.4356345,0.4066237
2018-07-05_ChildPilot1_x2,1530799097338446,1530799773744182,All_of_Main_trial_7,1,0.411502,0.4496005,1,0.4323635,0.3925625
2018-07-05_ChildPilot1_x2,1530799097355072,1530799773760810,All_of_Main_trial_7,1,0.4032782,0.4695975,1,0.4350787,0.4349025
2018-07-05_ChildPilot1_x2,1530799097371697,1530799773777437,All_of_Main_trial_7,1,0.4065771,0.463287,1,0.4329443,0.4270786
2018-07-05_ChildPilot1_x2,1530799097388448,1530799773794190,All_of_Main_trial_7,1,0.4185942,0.4658218,1,0.4297384,0.4349592
2018-07-05_ChildPilot1_x2,1530799097405073,1530799773810816,All_of_Main_trial_7,0,NaN,NaN,1,0.4294986,0.4350074
2018-07-05_ChildPilot1_x2,1530799097421695,1530799773827440,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097438445,1530799773844192,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097455071,1530799773860820,All_of_Main_trial_7,1,0.4010119,-0.1636381,1,0.4754733,-0.346943
2018-07-05_ChildPilot1_x2,1530799097471696,1530799773877446,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097488337,1530799773894089,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097504946,1530799773910700,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097521572,1530799773927328,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097538333,1530799773944091,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097554960,1530799773960720,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097571573,1530799773977335,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097588198,1530799773993962,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097604832,1530799774010598,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097621572,1530799774027340,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097638197,1530799774043967,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097654822,1530799774060594,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097671452,1530799774077226,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097688072,1530799774093848,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097704330,1530799774110108,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097720951,1530799774126731,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097738198,1530799774143980,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097754574,1530799774160358,All_of_Main_trial_7,0,NaN,NaN,1,0.3708128,0.2408224
2018-07-05_ChildPilot1_x2,1530799097771574,1530799774177359,All_of_Main_trial_7,0,NaN,NaN,1,0.3832896,0.2189753
2018-07-05_ChildPilot1_x2,1530799097787950,1530799774193737,All_of_Main_trial_7,1,0.4204688,0.2098668,1,0.5043234,0.2227454
2018-07-05_ChildPilot1_x2,1530799097804822,1530799774210611,All_of_Main_trial_7,1,0.4151976,0.205792,1,0.5548319,0.2143895
2018-07-05_ChildPilot1_x2,1530799097821448,1530799774227239,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097838073,1530799774243866,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097854760,1530799774260555,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097871426,1530799774277223,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097888074,1530799774293873,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097904699,1530799774310500,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097921387,1530799774327190,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097938053,1530799774343858,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-05_ChildPilot1_x2,1530799097954700,1530799774360507,All_of_Main_trial_7,1,0.2559623,0.06249522,0,NaN,NaN
