subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-23_ChildPilot16,0.5,0.5,0,4.20389539297445e-45,5.09848083137112e-34,1,0.498451054096222,0.468492388725281
2018-07-23_ChildPilot16,0.5,0.5,0,5.60519385729927e-45,5.09858736054667e-34,1,0.508456945419312,0.476938098669052
2018-07-23_ChildPilot16,0.5,0.5,0,7.00649232162409e-45,5.09863511500467e-34,1,0.510642886161804,0.426569312810898
2018-07-23_ChildPilot16,0.5,0.5,0,8.4077907859489e-45,5.09891796833284e-34,1,0.494759768247604,0.407434910535812
2018-07-23_ChildPilot16,0.5,0.5,1,0.525667309761047,0.496056109666824,1,0.481717050075531,0.528916358947754
2018-07-23_ChildPilot16,0.5,0.5,1,0.500652194023132,0.512441396713257,0,NaN,5.33930105294622e-34
2018-07-23_ChildPilot16,0.5,0.5,1,0.481498569250107,0.521325707435608,1,0.494399428367615,0.516570508480072
2018-07-23_ChildPilot16,0.5,0.5,1,0.497549444437027,0.524164795875549,1,0.486332714557648,0.516613185405731
2018-07-23_ChildPilot16,0.5,0.5,1,0.504534602165222,0.51840728521347,1,0.494203448295593,0.523876488208771
2018-07-23_ChildPilot16,0.5,0.5,1,0.512631833553314,0.523717522621155,1,0.493387758731842,0.501316249370575
2018-07-23_ChildPilot16,0.5,0.5,1,0.491892009973526,0.479231089353561,1,0.510449469089508,0.456219404935837
2018-07-23_ChildPilot16,0.5,0.5,0,0,0,1,0.490119159221649,0.507097005844116
2018-07-23_ChildPilot16,0.5,0.5,1,0.508345365524292,0.542250394821167,1,0.513244271278381,0.471963107585907
2018-07-23_ChildPilot16,0.5,0.5,0,5.33719985679413e-34,5.33806678387786e-34,1,0.499724358320236,0.507104396820068
2018-07-23_ChildPilot16,0.5,0.5,1,0.508355617523193,0.567279815673828,1,0.483207941055298,0.509394884109497
2018-07-23_ChildPilot16,0.899999976158142,0.899999976158142,1,0.893910229206085,0.900731921195984,1,0.868408143520355,0.888978719711304
2018-07-23_ChildPilot16,0.899999976158142,0.899999976158142,1,0.882248103618622,0.90669447183609,0,-1.67969915310096e-07,3.5996208190918
2018-07-23_ChildPilot16,0.899999976158142,0.899999976158142,1,0.879821479320526,0.889058351516724,1,0.895545244216919,0.87937194108963
2018-07-23_ChildPilot16,0.899999976158142,0.899999976158142,1,0.863929152488708,0.883514940738678,1,0.868135511875153,0.904006719589233
2018-07-23_ChildPilot16,0.899999976158142,0.899999976158142,1,0.87180107831955,0.885790288448334,1,0.883067190647125,0.899610579013824
