subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT6,1532459498745384,1532460184491504,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498762623,1532460184508744,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498777499,1532460184523620,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498794126,1532460184540248,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498810878,1532460184557001,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498827514,1532460184573638,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498844130,1532460184590255,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498860761,1532460184606887,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498878007,1532460184624133,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498895258,1532460184641385,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498912637,1532460184658765,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498927384,1532460184673513,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498944011,1532460184690141,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498960762,1532460184706893,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498977274,1532460184723405,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459498994021,1532460184740153,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499010642,1532460184756775,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499027893,1532460184774027,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499045145,1532460184791280,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499062521,1532460184808657,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499077272,1532460184823408,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499093899,1532460184840036,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499110648,1532460184856786,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499127167,1532460184873306,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499143900,1532460184890040,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499160527,1532460184906668,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499177778,1532460184923919,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499195042,1532460184941184,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499212406,1532460184958549,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499227165,1532460184973309,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499243794,1532460184989939,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT6,1532459499260536,1532460185006682,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
