subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT6,1532458983900646,1532459669620709,All_of_Practice_trial_1,1,0.505469,0.4413221,1,0.4985211,0.4825591
2018-07-24_dummytesting-NoQT6,1532458983917273,1532459669637336,All_of_Practice_trial_1,1,0.5033705,0.4905723,1,0.4989891,0.4755068
2018-07-24_dummytesting-NoQT6,1532458983933899,1532459669653963,All_of_Practice_trial_1,1,0.4881836,0.5208231,1,0.4931958,0.4722585
2018-07-24_dummytesting-NoQT6,1532458983950525,1532459669670589,All_of_Practice_trial_1,1,0.4954149,0.486453,1,0.5011126,0.4637651
2018-07-24_dummytesting-NoQT6,1532458983967275,1532459669687340,All_of_Practice_trial_1,1,0.5040905,0.4657157,1,0.4948305,0.4770869
2018-07-24_dummytesting-NoQT6,1532458983983900,1532459669703966,All_of_Practice_trial_1,1,0.4943022,0.4854725,1,0.5037764,0.4846246
2018-07-24_dummytesting-NoQT6,1532458984000527,1532459669720593,All_of_Practice_trial_1,1,0.5093067,0.4868773,1,0.5035007,0.4679857
2018-07-24_dummytesting-NoQT6,1532458984017153,1532459669737220,All_of_Practice_trial_1,1,0.4990709,0.487492,1,0.5011597,0.4856411
2018-07-24_dummytesting-NoQT6,1532458984033780,1532459669753847,All_of_Practice_trial_1,1,0.4989438,0.4464278,1,0.501318,0.483739
2018-07-24_dummytesting-NoQT6,1532458984050560,1532459669770628,All_of_Practice_trial_1,1,0.4965898,0.4605498,1,0.5008484,0.4730293
2018-07-24_dummytesting-NoQT6,1532458984067158,1532459669787227,All_of_Practice_trial_1,1,0.5053127,0.4960161,1,0.4969957,0.485373
2018-07-24_dummytesting-NoQT6,1532458984083790,1532459669803859,All_of_Practice_trial_1,1,0.5057997,0.4709971,1,0.5103454,0.4775532
2018-07-24_dummytesting-NoQT6,1532458984100411,1532459669820481,All_of_Practice_trial_1,1,0.4893779,0.4834921,1,0.5090926,0.4689883
2018-07-24_dummytesting-NoQT6,1532458984117162,1532459669837233,All_of_Practice_trial_1,1,0.4462499,0.4901051,1,0.4501501,0.4693088
2018-07-24_dummytesting-NoQT6,1532458984133789,1532459669853860,All_of_Practice_trial_1,1,0.4412916,0.4728906,1,0.4485012,0.4583588
2018-07-24_dummytesting-NoQT6,1532458984150419,1532459669870491,All_of_Practice_trial_1,1,0.4386414,0.458121,1,0.4498576,0.4791824
2018-07-24_dummytesting-NoQT6,1532458984167038,1532459669887110,All_of_Practice_trial_1,1,0.4363749,0.4766171,1,0.4354537,0.4949871
2018-07-24_dummytesting-NoQT6,1532458984183791,1532459669903864,All_of_Practice_trial_1,1,0.43678,0.4795808,1,0.4470513,0.4676624
2018-07-24_dummytesting-NoQT6,1532458984200424,1532459669920498,All_of_Practice_trial_1,1,0.4386804,0.447696,1,0.4401933,0.4753037
2018-07-24_dummytesting-NoQT6,1532458984217044,1532459669937118,All_of_Practice_trial_1,1,0.4258382,0.4649985,1,0.4381152,0.4811982
2018-07-24_dummytesting-NoQT6,1532458984233669,1532459669953744,All_of_Practice_trial_1,1,0.4412076,0.4830857,1,0.4483591,0.4802729
2018-07-24_dummytesting-NoQT6,1532458984250296,1532459669970372,All_of_Practice_trial_1,1,0.4396085,0.4666093,1,0.4359264,0.4695949
2018-07-24_dummytesting-NoQT6,1532458984267047,1532459669987123,All_of_Practice_trial_1,1,0.4366648,0.4726893,1,0.4436336,0.4636383
2018-07-24_dummytesting-NoQT6,1532458984283673,1532459670003750,All_of_Practice_trial_1,1,0.4337212,0.4831851,1,0.4409986,0.476535
2018-07-24_dummytesting-NoQT6,1532458984300316,1532459670020393,All_of_Practice_trial_1,1,0.4424898,0.4642786,1,0.4359101,0.4744287
2018-07-24_dummytesting-NoQT6,1532458984316926,1532459670037004,All_of_Practice_trial_1,1,0.4407816,0.4893641,1,0.4425228,0.4699033
2018-07-24_dummytesting-NoQT6,1532458984333675,1532459670053754,All_of_Practice_trial_1,1,0.4367988,0.4553822,1,0.4340269,0.4824733
2018-07-24_dummytesting-NoQT6,1532458984350302,1532459670070381,All_of_Practice_trial_1,1,0.4331057,0.4608044,1,0.4466566,0.4676926
2018-07-24_dummytesting-NoQT6,1532458984366929,1532459670087009,All_of_Practice_trial_1,1,0.4403864,0.4626495,1,0.4309178,0.4860042
2018-07-24_dummytesting-NoQT6,1532458984383555,1532459670103636,All_of_Practice_trial_1,1,0.4529513,0.4686022,1,0.4335516,0.5011515
2018-07-24_dummytesting-NoQT6,1532458984400182,1532459670120263,All_of_Practice_trial_1,1,0.4405481,0.4569597,1,0.432243,0.4741702
2018-07-24_dummytesting-NoQT6,1532458984416933,1532459670137015,All_of_Practice_trial_1,1,0.4350364,0.4688907,1,0.437088,0.4960293
2018-07-24_dummytesting-NoQT6,1532458984433560,1532459670153642,All_of_Practice_trial_1,1,0.4323517,0.4771485,1,0.4448563,0.4658314
