subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.503548979759216,0.538676202297211
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.50580894947052,0.50307309627533,1,0.497471898794174,0.538751721382141
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.503611862659454,0.477531552314758
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.50917786359787,0.502209842205048,1,0.493438065052032,0.539156675338745
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.501668930053711,0.52349990606308,1,0.502680361270905,0.533690273761749
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.488422960042953,0.500450968742371
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.493407130241394,0.527410924434662,1,0.501717090606689,0.533008515834808
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.483739942312241,0.507232189178467
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.499277234077454,0.521607160568237,1,0.50121808052063,0.539745390415192
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.499395340681076,0.470701783895493
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.49582451581955,0.514503240585327,1,0.498555094003677,0.541810214519501
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.500636100769043,0.503255784511566,1,0.510974526405334,0.526614964008331
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.49456650018692,0.521077334880829,1,0.496905922889709,0.538360238075256
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.514795303344727,0.502438187599182,1,0.508370220661163,0.537160873413086
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.531564712524414,0.497525006532669,0,0.904656410217285,0.0606232956051826
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.501931846141815,0.544589102268219
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.499052256345749,0.542813956737518
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.502038657665253,0.541736364364624
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.503233909606934,0.543418347835541
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.496502846479416,0.545464038848877
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.500862777233124,0.543799698352814
2018-07-12_ChildPilot11x2,0.5,0.5,0,0,0,1,0.514878153800964,0.535836279392242
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.500715911388397,0.54068648815155
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.518358707427979,0.535853624343872
2018-07-12_ChildPilot11x2,0.5,0.5,0,1.40129846432482e-45,1,1,0.503876268863678,0.515574991703033
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.500558733940125,0.529384076595306,0,0.518540561199188,0.518991768360138
2018-07-12_ChildPilot11x2,0.5,0.5,1,0.508963048458099,0.525144338607788,1,0.500999569892883,0.543876349925995
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.873408734798431,0.882209420204163,1,0.896763265132904,0.920086562633514
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.87065064907074,0.892292320728302,1,0.889806747436523,0.902872025966644
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.897565543651581,0.875354886054993,1,0.881032586097717,0.943819880485535
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.890064001083374,0.87247097492218,1,0.899295091629028,0.915866672992706
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.87224155664444,0.915562331676483,1,0.895893096923828,0.929747879505157
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.879171133041382,0.886869847774506,1,0.896033227443695,0.914629697799683
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.87426084280014,0.922006607055664,1,0.891928017139435,0.92537534236908
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.887635588645935,0.882722139358521,1,0.899538099765778,0.917655289173126
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.874922096729279,0.916107535362244,1,0.885371088981628,0.918920159339905
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.87404602766037,0.887474119663239,1,0.893611371517181,0.913095831871033
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.876067042350769,0.879961550235748,1,0.901933193206787,0.908522248268127
2018-07-12_ChildPilot11x2,0.899999976158142,0.899999976158142,1,0.892192542552948,0.905437290668488,1,0.898877680301666,0.922900259494781
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.913451850414276,0.0910335928201675,0,0.898984968662262,0.0909893363714218
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.917273879051208,0.0940934866666794,0,0.899283289909363,0.0989789068698883
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.919890344142914,0.0927198231220245,0,0.905584335327148,0.0843100622296333
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.915714144706726,0.0859127938747406,0,0.909839510917664,0.0865532830357552
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.916932284832001,0.0962327048182487,0,0.900868058204651,0.0904710367321968
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.91641241312027,0.0980162173509598,0,0.480612397193909,0.523991286754608
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.914550006389618,0.101040072739124,0,0.905753254890442,0.0953486263751984
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.914044737815857,0.0994538217782974,0,0.50447404384613,0.529511451721191
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.913002490997314,0.102412581443787,0,0.513181030750275,0.528440058231354
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.914831936359406,0.0951642990112305,0,0.50346314907074,0.512969493865967
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.919868230819702,0.0938980653882027,0,0.491344779729843,0.482199907302856
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.913723349571228,0.0848012045025826,0,0.52842116355896,0.493239045143127
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.918511509895325,0.086959607899189,0,0.518962264060974,0.499263912439346
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.91847813129425,0.10039983689785,0,0.906848728656769,0.0716666057705879
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.917049169540405,0.0958503633737564,0,0.901592433452606,0.0942667722702026
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.912927985191345,0.0982228517532349,0,0.896603465080261,0.0939423441886902
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.912360429763794,0.0988268107175827,0,0.898311972618103,0.105372950434685
2018-07-12_ChildPilot11x2,0.899999976158142,0.100000001490116,1,0.911557734012604,0.0971294865012169,0,0.90380984544754,0.088823638856411
