subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-12_ChildPilot11x2,1531407727845902,1531408409789989,All_of_Main_trial_1,1,0.3290949,0.308249,1,0.3466832,0.3412237
2018-07-12_ChildPilot11x2,1531407727862529,1531408409806617,All_of_Main_trial_1,1,0.3291169,0.3050304,1,0.3491748,0.3371604
2018-07-12_ChildPilot11x2,1531407727879278,1531408409823369,All_of_Main_trial_1,1,0.3313514,0.3070007,1,0.3515657,0.3414735
2018-07-12_ChildPilot11x2,1531407727895903,1531408409839994,All_of_Main_trial_1,1,0.335028,0.3074772,1,0.3559577,0.3448829
2018-07-12_ChildPilot11x2,1531407727912526,1531408409856619,All_of_Main_trial_1,1,0.3288275,0.3045824,1,0.3522066,0.3377419
2018-07-12_ChildPilot11x2,1531407727929152,1531408409873247,All_of_Main_trial_1,1,0.3409297,0.3044025,1,0.3537771,0.3387557
2018-07-12_ChildPilot11x2,1531407727945777,1531408409889874,All_of_Main_trial_1,1,0.3395632,0.3049646,1,0.3535569,0.342589
2018-07-12_ChildPilot11x2,1531407727962527,1531408409906626,All_of_Main_trial_1,1,0.3342629,0.3146687,1,0.3545216,0.3420865
2018-07-12_ChildPilot11x2,1531407727979153,1531408409923254,All_of_Main_trial_1,1,0.3376825,0.2978734,1,0.3504333,0.3412648
2018-07-12_ChildPilot11x2,1531407727995778,1531408409939881,All_of_Main_trial_1,1,0.3370769,0.3077145,1,0.3490088,0.3439774
2018-07-12_ChildPilot11x2,1531407728012403,1531408409956508,All_of_Main_trial_1,1,0.3329142,0.3146877,1,0.351649,0.3376135
2018-07-12_ChildPilot11x2,1531407728029154,1531408409973260,All_of_Main_trial_1,1,0.3401785,0.311345,1,0.352012,0.3481627
2018-07-12_ChildPilot11x2,1531407728045779,1531408409989887,All_of_Main_trial_1,1,0.3321922,0.3083786,1,0.3530674,0.3408556
2018-07-12_ChildPilot11x2,1531407728062404,1531408410006514,All_of_Main_trial_1,1,0.3411321,0.3093459,1,0.3550054,0.3424196
2018-07-12_ChildPilot11x2,1531407728079030,1531408410023142,All_of_Main_trial_1,1,0.3388244,0.3161341,1,0.3516211,0.3502263
2018-07-12_ChildPilot11x2,1531407728095656,1531408410039770,All_of_Main_trial_1,1,0.3401795,0.3230027,1,0.3465476,0.3511422
2018-07-12_ChildPilot11x2,1531407728112404,1531408410056520,All_of_Main_trial_1,1,0.3318129,0.3193634,1,0.3510837,0.3454187
2018-07-12_ChildPilot11x2,1531407728129031,1531408410073149,All_of_Main_trial_1,1,0.3410327,0.3065684,1,0.3506559,0.3448096
2018-07-12_ChildPilot11x2,1531407728145654,1531408410089774,All_of_Main_trial_1,1,0.3429227,0.3051631,1,0.3512858,0.3450201
2018-07-12_ChildPilot11x2,1531407728162280,1531408410106402,All_of_Main_trial_1,1,0.3333246,0.3102979,1,0.3499079,0.3424383
2018-07-12_ChildPilot11x2,1531407728179030,1531408410123153,All_of_Main_trial_1,1,0.3349947,0.3116714,1,0.3471471,0.3485623
2018-07-12_ChildPilot11x2,1531407728195669,1531408410139794,All_of_Main_trial_1,1,0.343142,0.3168512,1,0.3521856,0.3538217
2018-07-12_ChildPilot11x2,1531407728212281,1531408410156408,All_of_Main_trial_1,1,0.3353955,0.2876078,1,0.3519919,0.3498747
2018-07-12_ChildPilot11x2,1531407728228906,1531408410173035,All_of_Main_trial_1,1,0.3508363,0.3294102,1,0.3615933,0.3788725
2018-07-12_ChildPilot11x2,1531407728245532,1531408410189662,All_of_Main_trial_1,1,0.3884631,0.3656548,1,0.3985016,0.4330549
2018-07-12_ChildPilot11x2,1531407728262284,1531408410206416,All_of_Main_trial_1,1,0.4143435,0.4311686,1,0.4108603,0.4643433
2018-07-12_ChildPilot11x2,1531407728278907,1531408410223041,All_of_Main_trial_1,1,0.4048157,0.4159993,1,0.4202231,0.4653348
2018-07-12_ChildPilot11x2,1531407728295532,1531408410239668,All_of_Main_trial_1,1,0.4027432,0.4168875,1,0.4136736,0.448643
2018-07-12_ChildPilot11x2,1531407728312159,1531408410256296,All_of_Main_trial_1,1,0.3980072,0.413667,1,0.4144736,0.455239
2018-07-12_ChildPilot11x2,1531407728328908,1531408410273047,All_of_Main_trial_1,1,0.3977621,0.417043,1,0.4128421,0.4520519
2018-07-12_ChildPilot11x2,1531407728345540,1531408410289681,All_of_Main_trial_1,1,0.4013097,0.4255151,1,0.4193444,0.4504486
2018-07-12_ChildPilot11x2,1531407728362152,1531408410306295,All_of_Main_trial_1,1,0.4068199,0.4357793,1,0.4149718,0.4621266
2018-07-12_ChildPilot11x2,1531407728378792,1531408410322937,All_of_Main_trial_1,1,0.4044203,0.4187369,1,0.4177678,0.4603365
2018-07-12_ChildPilot11x2,1531407728395533,1531408410339680,All_of_Main_trial_1,1,0.4108343,0.4085923,1,0.4145606,0.4637675
2018-07-12_ChildPilot11x2,1531407728412159,1531408410356308,All_of_Main_trial_1,1,0.4096238,0.4314083,1,0.4137839,0.4499828
2018-07-12_ChildPilot11x2,1531407728428786,1531408410372937,All_of_Main_trial_1,1,0.4055992,0.4318414,1,0.4086032,0.448588
