subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-30_SchDummy6,1532988217593442,1532988907126864,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217610062,1532988907143486,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217627312,1532988907160738,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217644687,1532988907178116,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217661936,1532988907195368,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217676687,1532988907210122,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217693309,1532988907226746,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217710059,1532988907243498,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217726693,1532988907260135,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217743309,1532988907276753,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217759934,1532988907293381,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217777183,1532988907310632,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217794558,1532988907328010,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217811808,1532988907345262,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217826557,1532988907360013,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217843194,1532988907376653,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217859932,1532988907393393,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217876564,1532988907410028,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217893182,1532988907426648,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217909805,1532988907443273,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217927054,1532988907460525,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217944430,1532988907477904,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217961679,1532988907495156,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217976429,1532988907509908,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988217993055,1532988907526536,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218009804,1532988907543288,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218026439,1532988907559925,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218043054,1532988907576543,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218059676,1532988907593167,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218076926,1532988907610420,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218094302,1532988907627798,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218111551,1532988907645050,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218126300,1532988907659801,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218142925,1532988907676428,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218159675,1532988907693181,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy6,1532988218176309,1532988907709817,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
