subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-30_SchDummy4,1532986900697438,1532987590027238,All_of_Practice_trial_1,1,0.4553679,0.5220162,1,0.4480729,0.5180514
2018-07-30_SchDummy4,1532986900714063,1532987590043866,All_of_Practice_trial_1,1,0.4536328,0.5276887,1,0.4559335,0.5184881
2018-07-30_SchDummy4,1532986900730688,1532987590060493,All_of_Practice_trial_1,1,0.4554495,0.5216057,1,0.4425151,0.5306866
2018-07-30_SchDummy4,1532986900747438,1532987590077246,All_of_Practice_trial_1,1,0.4542539,0.5192453,1,0.444398,0.5135264
2018-07-30_SchDummy4,1532986900764062,1532987590093873,All_of_Practice_trial_1,1,0.4433602,0.5255905,1,0.4459696,0.5235226
2018-07-30_SchDummy4,1532986900780687,1532987590110500,All_of_Practice_trial_1,1,0.4550985,0.5199924,1,0.4602576,0.5191231
2018-07-30_SchDummy4,1532986900797310,1532987590127126,All_of_Practice_trial_1,1,0.449383,0.5189528,1,0.443585,0.513737
2018-07-30_SchDummy4,1532986900813934,1532987590143753,All_of_Practice_trial_1,1,0.4495459,0.5431908,1,0.4474491,0.5186745
2018-07-30_SchDummy4,1532986900830684,1532987590160505,All_of_Practice_trial_1,1,0.4449054,0.5207647,1,0.4525846,0.5134267
2018-07-30_SchDummy4,1532986900847310,1532987590177134,All_of_Practice_trial_1,1,0.4448129,0.5275841,1,0.4451124,0.5082229
2018-07-30_SchDummy4,1532986900863935,1532987590193762,All_of_Practice_trial_1,1,0.4492286,0.5095838,1,0.4574938,0.5119147
2018-07-30_SchDummy4,1532986900880559,1532987590210389,All_of_Practice_trial_1,1,0.4551288,0.5267975,1,0.4497533,0.5149708
2018-07-30_SchDummy4,1532986900897310,1532987590227142,All_of_Practice_trial_1,1,0.4465925,0.5175012,1,0.4465167,0.5174952
2018-07-30_SchDummy4,1532986900913934,1532987590243769,All_of_Practice_trial_1,1,0.4447231,0.5214698,1,0.4436848,0.5127769
2018-07-30_SchDummy4,1532986900930559,1532987590260397,All_of_Practice_trial_1,1,0.4506679,0.529514,1,0.4549716,0.5136825
2018-07-30_SchDummy4,1532986900947189,1532987590277029,All_of_Practice_trial_1,1,0.4461369,0.5270751,1,0.4559746,0.5076382
2018-07-30_SchDummy4,1532986900963810,1532987590293653,All_of_Practice_trial_1,1,0.4593545,0.5327879,1,0.4474044,0.5179513
2018-07-30_SchDummy4,1532986900980555,1532987590310401,All_of_Practice_trial_1,1,0.445932,0.520454,1,0.4540913,0.5136998
2018-07-30_SchDummy4,1532986900997189,1532987590327037,All_of_Practice_trial_1,1,0.4460981,0.5258785,1,0.4511855,0.5092126
2018-07-30_SchDummy4,1532986901013805,1532987590343656,All_of_Practice_trial_1,1,0.4455938,0.5195763,1,0.449988,0.5021139
2018-07-30_SchDummy4,1532986901030430,1532987590360284,All_of_Practice_trial_1,1,0.4443738,0.5229495,1,0.4489199,0.5125854
2018-07-30_SchDummy4,1532986901047195,1532987590377052,All_of_Practice_trial_1,1,0.4426065,0.5296402,1,0.4415858,0.5365962
2018-07-30_SchDummy4,1532986901063805,1532987590393664,All_of_Practice_trial_1,1,0.4503931,0.5230411,1,0.4515579,0.5183023
2018-07-30_SchDummy4,1532986901080430,1532987590410292,All_of_Practice_trial_1,1,0.453901,0.5171257,1,0.4484673,0.5069676
2018-07-30_SchDummy4,1532986901097055,1532987590426920,All_of_Practice_trial_1,1,0.4457511,0.5190867,1,0.4487133,0.5129467
2018-07-30_SchDummy4,1532986901113680,1532987590443547,All_of_Practice_trial_1,1,0.4535589,0.5218169,1,0.4571463,0.5097932
2018-07-30_SchDummy4,1532986901130435,1532987590460305,All_of_Practice_trial_1,1,0.450675,0.5165151,1,0.4529218,0.5210376
2018-07-30_SchDummy4,1532986901147056,1532987590476929,All_of_Practice_trial_1,1,0.4433986,0.516161,1,0.4533142,0.5144011
2018-07-30_SchDummy4,1532986901163680,1532987590493555,All_of_Practice_trial_1,1,0.4500989,0.5228218,1,0.4536208,0.5202971
2018-07-30_SchDummy4,1532986901180302,1532987590510180,All_of_Practice_trial_1,1,0.447815,0.5282653,1,0.4454459,0.5178987
2018-07-30_SchDummy4,1532986901197060,1532987590526941,All_of_Practice_trial_1,1,0.450931,0.5232036,1,0.4493324,0.5206066
2018-07-30_SchDummy4,1532986901213678,1532987590543562,All_of_Practice_trial_1,1,0.442414,0.5335639,1,0.455084,0.5098037
2018-07-30_SchDummy4,1532986901230302,1532987590560188,All_of_Practice_trial_1,1,0.4447735,0.5243143,1,0.4594982,0.505344
2018-07-30_SchDummy4,1532986901246927,1532987590576816,All_of_Practice_trial_1,1,0.4497872,0.524753,1,0.4574516,0.5131853
2018-07-30_SchDummy4,1532986901263552,1532987590593444,All_of_Practice_trial_1,1,0.4572675,0.5280464,1,0.4532685,0.5206968
2018-07-30_SchDummy4,1532986901280302,1532987590610196,All_of_Practice_trial_1,1,0.4369793,0.5244172,1,0.4446213,0.5091184
2018-07-30_SchDummy4,1532986901296927,1532987590626824,All_of_Practice_trial_1,1,0.4450794,0.5342077,1,0.452422,0.5121645
2018-07-30_SchDummy4,1532986901313552,1532987590643452,All_of_Practice_trial_1,1,0.4474685,0.5322546,1,0.4615552,0.5142438
2018-07-30_SchDummy4,1532986901330178,1532987590660080,All_of_Practice_trial_1,1,0.4463662,0.5245726,1,0.4510791,0.5095037
2018-07-30_SchDummy4,1532986901346924,1532987590676829,All_of_Practice_trial_1,1,0.4539327,0.5409189,1,0.4520169,0.5124278
2018-07-30_SchDummy4,1532986901363549,1532987590693457,All_of_Practice_trial_1,1,0.451378,0.5385754,1,0.4492884,0.5252637
2018-07-30_SchDummy4,1532986901380174,1532987590710085,All_of_Practice_trial_1,1,0.4443762,0.5342653,1,0.4584027,0.5118116
2018-07-30_SchDummy4,1532986901396799,1532987590726712,All_of_Practice_trial_1,1,0.4454291,0.5309887,1,0.452253,0.5240148
2018-07-30_SchDummy4,1532986901413423,1532987590743339,All_of_Practice_trial_1,1,0.4457971,0.5237446,1,0.4607198,0.5193014
2018-07-30_SchDummy4,1532986901430175,1532987590760094,All_of_Practice_trial_1,1,0.454315,0.5381884,1,0.445993,0.5180028
2018-07-30_SchDummy4,1532986901446799,1532987590776720,All_of_Practice_trial_1,1,0.4472243,0.5217562,1,0.4504958,0.517234
2018-07-30_SchDummy4,1532986901463423,1532987590793347,All_of_Practice_trial_1,1,0.4459773,0.5299283,1,0.4501238,0.5124002
2018-07-30_SchDummy4,1532986901480057,1532987590809984,All_of_Practice_trial_1,1,0.4500622,0.5408035,1,0.4523363,0.5158125
2018-07-30_SchDummy4,1532986901496798,1532987590826727,All_of_Practice_trial_1,1,0.447969,0.5282976,1,0.4484318,0.5021275
2018-07-30_SchDummy4,1532986901513422,1532987590843354,All_of_Practice_trial_1,1,0.447512,0.5239058,1,0.4484151,0.5253505
2018-07-30_SchDummy4,1532986901530045,1532987590859980,All_of_Practice_trial_1,1,0.4489004,0.519934,1,0.4447287,0.5109695
2018-07-30_SchDummy4,1532986901546669,1532987590876607,All_of_Practice_trial_1,1,0.4549335,0.5311837,1,0.4477458,0.516634
2018-07-30_SchDummy4,1532986901563310,1532987590893250,All_of_Practice_trial_1,1,0.4578018,0.5300391,1,0.4487332,0.5118942
2018-07-30_SchDummy4,1532986901580045,1532987590909988,All_of_Practice_trial_1,1,0.4429834,0.5230324,1,0.4529864,0.5079256
2018-07-30_SchDummy4,1532986901596670,1532987590926616,All_of_Practice_trial_1,1,0.4482023,0.531684,1,0.4562142,0.5090818
2018-07-30_SchDummy4,1532986901613299,1532987590943247,All_of_Practice_trial_1,1,0.4501866,0.5234457,1,0.458153,0.5096025
2018-07-30_SchDummy4,1532986901629927,1532987590959878,All_of_Practice_trial_1,1,0.4468265,0.5172103,1,0.4604829,0.5094522
2018-07-30_SchDummy4,1532986901646669,1532987590976623,All_of_Practice_trial_1,1,0.4540025,0.5211471,1,0.456751,0.5181948
2018-07-30_SchDummy4,1532986901663294,1532987590993250,All_of_Practice_trial_1,1,0.4454795,0.5210657,1,0.4607314,0.5092826
2018-07-30_SchDummy4,1532986901679922,1532987591009881,All_of_Practice_trial_1,1,0.4461277,0.5261511,1,0.452522,0.511299
2018-07-30_SchDummy4,1532986901696545,1532987591026507,All_of_Practice_trial_1,1,0.4896759,0.538572,1,0.5087067,0.5154893
2018-07-30_SchDummy4,1532986901713166,1532987591043131,All_of_Practice_trial_1,1,0.4859115,0.5418191,1,0.4988496,0.5324652
2018-07-30_SchDummy4,1532986901729917,1532987591059884,All_of_Practice_trial_1,1,0.4908973,0.5471841,1,0.5024579,0.5301705
2018-07-30_SchDummy4,1532986901746541,1532987591076511,All_of_Practice_trial_1,1,0.4915675,0.5401118,1,0.5029605,0.5371444
2018-07-30_SchDummy4,1532986901763166,1532987591093139,All_of_Practice_trial_1,1,0.4840222,0.5510099,1,0.5070481,0.5306208
2018-07-30_SchDummy4,1532986901779791,1532987591109766,All_of_Practice_trial_1,1,0.4898194,0.5467321,1,0.5022366,0.5367566
2018-07-30_SchDummy4,1532986901796541,1532987591126519,All_of_Practice_trial_1,1,0.4924002,0.5522394,1,0.5112778,0.5370798
2018-07-30_SchDummy4,1532986901813166,1532987591143147,All_of_Practice_trial_1,1,0.4965939,0.5458776,1,0.5107483,0.5350119
2018-07-30_SchDummy4,1532986901829802,1532987591159785,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-30_SchDummy4,1532986901846420,1532987591176406,All_of_Practice_trial_1,1,0.4955731,0.5502248,1,0.5043908,0.5214826
2018-07-30_SchDummy4,1532986901863041,1532987591193030,All_of_Practice_trial_1,1,0.4983277,0.541186,1,0.510322,0.5246295
2018-07-30_SchDummy4,1532986901879791,1532987591209783,All_of_Practice_trial_1,1,0.4933203,0.548255,1,0.5072872,0.5299904
2018-07-30_SchDummy4,1532986901896414,1532987591226408,All_of_Practice_trial_1,1,0.493607,0.5473368,1,0.5089884,0.5308363
2018-07-30_SchDummy4,1532986901913038,1532987591243035,All_of_Practice_trial_1,1,0.5009747,0.5528976,1,0.5102287,0.5290033
2018-07-30_SchDummy4,1532986901929663,1532987591259663,All_of_Practice_trial_1,1,0.5034258,0.5527511,1,0.5052094,0.5384556
2018-07-30_SchDummy4,1532986901946413,1532987591276415,All_of_Practice_trial_1,1,0.4923325,0.5322601,1,0.5118073,0.5129445
2018-07-30_SchDummy4,1532986901963038,1532987591293043,All_of_Practice_trial_1,1,0.4898615,0.5313492,1,0.5136363,0.5168148
2018-07-30_SchDummy4,1532986901979663,1532987591309671,All_of_Practice_trial_1,1,0.4954702,0.5342696,1,0.5132842,0.5137331
2018-07-30_SchDummy4,1532986901996288,1532987591326298,All_of_Practice_trial_1,1,0.491442,0.5302465,1,0.506919,0.5179894
2018-07-30_SchDummy4,1532986902012913,1532987591342926,All_of_Practice_trial_1,1,0.4966717,0.534388,1,0.5127375,0.5135238
2018-07-30_SchDummy4,1532986902029663,1532987591359679,All_of_Practice_trial_1,1,0.5030434,0.5288621,1,0.5116051,0.5198009
2018-07-30_SchDummy4,1532986902046287,1532987591376305,All_of_Practice_trial_1,1,0.5011678,0.5406072,1,0.5117672,0.5138401
2018-07-30_SchDummy4,1532986902062918,1532987591392939,All_of_Practice_trial_1,1,0.4991331,0.5376862,1,0.5140061,0.5123113
2018-07-30_SchDummy4,1532986902079535,1532987591409559,All_of_Practice_trial_1,1,0.5022488,0.5354531,1,0.5096681,0.5060431
2018-07-30_SchDummy4,1532986902096284,1532987591426311,All_of_Practice_trial_1,1,0.4982618,0.5353895,1,0.5146941,0.5175366
2018-07-30_SchDummy4,1532986902112909,1532987591442938,All_of_Practice_trial_1,1,0.4981746,0.5280517,1,0.5123673,0.518131
2018-07-30_SchDummy4,1532986902129534,1532987591459566,All_of_Practice_trial_1,1,0.5021676,0.5330742,1,0.5053518,0.5220166
2018-07-30_SchDummy4,1532986902146159,1532987591476194,All_of_Practice_trial_1,1,0.4944079,0.5340626,1,0.5005946,0.5202999
2018-07-30_SchDummy4,1532986902162784,1532987591492821,All_of_Practice_trial_1,1,0.4931729,0.5283108,1,0.5180019,0.5127814
2018-07-30_SchDummy4,1532986902179536,1532987591509576,All_of_Practice_trial_1,1,0.5038169,0.5424058,1,0.5106806,0.5158418
2018-07-30_SchDummy4,1532986902196159,1532987591526202,All_of_Practice_trial_1,1,0.5066426,0.5404527,1,0.5115809,0.5132769
2018-07-30_SchDummy4,1532986902212783,1532987591542828,All_of_Practice_trial_1,1,0.5002727,0.5455133,1,0.5117282,0.513773
2018-07-30_SchDummy4,1532986902229408,1532987591559456,All_of_Practice_trial_1,1,0.4965605,0.5371995,1,0.5115733,0.5144905
2018-07-30_SchDummy4,1532986902246158,1532987591576209,All_of_Practice_trial_1,1,0.4967831,0.5381188,1,0.5132936,0.51386
2018-07-30_SchDummy4,1532986902262781,1532987591592835,All_of_Practice_trial_1,1,0.4999066,0.5468855,1,0.5109169,0.5131621
2018-07-30_SchDummy4,1532986902279406,1532987591609462,All_of_Practice_trial_1,1,0.4955429,0.5379253,1,0.5139017,0.5190473
2018-07-30_SchDummy4,1532986902296044,1532987591626103,All_of_Practice_trial_1,1,0.4980284,0.5405784,1,0.5046837,0.5282016
2018-07-30_SchDummy4,1532986902312661,1532987591642723,All_of_Practice_trial_1,1,0.4968759,0.5346316,1,0.5126504,0.5234979
2018-07-30_SchDummy4,1532986902329406,1532987591659470,All_of_Practice_trial_1,1,0.5022346,0.5371759,1,0.5113872,0.5246502
2018-07-30_SchDummy4,1532986902346030,1532987591676097,All_of_Practice_trial_1,1,0.4988146,0.532121,1,0.5113164,0.5293831
2018-07-30_SchDummy4,1532986902362656,1532987591692726,All_of_Practice_trial_1,1,0.5077218,0.5469552,1,0.5136123,0.512888
2018-07-30_SchDummy4,1532986902379280,1532987591709352,All_of_Practice_trial_1,1,0.5031613,0.544915,1,0.5129114,0.5296181
2018-07-30_SchDummy4,1532986902396040,1532987591726115,All_of_Practice_trial_1,1,0.5103683,0.5369215,1,0.505478,0.5209403
2018-07-30_SchDummy4,1532986902412656,1532987591742734,All_of_Practice_trial_1,1,0.5007905,0.538959,1,0.5156797,0.5266562
2018-07-30_SchDummy4,1532986902429280,1532987591759361,All_of_Practice_trial_1,1,0.5004011,0.5466031,1,0.5160447,0.5306886
2018-07-30_SchDummy4,1532986902445903,1532987591775986,All_of_Practice_trial_1,1,0.5058558,0.5426584,1,0.5082172,0.532697
2018-07-30_SchDummy4,1532986902462527,1532987591792613,All_of_Practice_trial_1,1,0.4998507,0.5439181,1,0.507982,0.5246288
2018-07-30_SchDummy4,1532986902479278,1532987591809367,All_of_Practice_trial_1,1,0.4952876,0.5426132,1,0.5108041,0.5189909
2018-07-30_SchDummy4,1532986902495902,1532987591825993,All_of_Practice_trial_1,1,0.4952789,0.5507066,1,0.5143722,0.5210233
2018-07-30_SchDummy4,1532986902512527,1532987591842621,All_of_Practice_trial_1,1,0.5015194,0.5458968,1,0.5059224,0.523074
2018-07-30_SchDummy4,1532986902529152,1532987591859249,All_of_Practice_trial_1,1,0.5019107,0.5398487,1,0.5122411,0.5330674
2018-07-30_SchDummy4,1532986902545902,1532987591876001,All_of_Practice_trial_1,1,0.5040026,0.5415158,1,0.5120912,0.5224878
2018-07-30_SchDummy4,1532986902562527,1532987591892629,All_of_Practice_trial_1,1,0.5051063,0.5438882,1,0.5087146,0.5219299
2018-07-30_SchDummy4,1532986902579152,1532987591909257,All_of_Practice_trial_1,1,0.4937413,0.5410652,1,0.5095285,0.5306842
2018-07-30_SchDummy4,1532986902595777,1532987591925885,All_of_Practice_trial_1,1,0.505434,0.5409499,1,0.5092627,0.5260383
2018-07-30_SchDummy4,1532986902612402,1532987591942512,All_of_Practice_trial_1,1,0.4984606,0.5448164,1,0.5158587,0.5345796
2018-07-30_SchDummy4,1532986902629148,1532987591959261,All_of_Practice_trial_1,1,0.4827443,0.5413671,1,0.4982156,0.526714
2018-07-30_SchDummy4,1532986902645773,1532987591975889,All_of_Practice_trial_1,1,0.497408,0.5291892,1,0.5036932,0.5095981
2018-07-30_SchDummy4,1532986902662398,1532987591992516,All_of_Practice_trial_1,1,0.4918799,0.5304573,1,0.5060868,0.51247
2018-07-30_SchDummy4,1532986902679023,1532987592009144,All_of_Practice_trial_1,1,0.4938923,0.5293596,1,0.4938641,0.5188797
2018-07-30_SchDummy4,1532986902695773,1532987592025897,All_of_Practice_trial_1,1,0.4887526,0.524268,1,0.5100704,0.515813
2018-07-30_SchDummy4,1532986902712398,1532987592042524,All_of_Practice_trial_1,1,0.4919332,0.5223152,1,0.5018207,0.5239226
2018-07-30_SchDummy4,1532986902729024,1532987592059153,All_of_Practice_trial_1,1,0.4982319,0.5319209,1,0.5020538,0.5105455
2018-07-30_SchDummy4,1532986902745648,1532987592075780,All_of_Practice_trial_1,1,0.4904861,0.5292506,1,0.5066272,0.5220836
2018-07-30_SchDummy4,1532986902762272,1532987592092407,All_of_Practice_trial_1,1,0.4948815,0.5323289,1,0.5068066,0.5092157
2018-07-30_SchDummy4,1532986902779023,1532987592109160,All_of_Practice_trial_1,1,0.4865235,0.5271094,1,0.5031059,0.5170629
2018-07-30_SchDummy4,1532986902795648,1532987592125788,All_of_Practice_trial_1,1,0.4964069,0.5342884,1,0.498491,0.5209699
2018-07-30_SchDummy4,1532986902812270,1532987592142413,All_of_Practice_trial_1,1,0.485415,0.5273355,1,0.5000462,0.5152797
2018-07-30_SchDummy4,1532986902828895,1532987592159040,All_of_Practice_trial_1,1,0.4917732,0.530292,1,0.5013189,0.5196598
2018-07-30_SchDummy4,1532986902845646,1532987592175794,All_of_Practice_trial_1,1,0.4925659,0.5338106,1,0.5049946,0.5071247
2018-07-30_SchDummy4,1532986902862270,1532987592192421,All_of_Practice_trial_1,1,0.4922815,0.5269129,1,0.5036747,0.5071772
2018-07-30_SchDummy4,1532986902878895,1532987592209048,All_of_Practice_trial_1,1,0.4942097,0.5288745,1,0.5079209,0.5202711
2018-07-30_SchDummy4,1532986902895520,1532987592225676,All_of_Practice_trial_1,1,0.4944092,0.5329254,1,0.5075898,0.5153526
2018-07-30_SchDummy4,1532986902912145,1532987592242304,All_of_Practice_trial_1,1,0.4874025,0.5332702,1,0.5068085,0.5243022
2018-07-30_SchDummy4,1532986902928895,1532987592259057,All_of_Practice_trial_1,1,0.4945752,0.5244141,1,0.5037632,0.5152599
2018-07-30_SchDummy4,1532986902945519,1532987592275683,All_of_Practice_trial_1,1,0.488164,0.5289103,1,0.5098733,0.511445
2018-07-30_SchDummy4,1532986902962145,1532987592292312,All_of_Practice_trial_1,1,0.4975821,0.5333244,1,0.5084987,0.5065563
2018-07-30_SchDummy4,1532986902978770,1532987592308940,All_of_Practice_trial_1,1,0.4944016,0.5274456,1,0.5022154,0.5216103
2018-07-30_SchDummy4,1532986902995517,1532987592325689,All_of_Practice_trial_1,1,0.4955982,0.5273764,1,0.5117257,0.5240695
2018-07-30_SchDummy4,1532986903012142,1532987592342317,All_of_Practice_trial_1,1,0.4960238,0.5350073,1,0.5049123,0.5167534
2018-07-30_SchDummy4,1532986903028767,1532987592358945,All_of_Practice_trial_1,1,0.4925111,0.5305672,1,0.5125632,0.5159405
2018-07-30_SchDummy4,1532986903045391,1532987592375571,All_of_Practice_trial_1,1,0.4977536,0.5317053,1,0.5088724,0.5091553
2018-07-30_SchDummy4,1532986903062016,1532987592392199,All_of_Practice_trial_1,1,0.4957899,0.5349419,1,0.5112878,0.5131901
2018-07-30_SchDummy4,1532986903078767,1532987592408953,All_of_Practice_trial_1,1,0.4996723,0.5270327,1,0.5112569,0.5169171
2018-07-30_SchDummy4,1532986903095392,1532987592425581,All_of_Practice_trial_1,1,0.502101,0.5363651,1,0.5066913,0.51254
2018-07-30_SchDummy4,1532986903112016,1532987592442207,All_of_Practice_trial_1,1,0.5008301,0.5332928,1,0.5080369,0.518218
2018-07-30_SchDummy4,1532986903128641,1532987592458835,All_of_Practice_trial_1,1,0.493801,0.5346904,1,0.5076759,0.5212436
2018-07-30_SchDummy4,1532986903145391,1532987592475588,All_of_Practice_trial_1,1,0.494834,0.5264247,1,0.5038518,0.518182
2018-07-30_SchDummy4,1532986903162015,1532987592492214,All_of_Practice_trial_1,1,0.4886383,0.5304533,1,0.5208271,0.5215679
