subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-13_ChildPilot12,1531489602021118,1531490283935488,All_of_Practice_trial_1,1,0.4248929,0.4825431,1,0.4711775,0.4861892
2018-07-13_ChildPilot12,1531489602037869,1531490283952241,All_of_Practice_trial_1,1,0.41248,0.4799918,1,0.461085,0.5103623
2018-07-13_ChildPilot12,1531489602054502,1531490283968876,All_of_Practice_trial_1,1,0.4194331,0.4756738,1,0.4735157,0.4869435
2018-07-13_ChildPilot12,1531489602071124,1531490283985501,All_of_Practice_trial_1,1,0.426798,0.4675453,1,0.4694035,0.4957775
2018-07-13_ChildPilot12,1531489602087744,1531490284002123,All_of_Practice_trial_1,1,0.4839027,0.4547695,1,0.5339388,0.4793051
2018-07-13_ChildPilot12,1531489602104495,1531490284018876,All_of_Practice_trial_1,1,0.5162871,0.5109862,1,0.5541005,0.4975886
2018-07-13_ChildPilot12,1531489602121118,1531490284035501,All_of_Practice_trial_1,0,NaN,NaN,1,0.5582876,0.4693188
2018-07-13_ChildPilot12,1531489602137743,1531490284052128,All_of_Practice_trial_1,1,0.4214007,0.4843671,1,0.4877094,0.4834488
2018-07-13_ChildPilot12,1531489602154366,1531490284068754,All_of_Practice_trial_1,1,0.4214534,0.4728177,1,0.4700343,0.4938937
2018-07-13_ChildPilot12,1531489602171108,1531490284085498,All_of_Practice_trial_1,1,0.431165,0.4673091,1,0.477483,0.4957401
2018-07-13_ChildPilot12,1531489602187743,1531490284102135,All_of_Practice_trial_1,1,0.4289228,0.4676878,1,0.4805338,0.4967603
2018-07-13_ChildPilot12,1531489602204369,1531490284118763,All_of_Practice_trial_1,1,0.4300823,0.4903961,1,0.4645157,0.5007276
2018-07-13_ChildPilot12,1531489602220993,1531490284135389,All_of_Practice_trial_1,1,0.4333239,0.4639348,1,0.4792255,0.4911
2018-07-13_ChildPilot12,1531489602237618,1531490284152016,All_of_Practice_trial_1,1,0.4249649,0.4940947,1,0.4894343,0.4992976
2018-07-13_ChildPilot12,1531489602254374,1531490284168775,All_of_Practice_trial_1,1,0.4418302,0.510223,1,0.4853474,0.5407612
2018-07-13_ChildPilot12,1531489602270993,1531490284185396,All_of_Practice_trial_1,1,0.4374602,0.5439215,1,0.499786,0.517248
2018-07-13_ChildPilot12,1531489602287618,1531490284202023,All_of_Practice_trial_1,1,0.4392557,0.5146054,1,0.4926234,0.5319198
2018-07-13_ChildPilot12,1531489602304248,1531490284218655,All_of_Practice_trial_1,1,0.4293473,0.5267075,1,0.4799347,0.5252373
2018-07-13_ChildPilot12,1531489602320981,1531490284235390,All_of_Practice_trial_1,1,0.4402787,0.5171477,1,0.4928719,0.5314358
2018-07-13_ChildPilot12,1531489602337617,1531490284252029,All_of_Practice_trial_1,1,0.4364612,0.51533,1,0.4851932,0.5247439
2018-07-13_ChildPilot12,1531489602354249,1531490284268663,All_of_Practice_trial_1,1,0.441929,0.5023704,1,0.4996831,0.5311891
2018-07-13_ChildPilot12,1531489602370867,1531490284285283,All_of_Practice_trial_1,1,0.4328221,0.5226691,1,0.4870337,0.5224056
2018-07-13_ChildPilot12,1531489602387492,1531490284301910,All_of_Practice_trial_1,1,0.4356935,0.518456,1,0.492821,0.5348468
2018-07-13_ChildPilot12,1531489602404246,1531490284318666,All_of_Practice_trial_1,1,0.4364654,0.5132001,1,0.4877841,0.5197911
2018-07-13_ChildPilot12,1531489602420866,1531490284335288,All_of_Practice_trial_1,1,0.4397143,0.5209709,1,0.4877252,0.5241367
2018-07-13_ChildPilot12,1531489602437493,1531490284351918,All_of_Practice_trial_1,1,0.4355452,0.5237512,1,0.4924951,0.5143943
2018-07-13_ChildPilot12,1531489602454117,1531490284368544,All_of_Practice_trial_1,1,0.4297047,0.5275867,1,0.5035072,0.5264086
2018-07-13_ChildPilot12,1531489602470857,1531490284385286,All_of_Practice_trial_1,1,0.4326886,0.5085779,1,0.4926064,0.5235482
2018-07-13_ChildPilot12,1531489602487489,1531490284401920,All_of_Practice_trial_1,1,0.4358159,0.5181193,1,0.4834112,0.5171351
2018-07-13_ChildPilot12,1531489602504114,1531490284418547,All_of_Practice_trial_1,1,0.4332022,0.5199428,1,0.4906293,0.5335914
2018-07-13_ChildPilot12,1531489602520739,1531490284435174,All_of_Practice_trial_1,1,0.4332882,0.520595,1,0.4772823,0.5201952
