subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-13_ChildPilot12,1531490002070484,1531490684037560,All_of_Main_trial_3,1,0.9391394,0.4111828,1,0.9341118,0.4480994
2018-07-13_ChildPilot12,1531490002087120,1531490684054199,All_of_Main_trial_3,1,0.9472706,0.4082414,1,0.9367756,0.4385678
2018-07-13_ChildPilot12,1531490002103743,1531490684070824,All_of_Main_trial_3,1,0.9455146,0.4106736,1,0.9349449,0.4495737
2018-07-13_ChildPilot12,1531490002120367,1531490684087450,All_of_Main_trial_3,1,0.9482815,0.4160265,1,0.9431317,0.4553931
2018-07-13_ChildPilot12,1531490002136992,1531490684104077,All_of_Main_trial_3,1,0.9380181,0.4090601,1,0.9332299,0.4498033
2018-07-13_ChildPilot12,1531490002153623,1531490684120710,All_of_Main_trial_3,1,0.9317198,0.4087169,1,0.9208346,0.4544458
2018-07-13_ChildPilot12,1531490002170244,1531490684137333,All_of_Main_trial_3,1,0.9444985,0.3986224,1,0.9328216,0.4489372
2018-07-13_ChildPilot12,1531490002186993,1531490684154085,All_of_Main_trial_3,1,0.9399506,0.4309744,1,0.9465942,0.4516039
2018-07-13_ChildPilot12,1531490002203618,1531490684170712,All_of_Main_trial_3,1,0.9350244,0.4132733,1,0.9296773,0.4450597
2018-07-13_ChildPilot12,1531490002220242,1531490684187338,All_of_Main_trial_3,1,0.9326639,0.4151891,1,0.9333301,0.4501532
2018-07-13_ChildPilot12,1531490002236983,1531490684204080,All_of_Main_trial_3,1,0.9444561,0.4189141,1,0.9288029,0.4651563
2018-07-13_ChildPilot12,1531490002253608,1531490684220708,All_of_Main_trial_3,1,0.9545944,0.405694,1,0.9313149,0.4482252
2018-07-13_ChildPilot12,1531490002270243,1531490684237345,All_of_Main_trial_3,1,0.9449837,0.4127188,1,0.9308084,0.4472005
2018-07-13_ChildPilot12,1531490002286981,1531490684254085,All_of_Main_trial_3,1,0.9394901,0.4200796,1,0.9298142,0.451129
2018-07-13_ChildPilot12,1531490002303615,1531490684270721,All_of_Main_trial_3,1,0.9396642,0.4330922,1,0.9414102,0.4519357
