subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-22_debug1,1529676350363434,1529677014745181,All_of_Main_trial_2,1,0.8589283,0.4340946,1,0.8582669,0.4649241
2018-06-22_debug1,1529676350380059,1529677014761808,All_of_Main_trial_2,1,0.8357108,0.4429383,1,0.8484684,0.4654676
2018-06-22_debug1,1529676350396806,1529677014778558,All_of_Main_trial_2,1,0.844185,0.4563024,1,0.842696,0.4867961
2018-06-22_debug1,1529676350413434,1529677014795188,All_of_Main_trial_2,1,0.8360694,0.4464493,1,0.8447219,0.4824963
2018-06-22_debug1,1529676350430059,1529677014811816,All_of_Main_trial_2,1,0.8380943,0.4504092,1,0.8373092,0.4828206
2018-06-22_debug1,1529676350446696,1529677014828455,All_of_Main_trial_2,1,0.836134,0.4422238,1,0.8360525,0.4836797
2018-06-22_debug1,1529676350463308,1529677014845070,All_of_Main_trial_2,1,0.8404388,0.4469065,1,0.8506896,0.4870399
2018-06-22_debug1,1529676350480058,1529677014861822,All_of_Main_trial_2,1,0.8400573,0.4454807,1,0.8363127,0.484744
2018-06-22_debug1,1529676350496684,1529677014878451,All_of_Main_trial_2,1,0.8404989,0.4457358,1,0.8473775,0.4816095
2018-06-22_debug1,1529676350513305,1529677014895074,All_of_Main_trial_2,1,0.8422163,0.4416406,1,0.8482418,0.4816034
2018-06-22_debug1,1529676350529930,1529677014911702,All_of_Main_trial_2,1,0.8392316,0.4424242,1,0.8460294,0.480794
2018-06-22_debug1,1529676350546671,1529677014928445,All_of_Main_trial_2,1,0.8505749,0.4417247,1,0.8345221,0.4752789
2018-06-22_debug1,1529676350563306,1529677014945083,All_of_Main_trial_2,1,0.8374492,0.4410572,1,0.8472618,0.4825636
2018-06-22_debug1,1529676350579931,1529677014961710,All_of_Main_trial_2,1,0.7647861,0.4015539,1,0.7810951,0.4423281
2018-06-22_debug1,1529676350596556,1529677014978338,All_of_Main_trial_2,1,0.6986867,0.3689801,1,0.716762,0.410266
2018-06-22_debug1,1529676350613180,1529677014994964,All_of_Main_trial_2,1,0.6254669,0.3145421,1,0.642966,0.3571538
2018-06-22_debug1,1529676350629920,1529677015011707,All_of_Main_trial_2,1,0.5361629,0.2870063,1,0.5725624,0.3134216
2018-06-22_debug1,1529676350646555,1529677015028344,All_of_Main_trial_2,1,0.4686815,0.2446208,1,0.4949694,0.2556096
2018-06-22_debug1,1529676350663180,1529677015044972,All_of_Main_trial_2,1,0.4171337,0.1963301,1,0.4446225,0.2183596
2018-06-22_debug1,1529676350679804,1529677015061598,All_of_Main_trial_2,1,0.346509,0.1631462,1,0.3829691,0.1877481
2018-06-22_debug1,1529676350696425,1529677015078222,All_of_Main_trial_2,1,0.3187103,0.1404712,1,0.3291849,0.1318302
2018-06-22_debug1,1529676350713175,1529677015094974,All_of_Main_trial_2,1,0.2843363,0.09370799,1,0.29447,0.09741038
2018-06-22_debug1,1529676350729801,1529677015111603,All_of_Main_trial_2,1,0.2585663,0.06526773,1,0.2848362,0.06382496
2018-06-22_debug1,1529676350746426,1529677015128230,All_of_Main_trial_2,1,0.2528306,0.0190927,1,0.2676101,0.0005073397
2018-06-22_debug1,1529676350763051,1529677015144858,All_of_Main_trial_2,1,0.2496822,0.01285688,1,0.2693837,0.005731106
2018-06-22_debug1,1529676350779790,1529677015161599,All_of_Main_trial_2,1,0.25072,0.03658456,1,0.260295,0.003568047
2018-06-22_debug1,1529676350796415,1529677015178227,All_of_Main_trial_2,1,0.2455135,0.02184312,1,0.2537395,-0.003857195
2018-06-22_debug1,1529676350813043,1529677015194857,All_of_Main_trial_2,1,0.2459971,0.04817035,1,0.2744743,0.03121714
2018-06-22_debug1,1529676350829786,1529677015211603,All_of_Main_trial_2,1,0.2511142,0.01454303,1,0.2542967,0.01477615
2018-06-22_debug1,1529676350846300,1529677015228119,All_of_Main_trial_2,1,0.2187346,-0.004849353,1,0.2229557,-0.04894438
2018-06-22_debug1,1529676350863039,1529677015244861,All_of_Main_trial_2,1,0.1983108,-0.02950205,1,0.215337,-0.04985497
