subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-22_debug1,1529676591740166,1529677256158352,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676591756847,1529677256175036,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676591773513,1529677256191704,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676591790163,1529677256208357,All_of_Main_trial_6,1,0.9215029,0.4495284,1,0.9168702,0.4938505
2018-06-22_debug1,1529676591806792,1529677256224988,All_of_Main_trial_6,1,0.9200975,0.3855374,1,0.9065122,0.4215205
2018-06-22_debug1,1529676591823412,1529677256241611,All_of_Main_trial_6,1,0.8910085,0.3825127,1,0.9327672,0.4123787
2018-06-22_debug1,1529676591840160,1529677256258362,All_of_Main_trial_6,1,0.8848787,0.4056707,1,0.9213678,0.3812232
2018-06-22_debug1,1529676591856785,1529677256274989,All_of_Main_trial_6,1,0.8888997,0.4019589,1,0.9158925,0.4182088
2018-06-22_debug1,1529676591873424,1529677256291631,All_of_Main_trial_6,1,0.891723,0.3904485,1,0.9140302,0.4166956
2018-06-22_debug1,1529676591890045,1529677256308254,All_of_Main_trial_6,1,0.8826923,0.3979316,1,0.9328482,0.4268913
2018-06-22_debug1,1529676591906781,1529677256324993,All_of_Main_trial_6,1,0.8967354,0.3971847,1,0.906794,0.4193883
2018-06-22_debug1,1529676591923412,1529677256341626,All_of_Main_trial_6,1,0.8909959,0.3883908,1,0.9115135,0.4217176
2018-06-22_debug1,1529676591940043,1529677256358260,All_of_Main_trial_6,1,0.8893171,0.3872364,1,0.9114175,0.4179694
2018-06-22_debug1,1529676591956657,1529677256374876,All_of_Main_trial_6,1,0.7835149,0.3705405,1,0.8229395,0.3975448
2018-06-22_debug1,1529676591973409,1529677256391631,All_of_Main_trial_6,1,0.5935278,0.4108319,1,0.6603311,0.3863761
2018-06-22_debug1,1529676591989908,1529677256408132,All_of_Main_trial_6,1,0.5301003,0.3933228,1,0.6247931,0.3769719
2018-06-22_debug1,1529676592006656,1529677256424883,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676592023281,1529677256441510,All_of_Main_trial_6,1,0.4860587,0.4097844,1,0.4809233,0.3902345
2018-06-22_debug1,1529676592039909,1529677256458141,All_of_Main_trial_6,1,0.5036309,0.4002897,1,0.4961463,0.4128774
2018-06-22_debug1,1529676592056646,1529677256474880,All_of_Main_trial_6,1,0.487487,0.4123366,1,0.4974519,0.399164
2018-06-22_debug1,1529676592073279,1529677256491516,All_of_Main_trial_6,1,0.5021369,0.4045399,1,0.4808055,0.4089615
2018-06-22_debug1,1529676592089907,1529677256508146,All_of_Main_trial_6,1,0.5058717,0.3912371,1,0.4809026,0.3957471
2018-06-22_debug1,1529676592106530,1529677256524772,All_of_Main_trial_6,1,0.5090349,0.393919,1,0.4731829,0.4176791
2018-06-22_debug1,1529676592123281,1529677256541525,All_of_Main_trial_6,1,0.4904872,0.4168075,1,0.497777,0.3969715
2018-06-22_debug1,1529676592139901,1529677256558148,All_of_Main_trial_6,1,0.4986988,0.3986857,1,0.4825119,0.4138306
2018-06-22_debug1,1529676592156528,1529677256574777,All_of_Main_trial_6,1,0.5078695,0.4020293,1,0.483729,0.3858249
2018-06-22_debug1,1529676592173150,1529677256591402,All_of_Main_trial_6,1,0.4954304,0.400652,1,0.476083,0.4040539
2018-06-22_debug1,1529676592189892,1529677256608146,All_of_Main_trial_6,1,0.4876855,0.409745,1,0.4711418,0.4127714
2018-06-22_debug1,1529676592206538,1529677256624795,All_of_Main_trial_6,1,0.4910593,0.4138653,1,0.4629078,0.4112754
2018-06-22_debug1,1529676592223152,1529677256641411,All_of_Main_trial_6,1,0.4959112,0.410732,1,0.4635814,0.4184037
2018-06-22_debug1,1529676592239784,1529677256658046,All_of_Main_trial_6,1,0.4930412,0.4174013,1,0.4793519,0.4177296
2018-06-22_debug1,1529676592256402,1529677256674666,All_of_Main_trial_6,1,0.4268519,0.4545128,1,0.4244609,0.438664
2018-06-22_debug1,1529676592273018,1529677256691285,All_of_Main_trial_6,1,0.4081534,0.4595138,1,0.4215742,0.4444056
2018-06-22_debug1,1529676592289783,1529677256708053,All_of_Main_trial_6,1,0.4271851,0.4727592,1,0.4233766,0.4750167
2018-06-22_debug1,1529676592306399,1529677256724671,All_of_Main_trial_6,1,0.4386165,0.4460049,1,0.4324291,0.4675612
2018-06-22_debug1,1529676592323023,1529677256741298,All_of_Main_trial_6,1,0.436831,0.440279,1,0.4268374,0.4605553
2018-06-22_debug1,1529676592339646,1529677256757923,All_of_Main_trial_6,1,0.4363863,0.4375739,1,0.4115585,0.4537158
2018-06-22_debug1,1529676592356396,1529677256774676,All_of_Main_trial_6,1,0.4270124,0.4495758,1,0.4240208,0.4694972
2018-06-22_debug1,1529676592373022,1529677256791304,All_of_Main_trial_6,1,0.4313504,0.44007,1,0.4059931,0.4576074
2018-06-22_debug1,1529676592389646,1529677256807931,All_of_Main_trial_6,1,0.4209239,0.4514268,1,0.4291423,0.4441801
2018-06-22_debug1,1529676592406386,1529677256824673,All_of_Main_trial_6,1,0.4197498,0.450146,1,0.3943527,0.46592
2018-06-22_debug1,1529676592423011,1529677256841301,All_of_Main_trial_6,1,0.4251642,0.4546125,1,0.4194369,0.46436
2018-06-22_debug1,1529676592439658,1529677256857950,All_of_Main_trial_6,1,0.4185473,0.4592353,1,0.3987195,0.4316701
2018-06-22_debug1,1529676592456271,1529677256874566,All_of_Main_trial_6,1,0.4780163,0.466179,1,0.4649324,0.4808851
2018-06-22_debug1,1529676592472894,1529677256891191,All_of_Main_trial_6,1,0.4669066,0.4751039,1,0.4607787,0.4669514
2018-06-22_debug1,1529676592489521,1529677256907821,All_of_Main_trial_6,1,0.4656057,0.4852631,1,0.4562087,0.4855584
2018-06-22_debug1,1529676592506268,1529677256924570,All_of_Main_trial_6,1,0.4708259,0.4706365,1,0.4604751,0.4749307
2018-06-22_debug1,1529676592522893,1529677256941198,All_of_Main_trial_6,1,0.4723714,0.4664728,1,0.4582493,0.4865442
2018-06-22_debug1,1529676592539518,1529677256957825,All_of_Main_trial_6,1,0.4713,0.4779029,1,0.4668161,0.4927873
2018-06-22_debug1,1529676592556143,1529677256974453,All_of_Main_trial_6,1,0.4693689,0.4854017,1,0.4624176,0.4760082
2018-06-22_debug1,1529676592572893,1529677256991205,All_of_Main_trial_6,1,0.4792095,0.4621392,1,0.4629922,0.4583943
2018-06-22_debug1,1529676592589507,1529677257007822,All_of_Main_trial_6,1,0.4686648,0.4914977,1,0.4501623,0.4907202
2018-06-22_debug1,1529676592606140,1529677257024457,All_of_Main_trial_6,1,0.4672474,0.5528485,1,0.4350763,0.6248162
2018-06-22_debug1,1529676592622765,1529677257041085,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676592639505,1529677257057827,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
2018-06-22_debug1,1529676592656142,1529677257074467,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
