subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.512299954891205,0.465865731239319,1,0.484420001506805,0.494685649871826
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.513661563396454,0.494109064340591,1,0.492013245820999,0.48035329580307
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.524538457393646,0.529343008995056,1,0.46633392572403,0.536430835723877
2018-07-25_ChildPilot18x4,0.5,0.5,0,7.00649232162409e-45,126443831296,1,0.478282034397125,0.498292863368988
2018-07-25_ChildPilot18x4,0.5,0.5,0,7.00649232162409e-45,9.07708492246286e-14,1,0.458395153284073,0.531367242336273
2018-07-25_ChildPilot18x4,0.5,0.5,0,5.33968308861024e-34,2.86718277487036e-40,1,0.465951353311539,0.533266127109528
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.521929502487183,0.5132697224617,1,0.470003843307495,0.499320656061172
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.514626502990723,0.503849148750305,1,0.463600039482117,0.531545221805573
2018-07-25_ChildPilot18x4,0.5,0.5,0,2.10194769648723e-44,1.94881380030581e-40,1,0.47631362080574,0.489439070224762
2018-07-25_ChildPilot18x4,0.5,0.5,0,1.25696472249936e-42,2.87267902868147e+23,1,0.470972061157227,0.514433443546295
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.518481492996216,0.523749351501465,0,2.10194769648723e-44,1.87876289007421e-40
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.509873270988464,0.52741539478302,1,0.472988665103912,0.503052651882172
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.502466797828674,0.499077975749969,1,0.483856201171875,0.503555238246918
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.505642831325531,0.506285786628723,0,1.43492962746861e-42,2.86985925493723e-42
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.49849072098732,0.453705370426178,1,0.48765167593956,0.471982657909393
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.501870632171631,0.501499176025391,1,0.47729754447937,0.494496613740921
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.50289398431778,0.485571384429932,1,0.467589378356934,0.514950037002563
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.512264311313629,0.501680612564087,1,0.478057712316513,0.503131568431854
2018-07-25_ChildPilot18x4,0.5,0.5,0,7.00649232162409e-45,1.87661449887822e+21,1,0.471721112728119,0.490318953990936
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.533014714717865,0.570648550987244,0,5.60519385729927e-45,1.12103877145985e-44
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.496127009391785,0.448951125144958,1,0.473035216331482,0.491547405719757
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.514870345592499,0.477449297904968,1,0.467523515224457,0.514833271503448
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.536017894744873,0.53113466501236,1,0.468460023403168,0.473497152328491
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.518097102642059,0.50193190574646,1,0.469896763563156,0.51052850484848
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.525499880313873,0.527469217777252,0,5.60519385729927e-45,3.60744671461924e-40
2018-07-25_ChildPilot18x4,0.5,0.5,1,0.516759753227234,0.527035176753998,0,1.40129846432482e-45,1.12103877145985e-44
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.879031717777252,0.879716038703918,1,0.927068471908569,0.889505386352539
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.893517553806305,0.882318913936615,1,0.894297361373901,0.911674380302429
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.873177587985992,0.88971883058548,1,0.913848400115967,0.907654404640198
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.910565614700317,0.869809091091156,1,0.900049448013306,0.907221972942352
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.892178058624268,0.881173372268677,1,0.906260371208191,0.904532968997955
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.891667068004608,0.880310356616974,1,0.909926235675812,0.892866790294647
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.897905051708221,0.896536350250244,1,0.903979897499084,0.898129343986511
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.912862718105316,0.874871671199799,1,0.889652848243713,0.910239577293396
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.892436385154724,0.881259560585022,1,0.901916921138763,0.896632134914398
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.900389671325684,0.880647778511047,1,0.902286052703857,0.902522325515747
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.880574584007263,0.890061676502228,0,-2.09981517400593e-05,5.13498544109392e-34
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.915676116943359,0.892366826534271,1,0.885344624519348,0.899887204170227
2018-07-25_ChildPilot18x4,0.899999976158142,0.899999976158142,1,0.890369713306427,0.891975581645966,1,0.905607163906097,0.906071484088898
