subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-25_ChildPilot18x4,1532525267055797,1532525952397151,All_of_Main_trial_2,1,0.4549925,0.4777934,1,0.4219963,0.477311
2018-07-25_ChildPilot18x4,1532525267072420,1532525952413776,All_of_Main_trial_2,1,0.4519356,0.4655057,1,0.4300266,0.4778743
2018-07-25_ChildPilot18x4,1532525267089045,1532525952430403,All_of_Main_trial_2,1,0.4563678,0.4591709,1,0.4222692,0.4863006
2018-07-25_ChildPilot18x4,1532525267105670,1532525952447031,All_of_Main_trial_2,1,0.4656118,0.4946512,1,0.4214089,0.4859694
2018-07-25_ChildPilot18x4,1532525267122421,1532525952463784,All_of_Main_trial_2,1,0.453407,0.4845417,1,0.4286299,0.4769021
2018-07-25_ChildPilot18x4,1532525267138930,1532525952480295,All_of_Main_trial_2,1,0.4592104,0.4851812,1,0.4182424,0.4885053
2018-07-25_ChildPilot18x4,1532525267155671,1532525952497038,All_of_Main_trial_2,1,0.4576525,0.5005667,1,0.4207191,0.4880915
2018-07-25_ChildPilot18x4,1532525267172297,1532525952513666,All_of_Main_trial_2,1,0.4455945,0.4860892,1,0.421304,0.4862255
2018-07-25_ChildPilot18x4,1532525267188929,1532525952530300,All_of_Main_trial_2,1,0.4579561,0.4777654,1,0.4191505,0.4714551
2018-07-25_ChildPilot18x4,1532525267205672,1532525952547045,All_of_Main_trial_2,1,0.4620542,0.4944746,1,0.4265245,0.4815678
2018-07-25_ChildPilot18x4,1532525267222298,1532525952563674,All_of_Main_trial_2,1,0.4627768,0.4833202,1,0.4282679,0.4684597
2018-07-25_ChildPilot18x4,1532525267238928,1532525952580306,All_of_Main_trial_2,1,0.4618017,0.4762044,1,0.4290473,0.4840539
2018-07-25_ChildPilot18x4,1532525267255545,1532525952596925,All_of_Main_trial_2,1,0.4608854,0.4899133,1,0.4259882,0.484332
2018-07-25_ChildPilot18x4,1532525267272295,1532525952613678,All_of_Main_trial_2,1,0.4491568,0.4751592,1,0.4300629,0.4819375
2018-07-25_ChildPilot18x4,1532525267288921,1532525952630305,All_of_Main_trial_2,1,0.4625051,0.4991266,1,0.4296857,0.4803488
2018-07-25_ChildPilot18x4,1532525267305546,1532525952646933,All_of_Main_trial_2,1,0.4520873,0.4556072,1,0.4193997,0.4815138
2018-07-25_ChildPilot18x4,1532525267322172,1532525952663561,All_of_Main_trial_2,1,0.4489078,0.4841912,1,0.4303229,0.47144
2018-07-25_ChildPilot18x4,1532525267338797,1532525952680189,All_of_Main_trial_2,1,0.4556333,0.4417337,1,0.4284958,0.4819931
2018-07-25_ChildPilot18x4,1532525267355546,1532525952696939,All_of_Main_trial_2,1,0.4521572,0.4876695,1,0.4361754,0.4744344
2018-07-25_ChildPilot18x4,1532525267372171,1532525952713566,All_of_Main_trial_2,1,0.4539393,0.4870404,1,0.4201945,0.4936704
