subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-22_AdultPilot2,1529674963217741,1529675627389048,All_of_Main_trial_8,1,0.8660087,0.5076478,1,0.8498533,0.4877249
2018-06-22_AdultPilot2,1529674963234366,1529675627405675,All_of_Main_trial_8,1,0.8627242,0.5272506,1,0.8551337,0.4879556
2018-06-22_AdultPilot2,1529674963251116,1529675627422428,All_of_Main_trial_8,1,0.8893943,0.4871406,1,0.857969,0.4704919
2018-06-22_AdultPilot2,1529674963267740,1529675627439053,All_of_Main_trial_8,1,0.8419616,0.4924316,1,0.818413,0.494892
2018-06-22_AdultPilot2,1529674963284366,1529675627455682,All_of_Main_trial_8,1,0.8287696,0.4600905,1,0.8176248,0.489944
2018-06-22_AdultPilot2,1529674963300989,1529675627472307,All_of_Main_trial_8,1,0.7839838,0.4346405,1,0.7623755,0.4165927
2018-06-22_AdultPilot2,1529674963317616,1529675627488937,All_of_Main_trial_8,1,0.722038,0.4219247,1,0.7148871,0.414648
2018-06-22_AdultPilot2,1529674963334364,1529675627505687,All_of_Main_trial_8,1,0.6942518,0.409209,1,0.6847051,0.4127033
2018-06-22_AdultPilot2,1529674963350989,1529675627522315,All_of_Main_trial_8,1,0.6734719,0.3918761,1,0.6541443,0.4134578
2018-06-22_AdultPilot2,1529674963367607,1529675627538935,All_of_Main_trial_8,1,0.6771578,0.4004509,1,0.6442854,0.3814987
2018-06-22_AdultPilot2,1529674963384237,1529675627555568,All_of_Main_trial_8,1,0.6808438,0.3880487,1,0.6344264,0.3774187
2018-06-22_AdultPilot2,1529674963400986,1529675627572318,All_of_Main_trial_8,1,0.6759068,0.4086359,1,0.669427,0.3805712
2018-06-22_AdultPilot2,1529674963417611,1529675627588946,All_of_Main_trial_8,1,0.6309357,0.4342721,1,0.6713213,0.3875304
2018-06-22_AdultPilot2,1529674963434235,1529675627605572,All_of_Main_trial_8,1,0.6253828,0.4407583,1,0.6732157,0.3878914
2018-06-22_AdultPilot2,1529674963450874,1529675627622214,All_of_Main_trial_8,1,0.6464821,0.3876341,1,0.6375123,0.4254327
2018-06-22_AdultPilot2,1529674963467610,1529675627638953,All_of_Main_trial_8,1,0.6631797,0.3938188,1,0.6738336,0.3502793
2018-06-22_AdultPilot2,1529674963484231,1529675627655576,All_of_Main_trial_8,1,0.6719445,0.4000036,1,0.6628431,0.3587745
2018-06-22_AdultPilot2,1529674963500873,1529675627672221,All_of_Main_trial_8,1,0.6609386,0.3461635,1,0.6920595,0.2987548
2018-06-22_AdultPilot2,1529674963517494,1529675627688844,All_of_Main_trial_8,1,0.6635905,0.3162469,1,0.6801443,0.2992016
2018-06-22_AdultPilot2,1529674963534109,1529675627705462,All_of_Main_trial_8,1,0.6589342,0.2436688,1,0.6869208,0.2996484
2018-06-22_AdultPilot2,1529674963550873,1529675627722228,All_of_Main_trial_8,1,0.683376,0.2342504,1,0.6763113,0.2638198
