subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-05_ChildPilot2,0.5,0.5,1,0.514643490314484,0.510593771934509,1,0.491986125707626,0.521223306655884
2018-07-05_ChildPilot2,0.5,0.5,1,0.516264379024506,0.525795757770538,1,0.488391548395157,0.522398769855499
2018-07-05_ChildPilot2,0.5,0.5,1,0.510044753551483,0.515510141849518,1,0.492038875818253,0.520856082439423
2018-07-05_ChildPilot2,0.5,0.5,1,0.51526015996933,0.525739312171936,1,0.506482422351837,0.524731457233429
2018-07-05_ChildPilot2,0.5,0.5,1,0.504427790641785,0.52583646774292,1,0.491933733224869,0.529663980007172
2018-07-05_ChildPilot2,0.5,0.5,1,0.508302211761475,0.522795438766479,1,0.491756767034531,0.529548406600952
2018-07-05_ChildPilot2,0.5,0.5,1,0.507791042327881,0.508090972900391,1,0.496706247329712,0.505541801452637
2018-07-05_ChildPilot2,0.5,0.5,1,0.506763994693756,0.512288272380829,1,0.500464498996735,0.507663130760193
2018-07-05_ChildPilot2,0.5,0.5,1,0.510357856750488,0.521586358547211,1,0.499282509088516,0.519885122776031
2018-07-05_ChildPilot2,0.5,0.5,1,0.504382491111755,0.516031861305237,1,0.503277361392975,0.518205761909485
2018-07-05_ChildPilot2,0.5,0.5,1,0.498024016618729,0.513577461242676,1,0.492318481206894,0.537725031375885
2018-07-05_ChildPilot2,0.5,0.5,1,0.513400435447693,0.520317137241364,1,0.503054976463318,0.526114106178284
2018-07-05_ChildPilot2,0.5,0.5,1,0.506801068782806,0.530100166797638,1,0.489993900060654,0.522411227226257
2018-07-05_ChildPilot2,0.5,0.5,1,0.505511164665222,0.525391638278961,1,0.496019244194031,0.519238412380219
2018-07-05_ChildPilot2,0.5,0.5,1,0.510618627071381,0.508058667182922,1,0.497594445943832,0.51422530412674
2018-07-05_ChildPilot2,0.5,0.5,1,0.517554700374603,0.524043262004852,1,0.506738483905792,0.52684760093689
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.874064922332764,0.907279968261719,1,0.850310385227203,0.900438368320465
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.876031517982483,0.89949893951416,1,0.867659389972687,0.90166312456131
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.846403777599335,0.902445197105408,1,0.833431601524353,0.908076584339142
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.866492211818695,0.900766015052795,1,0.856342971324921,0.910040378570557
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.871487140655518,0.895872414112091,1,0.857966601848602,0.907385230064392
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.869728922843933,0.905733168125153,1,0.866592049598694,0.904600083827972
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.849623143672943,0.900819897651672,1,0.85378110408783,0.900517344474792
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.864474713802338,0.898425877094269,1,0.859127879142761,0.898446977138519
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.867908477783203,0.897376716136932,1,0.856419503688812,0.903082728385925
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.875898778438568,0.898117780685425,1,0.859991729259491,0.907533645629883
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.860278069972992,0.897386074066162,1,0.8416827917099,0.897350668907166
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.871445894241333,0.90350741147995,1,0.858271718025208,0.901404082775116
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.866492986679077,0.899064958095551,1,0.850880026817322,0.900565683841705
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.872305929660797,0.887081265449524,1,0.860699534416199,0.908194780349731
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.856958746910095,0.90973037481308,1,0.852649211883545,0.90191513299942
2018-07-05_ChildPilot2,0.899999976158142,0.899999976158142,1,0.858395397663116,0.897673428058624,1,0.85787433385849,0.899748206138611
2018-07-05_ChildPilot2,0.899999976158142,0.100000001490116,1,0.901936650276184,0.096445731818676,1,0.905023396015167,0.0869379639625549
2018-07-05_ChildPilot2,0.899999976158142,0.100000001490116,1,0.906848728656769,0.0867869034409523,1,0.909675002098083,0.0727831944823265
2018-07-05_ChildPilot2,0.899999976158142,0.100000001490116,1,0.905148327350616,0.0860034748911858,1,0.912269294261932,0.0720154643058777
