subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-05_ChildPilot3,0.5,0.5,1,0.512803196907043,0.56378310918808,1,0.483844518661499,0.558772802352905
2018-07-05_ChildPilot3,0.5,0.5,1,0.515551805496216,0.550848603248596,1,0.490225344896317,0.563320219516754
2018-07-05_ChildPilot3,0.5,0.5,1,0.51708573102951,0.562252700328827,1,0.481206625699997,0.566496551036835
2018-07-05_ChildPilot3,0.5,0.5,1,0.508133232593536,0.560776829719543,1,0.483893007040024,0.557297646999359
2018-07-05_ChildPilot3,0.5,0.5,1,0.495381653308868,0.571436643600464,1,0.480885893106461,0.549179136753082
2018-07-05_ChildPilot3,0.5,0.5,1,0.521373391151428,0.557649731636047,1,0.497341722249985,0.560047090053558
2018-07-05_ChildPilot3,0.5,0.5,1,0.510946273803711,0.562086582183838,1,0.49029466509819,0.571267247200012
2018-07-05_ChildPilot3,0.5,0.5,1,0.515461623668671,0.564660429954529,1,0.482056558132172,0.564130425453186
2018-07-05_ChildPilot3,0.5,0.5,1,0.502168655395508,0.567035913467407,1,0.469711631536484,0.555905699729919
2018-07-05_ChildPilot3,0.5,0.5,1,0.533959686756134,0.557682275772095,1,0.496559172868729,0.57673043012619
2018-07-05_ChildPilot3,0.5,0.5,1,0.516041874885559,0.560068428516388,1,0.480799436569214,0.576467454433441
2018-07-05_ChildPilot3,0.5,0.5,1,0.5168816447258,0.563132286071777,1,0.49467945098877,0.570023059844971
2018-07-05_ChildPilot3,0.5,0.5,1,0.502449452877045,0.569172918796539,1,0.481282740831375,0.55010449886322
2018-07-05_ChildPilot3,0.5,0.5,1,0.522343754768372,0.562550961971283,1,0.505993187427521,0.588215231895447
2018-07-05_ChildPilot3,0.5,0.5,1,0.511387646198273,0.557215631008148,1,0.479370951652527,0.559522807598114
2018-07-05_ChildPilot3,0.5,0.5,1,0.499473750591278,0.563204288482666,1,0.47380343079567,0.55182683467865
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.843075275421143,0.903765559196472,1,0.84136962890625,0.903660535812378
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.874759018421173,0.895980060100555,1,0.85213965177536,0.894909620285034
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.852053999900818,0.90117084980011,1,0.845612406730652,0.899614334106445
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.847224116325378,0.895325183868408,1,0.838692963123322,0.89655476808548
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.835802972316742,0.907511949539185,1,0.825873792171478,0.893563508987427
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.869806051254272,0.892434537410736,1,0.844566524028778,0.908839702606201
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.839372515678406,0.906574547290802,1,0.840529978275299,0.905424237251282
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.856415510177612,0.898356974124908,1,0.840032815933228,0.897327482700348
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.83269602060318,0.918261170387268,1,0.836972892284393,0.89863920211792
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.861662983894348,0.896202564239502,1,0.849875092506409,0.90532261133194
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.849781513214111,0.913557708263397,1,0.845519542694092,0.905534863471985
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.847687125205994,0.905528485774994,1,0.845913052558899,0.901965260505676
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.84188312292099,0.915697932243347,1,0.830738544464111,0.900959372520447
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.852306306362152,0.907639384269714,1,0.846163392066956,0.904632687568665
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.866936385631561,0.900279462337494,1,0.848499655723572,0.911388993263245
2018-07-05_ChildPilot3,0.899999976158142,0.899999976158142,1,0.833407580852509,0.904673933982849,1,0.82957935333252,0.896004617214203
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.891200840473175,0.0417909473180771,1,0.912876069545746,0.0526005551218987
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.888844847679138,0.0598126128315926,1,0.90253472328186,0.0561675429344177
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.878238022327423,0.0620934553444386,1,0.911417424678802,0.0537290312349796
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.88597959280014,0.0759419724345207,1,0.905773937702179,0.0590965896844864
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.89114111661911,0.0703235492110252,1,0.906651735305786,0.0685913637280464
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.896694660186768,0.0796725302934647,1,0.897870242595673,0.0640669167041779
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.878148019313812,0.0627447664737701,1,0.911009788513184,0.0608540400862694
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.897774875164032,0.0612339302897453,1,0.900774717330933,0.0497646518051624
2018-07-05_ChildPilot3,0.899999976158142,0.100000001490116,1,0.89476352930069,0.0545795522630215,0,0.856419503688812,0.903082728385925
