subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-27_ChildPilot26,1532710272639015,1532710960928726,All_of_Practice_trial_1,1,0.5513973,0.5379297,1,0.4306599,0.5564451
2018-07-27_ChildPilot26,1532710272655652,1532710960945365,All_of_Practice_trial_1,1,0.5508176,0.4898732,1,0.4031819,0.5079599
2018-07-27_ChildPilot26,1532710272672263,1532710960961978,All_of_Practice_trial_1,1,0.5475352,0.5207015,1,0.4160826,0.5575239
2018-07-27_ChildPilot26,1532710272688889,1532710960978606,All_of_Practice_trial_1,1,0.5615773,0.529052,1,0.4287571,0.5293041
2018-07-27_ChildPilot26,1532710272705520,1532710960995239,All_of_Practice_trial_1,1,0.5583253,0.4966564,1,0.4215082,0.5426733
2018-07-27_ChildPilot26,1532710272722265,1532710961011985,All_of_Practice_trial_1,1,0.5549873,0.5057128,1,0.4267918,0.5227288
2018-07-27_ChildPilot26,1532710272738890,1532710961028612,All_of_Practice_trial_1,1,0.5615891,0.5009131,1,0.4154747,0.5548696
2018-07-27_ChildPilot26,1532710272755515,1532710961045239,All_of_Practice_trial_1,1,0.5733907,0.5410125,1,0.4239494,0.5607503
2018-07-27_ChildPilot26,1532710272772141,1532710961061867,All_of_Practice_trial_1,1,0.5618854,0.5205945,1,0.4111516,0.5001942
2018-07-27_ChildPilot26,1532710272788892,1532710961078620,All_of_Practice_trial_1,1,0.5569974,0.5067834,1,0.4137794,0.5593392
2018-07-27_ChildPilot26,1532710272805517,1532710961095246,All_of_Practice_trial_1,1,0.5629389,0.5277234,1,0.4062307,0.538298
2018-07-27_ChildPilot26,1532710272822268,1532710961111999,All_of_Practice_trial_1,1,0.5758716,0.5388989,1,0.4491234,0.5617135
2018-07-27_ChildPilot26,1532710272838766,1532710961128499,All_of_Practice_trial_1,1,0.5705639,0.5453098,1,0.4399442,0.4820966
2018-07-27_ChildPilot26,1532710272855516,1532710961145251,All_of_Practice_trial_1,1,0.5388889,0.486963,1,0.4161465,0.5409889
2018-07-27_ChildPilot26,1532710272872142,1532710961161879,All_of_Practice_trial_1,1,0.5578176,0.5224283,1,0.4195428,0.529794
2018-07-27_ChildPilot26,1532710272888767,1532710961178506,All_of_Practice_trial_1,1,0.5608816,0.5123607,1,0.4189393,0.5465539
2018-07-27_ChildPilot26,1532710272905391,1532710961195131,All_of_Practice_trial_1,1,0.5498502,0.5296419,1,0.4339328,0.4903508
2018-07-27_ChildPilot26,1532710272922143,1532710961211885,All_of_Practice_trial_1,1,0.5646316,0.5487536,1,0.4100721,0.5603293
2018-07-27_ChildPilot26,1532710272938768,1532710961228512,All_of_Practice_trial_1,1,0.5787361,0.515215,1,0.4524299,0.537361
2018-07-27_ChildPilot26,1532710272955393,1532710961245139,All_of_Practice_trial_1,1,0.5581126,0.5160313,1,0.4185491,0.5216998
2018-07-27_ChildPilot26,1532710272972019,1532710961261767,All_of_Practice_trial_1,1,0.5302412,0.5045218,1,0.4118234,0.5426009
2018-07-27_ChildPilot26,1532710272988769,1532710961278518,All_of_Practice_trial_1,1,0.5790388,0.5194786,1,0.4435248,0.5909045
2018-07-27_ChildPilot26,1532710273005395,1532710961295146,All_of_Practice_trial_1,1,0.5535722,0.521962,1,0.4255929,0.5159914
2018-07-27_ChildPilot26,1532710273022018,1532710961311771,All_of_Practice_trial_1,1,0.550195,0.5029312,1,0.4194334,0.5118942
2018-07-27_ChildPilot26,1532710273038644,1532710961328399,All_of_Practice_trial_1,0,NaN,NaN,1,0.4196789,0.5259038
2018-07-27_ChildPilot26,1532710273055397,1532710961345154,All_of_Practice_trial_1,1,0.571864,0.5317214,1,0.4309981,0.5142938
2018-07-27_ChildPilot26,1532710273072020,1532710961361778,All_of_Practice_trial_1,1,0.5523295,0.4938183,1,0.4197027,0.5246929
2018-07-27_ChildPilot26,1532710273088645,1532710961378405,All_of_Practice_trial_1,1,0.5637008,0.5384274,1,0.4207063,0.528982
2018-07-27_ChildPilot26,1532710273105270,1532710961395032,All_of_Practice_trial_1,1,0.5565961,0.5114425,1,0.4278975,0.5233789
2018-07-27_ChildPilot26,1532710273122020,1532710961411784,All_of_Practice_trial_1,1,0.5457041,0.4913747,1,0.4119644,0.5570054
2018-07-27_ChildPilot26,1532710273138648,1532710961428414,All_of_Practice_trial_1,1,0.5667206,0.5392256,1,0.4115432,0.5338786
2018-07-27_ChildPilot26,1532710273155272,1532710961445040,All_of_Practice_trial_1,0,NaN,NaN,1,0.3824448,0.5148237
