subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-30_ChildPilot30,0.899999976158142,0.899999976158142,1,0.89338880777359,0.876877188682556,1,0.856090605258942,0.895702123641968
2018-07-30_ChildPilot30,0.899999976158142,0.899999976158142,1,0.868692398071289,0.886333644390106,1,0.880286872386932,0.879620671272278
2018-07-30_ChildPilot30,0.899999976158142,0.899999976158142,0,0,1.85111527137308e-42,1,0.878304600715637,0.896589517593384
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.938085436820984,0.089052826166153,1,0.914239704608917,0.109827846288681
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.897763729095459,0.139900773763657,0,0.113994382321835,0.900144875049591
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.883380472660065,0.14915831387043,1,0.902664959430695,0.0958274304866791
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.899988889694214,0.142812117934227,0,0.0894822403788567,0.862046122550964
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.894849121570587,0.120622955262661,1,0.890357375144958,0.122590236365795
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,0,0,1,0.899722933769226,0.10515234619379
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.906482338905334,0.126429811120033,0,0.128288745880127,0.929746568202972
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.911586046218872,0.119332000613213,0,0.136483743786812,0.931553900241852
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.897186636924744,0.115787528455257
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,0,0,1,0.911414504051208,0.101532623171806
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.908239960670471,0.101608403027058
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.90887326002121,0.102844700217247
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.904850542545319,0.104189857840538
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.91091912984848,0.126925557851791,0,6.40616417513229e-05,2.66051244735718
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.928262591362,0.0881992354989052
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.916847765445709,0.130543157458305,1,0.908303737640381,0.106714099645615
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.917569041252136,0.114109769463539,0,0.789948105812073,1.00060570240021
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.916553378105164,0.0979622453451157,1,0.913023352622986,0.106240883469582
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.9231316447258,0.0961181670427322,1,0.917499601840973,0.108094990253448
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.92095559835434,0.110907502472401
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.923014998435974,0.0958662480115891,0,0.886898398399353,0.884051263332367
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.930722773075104,0.0978062227368355,0,0.89338880777359,0.876877188682556
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.910724878311157,0.139604777097702,0,0.868692398071289,0.886333644390106
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.914961218833923,0.105290174484253,1,0.904997885227203,0.105387605726719
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.912833869457245,0.110229767858982
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.919447481632233,0.09010049700737,0,5.84640141712999e-20,2.01454997062683
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.933208703994751,0.101385310292244,0,-3.30225870499214e-28,3.27431392669678
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.927880704402924,0.102075330913067,1,0.915383696556091,0.105432339012623
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.913976788520813,0.106122866272926,1,0.910057008266449,0.113147400319576
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,0,1.40129846432482e-45,1,1,0.894042491912842,0.124441511929035
2018-07-30_ChildPilot30,0.899999976158142,0.100000001490116,1,0.933283507823944,0.0962494984269142,0,0.497234314680099,0.487884402275085
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.186193734407425,0.954664885997772,1,0.140781745314598,0.929452657699585
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.140724897384644,0.934700667858124,1,0.138910934329033,0.927978873252869
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.116343095898628,0.915670335292816,0,5.09837430219558e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.133325710892677,0.918225586414337,0,5.09834858825666e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.0799843147397041,0.889605402946472,0,5.09930735083655e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.122207850217819,0.900879740715027,0,5.09926694321824e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.139178812503815,0.921718180179596,1,0.112526074051857,0.884162843227386
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.0705239847302437,0.888643085956573,0,5.09911633300454e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.133837059140205,0.924512267112732,0,5.09904653802746e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.103973805904388,0.904607117176056,0,907400118272,13.2659339904785
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.136483743786812,0.931553900241852,1,0.125241622328758,0.921795010566711
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.128288745880127,0.929746568202972,0,5.09930735083655e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.123294465243816,0.908021211624146,0,5.09926694321824e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.118451930582523,0.912987232208252,0,5.09921918876023e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.0894822403788567,0.862046122550964,1,0.131381660699844,0.944504916667938
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.101214922964573,0.906612575054169,0,5.09904653802746e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.113994382321835,0.900144875049591,0,5.09898408989007e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.12718266248703,0.921677052974701,1,0.0880166068673134,0.89061313867569
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.112743392586708,0.898077726364136,1,0.114413343369961,0.910044014453888
2018-07-30_ChildPilot30,0.100000001490116,0.899999976158142,1,0.131699219346046,0.914101302623749,0,5.09850654531005e-34,0
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0976126864552498,0.0918106436729431,0,0.103973805904388,0.904607117176056
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0934623852372169,0.0962350592017174,1,0.0948371291160583,0.102343007922173
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,0,0,1,0.085510142147541,0.0844740644097328
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,0,0,1,0.0960058942437172,0.11589851975441
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.08335080742836,0.101440787315369
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,0,0,1,0.0758799016475677,0.0948898568749428
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0816888138651848,0.099320262670517,1,0.0850677937269211,0.0826607644557953
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0874658077955246,0.0773984044790268,1,0.0900462716817856,0.0945322960615158
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0739816427230835,0.0857803449034691,0,0.140724897384644,0.934700667858124
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.104034572839737,0.121487818658352,1,0.0817305669188499,0.100906789302826
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0822314321994781,0.0773269906640053,0,0.186193734407425,0.954664885997772
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0774366110563278,0.0757197141647339,1,0.0871914029121399,0.106138817965984
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,1,1,0.0843265205621719,0.0818859487771988
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0845059379935265,0.0841595083475113,1,0.082816444337368,0.0907172933220863
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0751096829771996,0.0779703259468079,1,0.103264212608337,0.101143501698971
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,549755813888,1,0.0917010456323624,0.105520755052567
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,137438953472,1,0.0811353102326393,0.093004584312439
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.0813949406147003,0.0718331933021545,0,4.59177480789956e-40,0
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,549755813888,1,0.0960798859596252,0.105560131371021
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,549755813888,1,0.0924363359808922,0.0892236828804016
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.109308488667011,0.089350514113903,0,4.59177480789956e-40,0
2018-07-30_ChildPilot30,0.100000001490116,0.100000001490116,1,0.109477408230305,0.0946833938360214,0,4.59177480789956e-40,0
