subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-02_OliviaLosingAttention,1530557810147549,1530558533809287,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810164215,1530558533825955,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810180570,1530558533842312,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810197236,1530558533858980,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810213549,1530558533875295,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810230926,1530558533892674,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810248175,1530558533909926,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810264550,1530558533926303,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810281216,1530558533942971,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810297549,1530558533959306,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810314923,1530558533976682,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810331062,1530558533992823,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810347728,1530558534009491,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810363957,1530558534025722,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810380698,1530558534042466,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810397323,1530558534059093,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810413959,1530558534075731,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810430584,1530558534092358,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810447324,1530558534109100,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810463949,1530558534125727,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810480584,1530558534142364,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810497207,1530558534158990,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810514072,1530558534175857,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810530390,1530558534192177,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810547056,1530558534208845,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810563948,1530558534225739,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810580012,1530558534241805,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810596678,1530558534258473,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810612708,1530558534274505,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810629340,1530558534291140,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557810645958,1530558534307760,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
