subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-02_OliviaLosingAttention,1530557304985206,1530558028581693,All_of_Main_trial_1,1,0.2148704,0.4567266,1,0.2248091,0.4920063
2018-07-02_OliviaLosingAttention,1530557305001831,1530558028598320,All_of_Main_trial_1,1,0.2054084,0.4649133,1,0.2049569,0.4529697
2018-07-02_OliviaLosingAttention,1530557305018456,1530558028614947,All_of_Main_trial_1,1,0.2157877,0.4393327,1,0.2047865,0.4664586
2018-07-02_OliviaLosingAttention,1530557305035204,1530558028631697,All_of_Main_trial_1,1,0.2126058,0.433887,1,0.2068227,0.4520018
2018-07-02_OliviaLosingAttention,1530557305051829,1530558028648325,All_of_Main_trial_1,1,0.2137193,0.4557002,1,0.2033999,0.4627332
2018-07-02_OliviaLosingAttention,1530557305068455,1530558028664953,All_of_Main_trial_1,1,0.2219709,0.4514642,1,0.2126959,0.463731
2018-07-02_OliviaLosingAttention,1530557305085080,1530558028681580,All_of_Main_trial_1,1,0.2093536,0.4546814,1,0.2170257,0.4616836
2018-07-02_OliviaLosingAttention,1530557305101830,1530558028698332,All_of_Main_trial_1,1,0.2121935,0.4673313,1,0.2171606,0.4424312
2018-07-02_OliviaLosingAttention,1530557305118455,1530558028714959,All_of_Main_trial_1,1,0.2015295,0.4499901,1,0.2156221,0.4471209
2018-07-02_OliviaLosingAttention,1530557305135080,1530558028731586,All_of_Main_trial_1,1,0.2063798,0.4363401,1,0.2242107,0.4570965
2018-07-02_OliviaLosingAttention,1530557305151711,1530558028748219,All_of_Main_trial_1,1,0.1888608,0.4082502,1,0.2065652,0.4513983
2018-07-02_OliviaLosingAttention,1530557305168330,1530558028764841,All_of_Main_trial_1,1,0.193223,0.4126999,1,0.211164,0.4636642
2018-07-02_OliviaLosingAttention,1530557305185080,1530558028781593,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-02_OliviaLosingAttention,1530557305201705,1530558028798220,All_of_Main_trial_1,1,0.2060642,0.4752034,1,0.2203805,0.4443002
2018-07-02_OliviaLosingAttention,1530557305218328,1530558028814845,All_of_Main_trial_1,1,0.2107613,0.4403367,1,0.218741,0.4582378
2018-07-02_OliviaLosingAttention,1530557305234966,1530558028831485,All_of_Main_trial_1,1,0.2093096,0.4556084,1,0.220842,0.4661913
2018-07-02_OliviaLosingAttention,1530557305251703,1530558028848224,All_of_Main_trial_1,1,0.2084249,0.4258487,1,0.2183194,0.4657472
2018-07-02_OliviaLosingAttention,1530557305268328,1530558028864851,All_of_Main_trial_1,1,0.2160717,0.4701179,1,0.2139046,0.4350978
