subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-02_OliviaLosingAttention,1530557414160972,1530558137771542,All_of_Main_trial_2,1,0.5697796,0.5386059,1,0.5814384,0.5446105
2018-07-02_OliviaLosingAttention,1530557414177598,1530558137788170,All_of_Main_trial_2,1,0.6696569,0.5980885,1,0.6628433,0.5991517
2018-07-02_OliviaLosingAttention,1530557414194230,1530558137804804,All_of_Main_trial_2,1,0.7053263,0.6408026,1,0.7039433,0.6452595
2018-07-02_OliviaLosingAttention,1530557414210848,1530558137821424,All_of_Main_trial_2,1,0.7025871,0.6316287,1,0.7036154,0.6373085
2018-07-02_OliviaLosingAttention,1530557414227473,1530558137838051,All_of_Main_trial_2,1,0.7105753,0.6294614,1,0.6966989,0.6444639
2018-07-02_OliviaLosingAttention,1530557414244230,1530558137854810,All_of_Main_trial_2,1,0.6884442,0.6591842,1,0.6955521,0.6455194
2018-07-02_OliviaLosingAttention,1530557414260848,1530558137871431,All_of_Main_trial_2,1,0.7067581,0.6429465,1,0.7089527,0.6340438
2018-07-02_OliviaLosingAttention,1530557414277473,1530558137888058,All_of_Main_trial_2,1,0.6967656,0.6508148,1,0.6791242,0.6589693
2018-07-02_OliviaLosingAttention,1530557414294098,1530558137904685,All_of_Main_trial_2,1,0.6951441,0.6507686,1,0.6922793,0.6582189
2018-07-02_OliviaLosingAttention,1530557414310839,1530558137921428,All_of_Main_trial_2,1,0.7082726,0.6475253,1,0.7142612,0.6596333
2018-07-02_OliviaLosingAttention,1530557414327471,1530558137938062,All_of_Main_trial_2,1,0.7056984,0.6442894,1,0.6923531,0.6658658
2018-07-02_OliviaLosingAttention,1530557414344096,1530558137954689,All_of_Main_trial_2,1,0.7065155,0.6376006,1,0.7093094,0.6375979
2018-07-02_OliviaLosingAttention,1530557414360721,1530558137971316,All_of_Main_trial_2,1,0.6984594,0.6405185,1,0.6988068,0.6520973
2018-07-02_OliviaLosingAttention,1530557414377347,1530558137987944,All_of_Main_trial_2,1,0.700164,0.6394481,1,0.6860334,0.6580606
2018-07-02_OliviaLosingAttention,1530557414394097,1530558138004697,All_of_Main_trial_2,1,0.688127,0.6409539,1,0.6897444,0.6592301
