subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-11_ChildPilot9,0.5,0.5,1,0.500487625598907,0.484677046537399,1,0.493593364953995,0.500508427619934
2018-07-11_ChildPilot9,0.5,0.5,1,0.493502259254456,0.473856300115585,0,5.09894000885191e-34,0
2018-07-11_ChildPilot9,0.5,0.5,1,0.493904590606689,0.516235530376434,0,5.09898408989007e-34,0
2018-07-11_ChildPilot9,0.5,0.5,1,0.502703428268433,0.498820543289185,1,0.495371431112289,0.520374178886414
2018-07-11_ChildPilot9,0.5,0.5,0,5.14617100452597e-34,5.14622610582366e-34,1,0.489517122507095,0.499451011419296
2018-07-11_ChildPilot9,0.5,0.5,0,0,0,1,0.483780354261398,0.528167307376862
2018-07-11_ChildPilot9,0.5,0.5,0,5.14620773872443e-34,5.14624447292289e-34,1,0.494489163160324,0.530299484729767
2018-07-11_ChildPilot9,0.5,0.5,0,0,0,1,0.50721937417984,0.49363511800766
2018-07-11_ChildPilot9,0.5,0.5,0,1.73073362600202e-35,1.50463276905253e-36,1,0.498089700937271,0.501614391803741
2018-07-11_ChildPilot9,0.5,0.5,1,0.513599574565887,0.53577733039856,1,0.484059780836105,0.53832221031189
2018-07-11_ChildPilot9,0.5,0.5,0,5.14596896643442e-34,5.14600570063288e-34,1,0.494333803653717,0.512830138206482
2018-07-11_ChildPilot9,0.5,0.5,0,0,0,1,0.492665946483612,0.539797186851501
2018-07-11_ChildPilot9,0.5,0.5,0,0,0,1,0.478462934494019,0.517217934131622
2018-07-11_ChildPilot9,0.5,0.5,1,0.488362580537796,0.494134157896042,0,5.09837430219558e-34,0
2018-07-11_ChildPilot9,0.5,0.5,1,0.509206295013428,0.491687804460526,1,0.506494164466858,0.519505381584167
2018-07-11_ChildPilot9,0.5,0.5,1,0.496035367250443,0.506126821041107,0,5.09850654531005e-34,0
2018-07-11_ChildPilot9,0.5,0.5,1,0.496692955493927,0.490506708621979,1,0.492778241634369,0.517717480659485
2018-07-11_ChildPilot9,0.5,0.5,1,0.503923118114471,0.497574627399445,1,0.495698273181915,0.501077771186829
2018-07-11_ChildPilot9,0.5,0.5,1,0.508120119571686,0.514430463314056,1,0.487383246421814,0.499771684408188
2018-07-11_ChildPilot9,0.5,0.5,0,5.14587713093826e-34,5.14595059933519e-34,1,0.484770238399506,0.534111142158508
2018-07-11_ChildPilot9,0.5,0.5,0,0,0,1,0.492017984390259,0.513225078582764
2018-07-11_ChildPilot9,0.5,0.5,1,0.483885765075684,0.492042511701584,1,0.482850909233093,0.529648423194885
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,1.50463276905253e-36,-0.000132568180561066,1,0.912843406200409,0.861012041568756
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,2.77403419472754e-20,1.52601402764973e-42,1,0.866077542304993,0.930704712867737
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,5.60519385729927e-45,2.15379573966724e-42,1,0.895952463150024,0.88405841588974
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,1.03590439666214e-37,1.50463276905253e-36,1,0.895087063312531,0.87068235874176
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,3.67341984631965e-40,2.71896250372813e-37,1,0.938594400882721,0.795087575912476
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,6.53574859057192e-36,1.50463276905253e-36,1,0.872672259807587,0.916120171546936
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,3.85185988877447e-34,0,1,0.886913120746613,0.886259615421295
2018-07-11_ChildPilot9,0.899999976158142,0.899999976158142,0,0,7.00649232162409e-45,1,0.941351711750031,0.83161848783493
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.910889029502869,0.088890053331852,1,0.924224019050598,0.0919466018676758
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,0,7.84727140021898e-44,1.00893489431387e-43,1,0.883594512939453,0.0990936756134033
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,0,7.00649232162409e-45,0,1,0.884138345718384,0.115165323019028
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.884735107421875,0.115083172917366,1,0.895836412906647,0.0817648023366928
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.881851434707642,0.119170784950256,1,0.896078526973724,0.10133296251297
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.890102505683899,0.0983598679304123,1,0.8941370844841,0.0981850847601891
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.890788376331329,0.0978934988379478,1,0.882603049278259,0.129812970757484
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.879451096057892,0.109665796160698,0,4.37205120869343e-43,1.00893489431387e-43
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.898849010467529,0.0997777283191681,1,0.9134641289711,0.102451093494892
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.878508985042572,0.117482952773571,1,0.892659664154053,0.100049234926701
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.910166800022125,0.0919525399804115,0,5.1457375409841e-34,5.1457375409841e-34
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.904468774795532,0.0951162204146385,1,0.915609776973724,0.10192758589983
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.909534454345703,0.107331864535809,1,0.910388588905334,0.0920887142419815
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,0,5.33752311774061e-34,5.14582202964057e-34,1,0.911463558673859,0.0954392030835152
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.911471724510193,0.0854971334338188,1,0.90405547618866,0.115347266197205
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.917932271957397,0.0939687490463257,1,0.918477654457092,0.102641873061657
2018-07-11_ChildPilot9,0.899999976158142,0.100000001490116,1,0.917503356933594,0.0996274575591087,1,0.908992409706116,0.0980079770088196
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,3.76204110011211e-37,3.90703031330724e-40,1,0.11728573590517,0.919291377067566
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,0,1.79366203433577e-42,1,0.109354764223099,0.909660279750824
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,9.76705029634397e-43,1.43492962746861e-42,1,0.119263619184494,0.913946926593781
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,0,1.79366203433577e-42,1,0.0900181010365486,0.899871706962585
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,9.76705029634397e-43,1.43492962746861e-42,1,0.0930583253502846,0.913348495960236
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,0,3.67341984631965e-40,1,0.0992022305727005,0.917933881282806
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,0,4.59177480789956e-40,1,0.122871324419975,0.918396472930908
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,3.67341984631965e-40,2.27012808537607e-36,1,0.125089347362518,0.930583894252777
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,0,1.50463276905253e-36,1,0.105192318558693,0.913729667663574
2018-07-11_ChildPilot9,0.100000001490116,0.899999976158142,0,2.71896250372813e-37,1.50463276905253e-36,1,0.102995850145817,0.913135707378387
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.82168800362226e-44,5.09932939135562e-34,1,0.0871272534132004,0.0939976722002029
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,4.80779897915987e-40,3.67341984631965e-40,1,0.0899679288268089,0.0952543392777443
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,3.67341984631965e-40,7.3468396926393e-40,1,0.0965373665094376,0.0862042903900146
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.43492962746861e-42,4.60253678010558e-40,1,0.0967228338122368,0.0911915078759193
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.43492962746861e-42,2.86985925493723e-42,1,0.095272570848465,0.0925072506070137
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.52601402764973e-42,2.86985925493723e-42,1,0.0976494401693344,0.0951754003763199
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,2.50371010319776e-32,1,0.0907184407114983,0.0906345322728157
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,5.60519385729927e-45,-1.06336667776049e+37,1,0.0936355069279671,0.0975202322006226
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,2.50371010319776e-32,1,0.0938249826431274,0.0915423110127449
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,5.60519385729927e-45,1.80487242205036e-42,1,0.0918266549706459,0.0952456071972847
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,5.60519385729927e-45,1.12103877145985e-44,1,0.0899069160223007,0.09540144354105
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,5.60519385729927e-45,-1.06336667776049e+37,1,0.0908969566226006,0.101393818855286
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,0,1.43492962746861e-42,1,0.0897546112537384,0.0886243507266045
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,2.80259692864963e-45,5.60519385729927e-45,1,0.0871774479746819,0.100639253854752
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,0,5.60519385729927e-45,1,0.103184625506401,0.0917191877961159
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,2.4844970703125,5.60519385729927e-45,1,0.0900474116206169,0.100333750247955
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.50463276905253e-36,9.86076131526265e-32,1,0.0921082943677902,0.0970546156167984
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,2.51112684807007e-42,7.84727140021898e-44,1,0.0948055014014244,0.100525371730328
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,1.40129846432482e-45,5.3387757539082e-34,1,0.0892781689763069,0.0974996238946915
2018-07-11_ChildPilot9,0.100000001490116,0.100000001490116,0,5.33859575633573e-34,5.33783535842754e-34,1,0.0868520364165306,0.0990552082657814
