subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-19_timed_notraining,1532009758653221,1532010442282837,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758669887,1532010442299505,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758686989,1532010442316609,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758704357,1532010442333979,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758720045,1532010442349669,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758736711,1532010442366337,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758752491,1532010442382119,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758769109,1532010442398739,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758785745,1532010442415376,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758802365,1532010442431998,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758819031,1532010442448666,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758835945,1532010442465582,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758852611,1532010442482250,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758869607,1532010442499248,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758886858,1532010442516501,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758902858,1532010442532503,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758919524,1532010442549171,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758935608,1532010442565257,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758952233,1532010442581884,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758968858,1532010442598510,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009758985545,1532010442615199,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759002211,1532010442631867,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759018846,1532010442648504,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759035512,1532010442665172,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759052118,1532010442681780,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759069358,1532010442699022,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759086670,1532010442716336,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759103336,1532010442733004,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759119412,1532010442749082,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759136078,1532010442765750,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759152108,1532010442781781,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759168730,1532010442798405,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759185356,1532010442815033,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759201992,1532010442831671,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759218674,1532010442848355,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759235340,1532010442865023,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759252286,1532010442881971,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759268952,1532010442898639,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759285867,1532010442915556,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759303232,1532010442932923,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759319232,1532010442948925,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759335898,1532010442965592,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759351856,1532010442981552,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759368481,1532010442998179,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759385231,1532010443014931,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759401856,1532010443031558,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759418522,1532010443048226,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759435190,1532010443064896,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759451856,1532010443081564,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759468490,1532010443098200,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759485606,1532010443115318,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759502918,1532010443132632,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759519584,1532010443149300,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759535657,1532010443165374,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759552323,1532010443182042,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759568355,1532010443198076,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759584980,1532010443214703,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759601731,1532010443231456,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759618367,1532010443248094,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759634987,1532010443264716,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759651653,1532010443281384,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759668567,1532010443298300,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759685233,1532010443314967,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759702232,1532010443331968,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759719480,1532010443349218,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759735543,1532010443365283,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759752209,1532010443381951,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759768230,1532010443397974,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759784865,1532010443414611,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759801605,1532010443431353,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759818234,1532010443447984,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759834900,1532010443464652,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759851503,1532010443481257,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759868169,1532010443497924,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759884731,1532010443514488,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759901979,1532010443531738,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759919292,1532010443549053,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759935958,1532010443565721,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759952031,1532010443581796,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759968697,1532010443598464,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009759984730,1532010443614499,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760001356,1532010443631127,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760017981,1532010443647754,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760034617,1532010443664392,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760051300,1532010443681076,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760067966,1532010443697744,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760084910,1532010443714690,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760101576,1532010443731358,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760118479,1532010443748263,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760135855,1532010443765641,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760151855,1532010443781643,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760168521,1532010443798311,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760184480,1532010443814272,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760201230,1532010443831024,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760217856,1532010443847652,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760234492,1532010443864289,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760251106,1532010443880905,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009760268047,1532010443897848,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
