subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-19_timed_notraining,1532009585081834,1532010268691713,All_of_Main_trial_1,0,NaN,NaN,1,0.3181123,1.193262
2018-07-19_timed_notraining,1532009585098581,1532010268708462,All_of_Main_trial_1,0,NaN,NaN,1,0.3036002,1.189535
2018-07-19_timed_notraining,1532009585115565,1532010268725448,All_of_Main_trial_1,0,NaN,NaN,1,0.253564,1.173092
2018-07-19_timed_notraining,1532009585131831,1532010268741716,All_of_Main_trial_1,0,NaN,NaN,1,0.4323654,1.134602
2018-07-19_timed_notraining,1532009585148940,1532010268758827,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009585165074,1532010268774963,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009585182191,1532010268792081,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009585198451,1532010268808343,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009585215316,1532010268825210,All_of_Main_trial_1,0,NaN,NaN,1,0.3955174,1.342262
2018-07-19_timed_notraining,1532009585231830,1532010268841726,All_of_Main_trial_1,0,NaN,NaN,1,0.3616715,1.329237
2018-07-19_timed_notraining,1532009585248566,1532010268858464,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining,1532009585265078,1532010268874978,All_of_Main_trial_1,0,NaN,NaN,1,0.3584815,1.24989
2018-07-19_timed_notraining,1532009585282187,1532010268892089,All_of_Main_trial_1,0,NaN,NaN,1,0.3192246,1.295869
2018-07-19_timed_notraining,1532009585298325,1532010268908229,All_of_Main_trial_1,0,NaN,NaN,1,0.3729973,1.22083
2018-07-19_timed_notraining,1532009585315065,1532010268924970,All_of_Main_trial_1,0,NaN,NaN,1,0.2967189,1.212061
2018-07-19_timed_notraining,1532009585331576,1532010268941483,All_of_Main_trial_1,0,NaN,NaN,1,0.4747176,1.304384
2018-07-19_timed_notraining,1532009585348691,1532010268958600,All_of_Main_trial_1,0,NaN,NaN,1,0.3780063,1.250778
2018-07-19_timed_notraining,1532009585365324,1532010268975235,All_of_Main_trial_1,0,NaN,NaN,1,0.2357142,1.201622
2018-07-19_timed_notraining,1532009585382066,1532010268991979,All_of_Main_trial_1,0,NaN,NaN,1,0.4083941,1.305166
2018-07-19_timed_notraining,1532009585398191,1532010269008105,All_of_Main_trial_1,0,NaN,NaN,1,0.33602,1.303832
2018-07-19_timed_notraining,1532009585414824,1532010269024740,All_of_Main_trial_1,0,NaN,NaN,1,0.3603613,1.286721
