subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-12_ChildPilot10,0.5,0.5,1,0.507101237773895,0.488638788461685,0,0.894490480422974,0.868760824203491
2018-07-12_ChildPilot10,0.5,0.5,1,0.491344779729843,0.482199907302856,1,0.499965339899063,0.523673117160797
2018-07-12_ChildPilot10,0.5,0.5,1,0.52842116355896,0.493239045143127,1,0.485385596752167,0.530425906181335
2018-07-12_ChildPilot10,0.5,0.5,1,0.518962264060974,0.499263912439346,1,0.496048361063004,0.511719584465027
2018-07-12_ChildPilot10,0.5,0.5,1,0.518540561199188,0.518991768360138,0,0.911890387535095,0.0380399338901043
2018-07-12_ChildPilot10,0.5,0.5,1,0.515548706054688,0.527161717414856,0,0.9147629737854,0.0481144152581692
2018-07-12_ChildPilot10,0.5,0.5,0,0.885262787342072,0.0427083298563957,1,0.494012087583542,0.497232109308243
2018-07-12_ChildPilot10,0.5,0.5,0,0.904656410217285,0.0606232956051826,1,0.49479216337204,0.451134115457535
2018-07-12_ChildPilot10,0.5,0.5,1,0.525578916072845,0.503496944904327,1,0.49684265255928,0.500486850738525
2018-07-12_ChildPilot10,0.5,0.5,1,0.485911190509796,0.498198688030243,1,0.47595140337944,0.510263442993164
2018-07-12_ChildPilot10,0.5,0.5,1,0.492613166570663,0.481699675321579,0,0.895674228668213,0.859989821910858
2018-07-12_ChildPilot10,0.5,0.5,1,0.50217342376709,0.509226620197296,0,0.86726176738739,0.868719816207886
2018-07-12_ChildPilot10,0.5,0.5,1,0.488858491182327,0.482091844081879,0,0.898104608058929,0.874813914299011
2018-07-12_ChildPilot10,0.5,0.5,1,0.505563855171204,0.495648056268692,1,0.479829698801041,0.502399206161499
2018-07-12_ChildPilot10,0.5,0.5,1,0.510092854499817,0.539214909076691,1,0.487873077392578,0.535136222839355
2018-07-12_ChildPilot10,0.5,0.5,1,0.502488136291504,0.520512044429779,1,0.482500791549683,0.498457968235016
2018-07-12_ChildPilot10,0.5,0.5,1,0.488156616687775,0.490112125873566,0,0.898115575313568,0.866084158420563
2018-07-12_ChildPilot10,0.5,0.5,1,0.492798507213593,0.492714703083038,0,0.858973681926727,0.863759160041809
2018-07-12_ChildPilot10,0.5,0.5,1,0.499585181474686,0.506418108940125,1,0.488436192274094,0.501357436180115
2018-07-12_ChildPilot10,0.5,0.5,1,0.495763897895813,0.502604126930237,1,0.494025737047195,0.554810225963593
2018-07-12_ChildPilot10,0.5,0.5,0,0.480612397193909,0.523991286754608,1,0.481969088315964,0.508486688137054
2018-07-12_ChildPilot10,0.5,0.5,1,0.50447404384613,0.529511451721191,1,0.505775094032288,0.484065532684326
2018-07-12_ChildPilot10,0.5,0.5,1,0.513181030750275,0.528440058231354,1,0.509297788143158,0.49628022313118
2018-07-12_ChildPilot10,0.5,0.5,1,0.50346314907074,0.512969493865967,1,0.487800091505051,0.481288939714432
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.878341555595398,0.904436349868774,1,0.869017839431763,0.909067809581757
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.863480687141418,0.899078905582428,1,0.883848488330841,0.896674752235413
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,0,7.84727140021898e-44,7.84727140021898e-44,1,0.8726686835289,0.900901794433594
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,0,5.34041042573981e-34,5.34049491439628e-34,1,0.880821406841278,0.899401247501373
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.881651759147644,0.904591619968414,1,0.879986464977264,0.892043471336365
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.860143601894379,0.901994228363037,1,0.881782531738281,0.893849551677704
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.866209387779236,0.901101410388947,1,0.878501713275909,0.900493443012238
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.875933289527893,0.905661940574646,1,0.888318240642548,0.895527243614197
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.875466763973236,0.908557713031769,1,0.883098125457764,0.89587926864624
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,0,5.09911633300454e-34,0,1,0.891971707344055,0.883575737476349
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.885330259799957,0.902393639087677,1,0.87894332408905,0.895848751068115
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.870490789413452,0.912074029445648,1,0.869296014308929,0.896866500377655
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.857031166553497,0.916753530502319,0,2.57838917435766e-43,1.00893489431387e-43
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.878583192825317,0.907204031944275,0,0,0
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.868275463581085,0.908623158931732,1,0.864524483680725,0.890921890735626
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.866128027439117,0.911116063594818,1,0.866766631603241,0.907098233699799
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.869724810123444,0.909084141254425,1,0.883859753608704,0.900036633014679
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.88171911239624,0.904330611228943,1,0.879914224147797,0.901163339614868
2018-07-12_ChildPilot10,0.899999976158142,0.899999976158142,1,0.871392071247101,0.912132799625397,1,0.879194378852844,0.902078449726105
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.899139523506165,0.120252199470997,1,0.921071767807007,0.0813845917582512
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.906848728656769,0.0716666057705879,0,0.0966783314943314,0.0815894305706024
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.901592433452606,0.0942667722702026,1,0.922206401824951,0.078867606818676
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.896603465080261,0.0939423441886902,1,0.90838211774826,0.120123356580734
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.898311972618103,0.105372950434685,1,0.917039692401886,0.0853324458003044
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.90380984544754,0.088823638856411,1,0.921893656253815,0.0818742662668228
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.906247735023499,0.0804919973015785,1,0.920791327953339,0.0807171985507011
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.898964047431946,0.0724298730492592,1,0.900986850261688,0.114873990416527
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.905469000339508,0.106621190905571,0,0.422751903533936,0.473132342100143
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.885159313678741,0.112432293593884,1,0.918774545192719,0.0863340646028519
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,0,0.470666229724884,0.520792603492737,1,0.912248134613037,0.0975868105888367
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.897212028503418,0.0997963696718216,1,0.914978742599487,0.0890659093856812
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.898984968662262,0.0909893363714218,1,0.913237154483795,0.0875525996088982
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.905753254890442,0.0953486263751984,0,0.144863799214363,0.154601767659187
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.899283289909363,0.0989789068698883,0,0.493671834468842,0.496357202529907
2018-07-12_ChildPilot10,0.899999976158142,0.100000001490116,1,0.905584335327148,0.0843100622296333,1,0.925945639610291,0.0691233351826668
