subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT5,1532457486550861,1532458172194809,All_of_Practice_trial_1,1,0.4816636,0.4492417,1,0.5233133,0.4367358
2018-07-24_dummytesting-NoQT5,1532457486567607,1532458172211555,All_of_Practice_trial_1,1,0.489675,0.4450389,1,0.5303613,0.420415
2018-07-24_dummytesting-NoQT5,1532457486584233,1532458172228182,All_of_Practice_trial_1,1,0.4956626,0.4334568,1,0.513643,0.4418122
2018-07-24_dummytesting-NoQT5,1532457486600860,1532458172244810,All_of_Practice_trial_1,1,0.4959591,0.4396233,1,0.5224671,0.4315795
2018-07-24_dummytesting-NoQT5,1532457486617486,1532458172261437,All_of_Practice_trial_1,1,0.4863975,0.4503481,1,0.5144281,0.4441655
2018-07-24_dummytesting-NoQT5,1532457486634116,1532458172278068,All_of_Practice_trial_1,1,0.482875,0.4500086,1,0.514297,0.4283623
2018-07-24_dummytesting-NoQT5,1532457486650861,1532458172294814,All_of_Practice_trial_1,1,0.4978687,0.43646,1,0.5230231,0.4204699
2018-07-24_dummytesting-NoQT5,1532457486667488,1532458172311442,All_of_Practice_trial_1,1,0.5090396,0.422092,1,0.5234858,0.4174474
2018-07-24_dummytesting-NoQT5,1532457486684114,1532458172328069,All_of_Practice_trial_1,1,0.5013826,0.4257206,1,0.5143876,0.4184326
2018-07-24_dummytesting-NoQT5,1532457486700741,1532458172344697,All_of_Practice_trial_1,1,0.4904713,0.4282706,1,0.5118116,0.4325363
2018-07-24_dummytesting-NoQT5,1532457486717493,1532458172361449,All_of_Practice_trial_1,1,0.4847748,0.4432046,1,0.5299262,0.4039577
2018-07-24_dummytesting-NoQT5,1532457486734121,1532458172378078,All_of_Practice_trial_1,1,0.4968467,0.4366159,1,0.5115099,0.4323395
2018-07-24_dummytesting-NoQT5,1532457486750745,1532458172394703,All_of_Practice_trial_1,1,0.4902192,0.4436983,1,0.5021095,0.4476151
2018-07-24_dummytesting-NoQT5,1532457486767372,1532458172411331,All_of_Practice_trial_1,1,0.4868593,0.4311896,1,0.5159451,0.4217816
2018-07-24_dummytesting-NoQT5,1532457486783998,1532458172427958,All_of_Practice_trial_1,1,0.4964011,0.4340883,1,0.5238448,0.4297119
2018-07-24_dummytesting-NoQT5,1532457486800754,1532458172444715,All_of_Practice_trial_1,1,0.4918383,0.4324217,1,0.5171095,0.4326861
2018-07-24_dummytesting-NoQT5,1532457486817373,1532458172461335,All_of_Practice_trial_1,1,0.4852506,0.4514762,1,0.5143144,0.4269086
2018-07-24_dummytesting-NoQT5,1532457486834000,1532458172477963,All_of_Practice_trial_1,1,0.4585994,0.4202721,1,0.4838476,0.4186885
2018-07-24_dummytesting-NoQT5,1532457486850626,1532458172494589,All_of_Practice_trial_1,1,0.4665125,0.4042011,1,0.4826408,0.4117238
2018-07-24_dummytesting-NoQT5,1532457486867378,1532458172511342,All_of_Practice_trial_1,1,0.4634006,0.4124322,1,0.4798288,0.4321675
2018-07-24_dummytesting-NoQT5,1532457486884007,1532458172527972,All_of_Practice_trial_1,1,0.4622957,0.418403,1,0.4749358,0.4288784
2018-07-24_dummytesting-NoQT5,1532457486900631,1532458172544597,All_of_Practice_trial_1,1,0.4450747,0.4447671,1,0.4767164,0.4217373
2018-07-24_dummytesting-NoQT5,1532457486917263,1532458172561230,All_of_Practice_trial_1,1,0.4537172,0.4360546,1,0.4887888,0.4020177
2018-07-24_dummytesting-NoQT5,1532457486933883,1532458172577851,All_of_Practice_trial_1,1,0.4550189,0.4165276,1,0.4807948,0.429525
2018-07-24_dummytesting-NoQT5,1532457486950635,1532458172594604,All_of_Practice_trial_1,1,0.4491538,0.4218316,1,0.4777361,0.4040214
2018-07-24_dummytesting-NoQT5,1532457486967266,1532458172611236,All_of_Practice_trial_1,1,0.4593652,0.4334735,1,0.4886273,0.3925752
2018-07-24_dummytesting-NoQT5,1532457486983887,1532458172627858,All_of_Practice_trial_1,1,0.4532623,0.4326191,1,0.474764,0.421976
2018-07-24_dummytesting-NoQT5,1532457487000512,1532458172644483,All_of_Practice_trial_1,1,0.4613117,0.4428941,1,0.4784924,0.4208436
2018-07-24_dummytesting-NoQT5,1532457487017256,1532458172661228,All_of_Practice_trial_1,1,0.4620359,0.4231468,1,0.4693602,0.4152772
2018-07-24_dummytesting-NoQT5,1532457487033889,1532458172677862,All_of_Practice_trial_1,1,0.4475366,0.4463855,1,0.4710453,0.412298
2018-07-24_dummytesting-NoQT5,1532457487050516,1532458172694490,All_of_Practice_trial_1,1,0.4541404,0.4338121,1,0.4710838,0.4342662
2018-07-24_dummytesting-NoQT5,1532457487067143,1532458172711118,All_of_Practice_trial_1,1,0.4557816,0.4344309,1,0.4678042,0.4281533
2018-07-24_dummytesting-NoQT5,1532457487083781,1532458172727757,All_of_Practice_trial_1,1,0.4461886,0.4359419,1,0.4855865,0.4470385
2018-07-24_dummytesting-NoQT5,1532457487100520,1532458172744497,All_of_Practice_trial_1,1,0.4537844,0.4264357,1,0.4814944,0.4096973
2018-07-24_dummytesting-NoQT5,1532457487117146,1532458172761123,All_of_Practice_trial_1,1,0.4698156,0.4046522,1,0.4665788,0.4429716
2018-07-24_dummytesting-NoQT5,1532457487133773,1532458172777750,All_of_Practice_trial_1,1,0.4464959,0.4474037,1,0.4782538,0.4068407
2018-07-24_dummytesting-NoQT5,1532457487150396,1532458172794374,All_of_Practice_trial_1,1,0.4529387,0.4360088,1,0.4833823,0.4030913
2018-07-24_dummytesting-NoQT5,1532457487167151,1532458172811129,All_of_Practice_trial_1,1,0.4524866,0.4237348,1,0.4649215,0.4291328
2018-07-24_dummytesting-NoQT5,1532457487183775,1532458172827754,All_of_Practice_trial_1,1,0.4537804,0.4497587,1,0.4669112,0.4355645
2018-07-24_dummytesting-NoQT5,1532457487200401,1532458172844381,All_of_Practice_trial_1,1,0.4514574,0.4431122,1,0.4689583,0.441521
2018-07-24_dummytesting-NoQT5,1532457487217031,1532458172861011,All_of_Practice_trial_1,1,0.4953881,0.4120315,1,0.4905627,0.4196749
2018-07-24_dummytesting-NoQT5,1532457487233654,1532458172877635,All_of_Practice_trial_1,1,0.4996662,0.4544121,1,0.5252302,0.476184
2018-07-24_dummytesting-NoQT5,1532457487250412,1532458172894394,All_of_Practice_trial_1,1,0.5003278,0.4400844,1,0.5065331,0.4536707
2018-07-24_dummytesting-NoQT5,1532457487267032,1532458172911015,All_of_Practice_trial_1,1,0.5006615,0.453976,1,0.5246029,0.4567634
2018-07-24_dummytesting-NoQT5,1532457487283658,1532458172927640,All_of_Practice_trial_1,1,0.497333,0.4708307,1,0.51682,0.4628434
2018-07-24_dummytesting-NoQT5,1532457487300288,1532458172944271,All_of_Practice_trial_1,1,0.5100898,0.4551067,1,0.5319634,0.4423938
2018-07-24_dummytesting-NoQT5,1532457487317036,1532458172961020,All_of_Practice_trial_1,1,0.5061735,0.4591223,1,0.5212504,0.4568014
2018-07-24_dummytesting-NoQT5,1532457487333663,1532458172977647,All_of_Practice_trial_1,1,0.5060755,0.4460648,1,0.5215791,0.4379195
2018-07-24_dummytesting-NoQT5,1532457487350289,1532458172994274,All_of_Practice_trial_1,1,0.4846539,0.4548243,1,0.5196097,0.4359319
2018-07-24_dummytesting-NoQT5,1532457487366913,1532458173010899,All_of_Practice_trial_1,1,0.4996763,0.4634376,1,0.531439,0.4491135
2018-07-24_dummytesting-NoQT5,1532457487383539,1532458173027525,All_of_Practice_trial_1,1,0.5053775,0.4500557,1,0.5250031,0.4400028
2018-07-24_dummytesting-NoQT5,1532457487400291,1532458173044278,All_of_Practice_trial_1,1,0.580217,0.5277613,1,0.6228853,0.5364201
2018-07-24_dummytesting-NoQT5,1532457487416918,1532458173060906,All_of_Practice_trial_1,1,0.7406638,0.7108379,1,0.7559496,0.7391239
2018-07-24_dummytesting-NoQT5,1532457487433544,1532458173077532,All_of_Practice_trial_1,1,0.8329185,0.7828124,1,0.8499339,0.7934905
2018-07-24_dummytesting-NoQT5,1532457487450170,1532458173094158,All_of_Practice_trial_1,1,0.8011039,0.786946,1,0.8477449,0.8024896
2018-07-24_dummytesting-NoQT5,1532457487466926,1532458173110915,All_of_Practice_trial_1,1,0.8104151,0.7945792,1,0.7904485,0.8276602
2018-07-24_dummytesting-NoQT5,1532457487483548,1532458173127537,All_of_Practice_trial_1,1,0.8042066,0.7790633,1,0.7924049,0.811945
2018-07-24_dummytesting-NoQT5,1532457487500174,1532458173144164,All_of_Practice_trial_1,1,0.8122389,0.7749182,1,0.8108556,0.8260567
2018-07-24_dummytesting-NoQT5,1532457487516801,1532458173160792,All_of_Practice_trial_1,1,0.8091629,0.7796168,1,0.795013,0.8130023
2018-07-24_dummytesting-NoQT5,1532457487533427,1532458173177418,All_of_Practice_trial_1,1,0.8006447,0.7968541,1,0.7882366,0.8024291
2018-07-24_dummytesting-NoQT5,1532457487550176,1532458173194168,All_of_Practice_trial_1,1,0.7964151,0.7914619,1,0.8124203,0.823461
2018-07-24_dummytesting-NoQT5,1532457487566803,1532458173210795,All_of_Practice_trial_1,1,0.8083293,0.796678,1,0.8090138,0.8138117
2018-07-24_dummytesting-NoQT5,1532457487583430,1532458173227422,All_of_Practice_trial_1,1,0.8035898,0.7898634,1,0.8113706,0.8206752
2018-07-24_dummytesting-NoQT5,1532457487600073,1532458173244066,All_of_Practice_trial_1,1,0.7988265,0.7973982,1,0.7947498,0.8243625
2018-07-24_dummytesting-NoQT5,1532457487616807,1532458173260801,All_of_Practice_trial_1,1,0.8172207,0.7936061,1,0.812708,0.8061885
2018-07-24_dummytesting-NoQT5,1532457487633433,1532458173277427,All_of_Practice_trial_1,1,0.8577718,0.8231789,1,0.8782737,0.8328626
2018-07-24_dummytesting-NoQT5,1532457487650061,1532458173294056,All_of_Practice_trial_1,1,0.8520322,0.8241994,1,0.8592246,0.8447326
2018-07-24_dummytesting-NoQT5,1532457487666685,1532458173310681,All_of_Practice_trial_1,1,0.8454059,0.8173835,1,0.8557205,0.8420163
2018-07-24_dummytesting-NoQT5,1532457487683313,1532458173327309,All_of_Practice_trial_1,1,0.8423318,0.8218006,1,0.8570628,0.8592242
2018-07-24_dummytesting-NoQT5,1532457487700060,1532458173344057,All_of_Practice_trial_1,1,0.8448954,0.8139645,1,0.829024,0.8674425
2018-07-24_dummytesting-NoQT5,1532457487716691,1532458173360688,All_of_Practice_trial_1,1,0.8534559,0.8195273,1,0.8550069,0.8567718
