subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-19_timed_notraining4,1532012400477007,1532013084454771,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400493633,1532013084471400,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400510257,1532013084488026,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400526897,1532013084504668,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400543505,1532013084521278,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400560129,1532013084537905,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400577379,1532013084555157,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400594755,1532013084572536,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400612011,1532013084589795,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400626880,1532013084604666,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400643505,1532013084621293,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400660130,1532013084637920,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400676766,1532013084654559,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400693380,1532013084671175,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400710005,1532013084687802,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400727253,1532013084705053,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400744628,1532013084722430,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400761878,1532013084739683,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400776753,1532013084754560,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400793379,1532013084771188,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400810004,1532013084787815,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400826640,1532013084804453,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400843255,1532013084821071,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400859886,1532013084837705,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400877129,1532013084854950,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400894504,1532013084872328,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400911752,1532013084889578,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400926626,1532013084904454,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400943252,1532013084921083,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400959876,1532013084937709,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400976513,1532013084954348,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012400993127,1532013084970964,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401009752,1532013084987592,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401027003,1532013085004845,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401044378,1532013085022222,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401061627,1532013085039474,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401076503,1532013085054352,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401093126,1532013085070977,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401109751,1532013085087605,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401126386,1532013085104242,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401143001,1532013085120859,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401159632,1532013085137492,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401176877,1532013085154740,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401194251,1532013085172116,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401211501,1532013085189369,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401226376,1532013085204246,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401243002,1532013085220874,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401259634,1532013085237508,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401276260,1532013085254136,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401292874,1532013085270753,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401309499,1532013085287380,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401326749,1532013085304632,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401344125,1532013085322011,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401361375,1532013085339263,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401376249,1532013085354139,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401392874,1532013085370767,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401409500,1532013085387395,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
2018-07-19_timed_notraining4,1532012401426136,1532013085404033,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
