subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-31_ChildPilot32x2,1533048750100346,1533049440651201,All_of_Practice_trial_1,1,0.5805371,0.6062577,1,0.6111869,0.5495673
2018-07-31_ChildPilot32x2,1533048750116971,1533049440667827,All_of_Practice_trial_1,1,0.5959362,0.570516,1,0.6166626,0.5222062
2018-07-31_ChildPilot32x2,1533048750133596,1533049440684454,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750150346,1533049440701207,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750166846,1533049440717709,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750183600,1533049440734465,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750200227,1533049440751093,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750216846,1533049440767714,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750233471,1533049440784342,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750250219,1533049440801092,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750266844,1533049440817718,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750283510,1533049440834386,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750299664,1533049440850542,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750316330,1533049440867211,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750332996,1533049440883878,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750348720,1533049440899604,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750366594,1533049440917480,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750383532,1533049440934420,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750400198,1533049440951088,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750416603,1533049440967495,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750433218,1533049440984112,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750449718,1533049441000614,All_of_Practice_trial_1,1,0.5865515,0.5302637,1,0.6213253,0.5000741
2018-07-31_ChildPilot32x2,1533048750466968,1533049441017866,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750483592,1533049441034492,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750500258,1533049441051160,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-31_ChildPilot32x2,1533048750516845,1533049441067749,All_of_Practice_trial_1,1,0.5235052,0.5264609,1,0.5867243,0.5000191
2018-07-31_ChildPilot32x2,1533048750533343,1533049441084249,All_of_Practice_trial_1,1,0.5106421,0.5857468,1,0.5777389,0.5249363
2018-07-31_ChildPilot32x2,1533048750549968,1533049441100876,All_of_Practice_trial_1,1,0.5267258,0.6153292,1,0.5707515,0.5074034
2018-07-31_ChildPilot32x2,1533048750566593,1533049441117503,All_of_Practice_trial_1,1,0.5244534,0.6145968,1,0.5631976,0.5256511
2018-07-31_ChildPilot32x2,1533048750583218,1533049441134130,All_of_Practice_trial_1,1,0.5060256,0.5983271,1,0.5607321,0.543667
