subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-31_ChildPilot32x2,1533049225719178,1533049915901132,All_of_Main_trial_4,1,0.8974192,0.3441437,1,0.9185823,0.3804922
2018-07-31_ChildPilot32x2,1533049225735809,1533049915917766,All_of_Main_trial_4,1,0.9258087,0.313577,1,0.946268,0.3709514
2018-07-31_ChildPilot32x2,1533049225752427,1533049915934386,All_of_Main_trial_4,1,0.9321697,0.2905385,1,0.9240267,0.397653
2018-07-31_ChildPilot32x2,1533049225769058,1533049915951019,All_of_Main_trial_4,1,0.903179,0.3457408,1,0.9231883,0.385855
2018-07-31_ChildPilot32x2,1533049225785798,1533049915967761,All_of_Main_trial_4,1,0.9303452,0.34783,1,0.9375654,0.3848172
2018-07-31_ChildPilot32x2,1533049225802423,1533049915984388,All_of_Main_trial_4,1,0.9341846,0.3071152,1,0.9178888,0.3965799
2018-07-31_ChildPilot32x2,1533049225819056,1533049916001023,All_of_Main_trial_4,1,0.9236359,0.3178946,1,0.9274318,0.3736876
2018-07-31_ChildPilot32x2,1533049225835682,1533049916017652,All_of_Main_trial_4,1,0.9429815,0.2944269,1,0.9633498,0.3721505
2018-07-31_ChildPilot32x2,1533049225852307,1533049916034279,All_of_Main_trial_4,1,0.9258006,0.3451159,1,0.9022558,0.4225548
2018-07-31_ChildPilot32x2,1533049225868933,1533049916050907,All_of_Main_trial_4,1,0.9152858,0.3435922,1,0.9373167,0.3893358
2018-07-31_ChildPilot32x2,1533049225885683,1533049916067659,All_of_Main_trial_4,1,0.9285038,0.3279426,1,0.9346305,0.3742338
2018-07-31_ChildPilot32x2,1533049225902307,1533049916084285,All_of_Main_trial_4,1,0.9219236,0.3293488,1,0.9430757,0.3691118
2018-07-31_ChildPilot32x2,1533049225918934,1533049916100915,All_of_Main_trial_4,1,0.9293149,0.3213218,1,0.9162211,0.4001323
2018-07-31_ChildPilot32x2,1533049225935672,1533049916117655,All_of_Main_trial_4,1,0.9236177,0.3232417,1,0.910065,0.377324
2018-07-31_ChildPilot32x2,1533049225952305,1533049916134290,All_of_Main_trial_4,1,0.9329726,0.3416712,1,0.9127942,0.415976
2018-07-31_ChildPilot32x2,1533049225968931,1533049916150918,All_of_Main_trial_4,1,0.7996047,0.3355169,1,0.8165159,0.3843253
2018-07-31_ChildPilot32x2,1533049225985556,1533049916167545,All_of_Main_trial_4,1,0.5802567,0.4046011,1,0.5239039,0.4539129
2018-07-31_ChildPilot32x2,1533049226002180,1533049916184171,All_of_Main_trial_4,1,0.4343264,0.2898506,1,0.4049736,0.4300236
2018-07-31_ChildPilot32x2,1533049226018806,1533049916200800,All_of_Main_trial_4,1,0.384214,0.3242099,1,0.3839792,0.4169147
2018-07-31_ChildPilot32x2,1533049226035552,1533049916217548,All_of_Main_trial_4,1,0.3779026,0.3238425,1,0.3736918,0.3997113
2018-07-31_ChildPilot32x2,1533049226052181,1533049916234179,All_of_Main_trial_4,1,0.3917768,0.3125755,1,0.3613053,0.4334687
2018-07-31_ChildPilot32x2,1533049226068806,1533049916250806,All_of_Main_trial_4,1,0.3904482,0.3814182,1,0.3836114,0.3886431
2018-07-31_ChildPilot32x2,1533049226085431,1533049916267433,All_of_Main_trial_4,1,0.3784029,0.2929928,1,0.3626622,0.3867247
2018-07-31_ChildPilot32x2,1533049226102181,1533049916284186,All_of_Main_trial_4,1,0.3470156,0.1990107,1,0.3473373,0.3016231
2018-07-31_ChildPilot32x2,1533049226118808,1533049916300815,All_of_Main_trial_4,1,0.3187423,0.1547855,1,0.3665594,0.3372063
2018-07-31_ChildPilot32x2,1533049226135429,1533049916317438,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
