subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.521466195583344,0.507262170314789,1,0.540209412574768,0.545138418674469
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.507294535636902,0.526727616786957,1,0.546482682228088,0.501830756664276
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.508260428905487,0.541300237178802,1,0.551588892936707,0.513983547687531
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.511993527412415,0.540224194526672,1,0.549166321754456,0.521730124950409
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.51358562707901,0.511757969856262,1,0.539539694786072,0.537727534770966
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.509272992610931,0.508764326572418,1,0.576355278491974,0.521710455417633
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.541335999965668,0.529198348522186,0,4.20389539297445e-45,5.09848083137112e-34
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.496920078992844,0.545894145965576,1,0.569741189479828,0.513259708881378
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.513350248336792,0.516349315643311,1,0.558104813098907,0.537656724452972
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.526146471500397,0.544638454914093,0,9.80908925027372e-45,5.09896204937099e-34
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.501818120479584,0.521672308444977,1,0.537544071674347,0.537396371364594
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.507270455360413,0.525375604629517,1,0.551716804504395,0.496253043413162
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.497523695230484,0.538897931575775,1,0.542293131351471,0.488949745893478
2018-07-24_dummytesting-NoQT2,0.5,0.5,1,0.517415404319763,0.503361940383911,1,0.54172557592392,0.517301797866821
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.841920554637909,0.953711867332458,1,0.842744648456573,1.01217520236969
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.890554666519165,0.895402669906616,0,9.40510275028027e-38,2.50051901869513e-40
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.870676219463348,0.907397747039795,1,0.899902045726776,0.94753098487854
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.87821900844574,0.905631482601166,0,7.3468396926393e-40,0
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.870441555976868,0.893968045711517,1,0.908338308334351,0.932254433631897
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.875793278217316,0.912267625331879,1,0.910439550876617,0.93311607837677
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.899999976158142,1,0.888643741607666,0.889936506748199,0,3.85185988877447e-34,0
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.100000001490116,0,5.02595312408596e-40,3.67341984631965e-40,1,0.752087295055389,0.00839754659682512
2018-07-24_dummytesting-NoQT2,0.899999976158142,0.100000001490116,0,-2.11768638109788e-05,5.33791617366416e-34,1,0.757546007633209,0.0124564720317721
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.191496506333351,0.962191820144653,0,7.00649232162409e-45,0
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,0,5.60519385729927e-45,1.80487242205036e-42,1,0.116061523556709,0.73023933172226
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.135561347007751,0.899961173534393,1,0.1737399995327,0.88044685125351
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.0654366239905357,0.79946506023407,1,0.120977565646172,0.88452285528183
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.160873264074326,0.931957066059113,1,0.178638845682144,0.949341535568237
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.108852468430996,0.874579191207886,0,1.12103877145985e-44,0
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.163895696401596,0.933442652225494,1,0.18037673830986,0.983423233032227
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.110973060131073,0.880335569381714,0,4.20389539297445e-45,2.35095338892327e-38
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.127027794718742,0.896319687366486,0,-2.11778242373839e-05,-2.11778242373839e-05
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.123715914785862,0.886099100112915,1,0.174263268709183,0.965995490550995
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.130218952894211,0.88975727558136,0,-2.11768638109788e-05,5.30991736759551e-34
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.141035094857216,0.898605048656464,1,0.178110390901566,0.960328757762909
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.899999976158142,1,0.115007683634758,0.888723790645599,0,3.67341984631965e-40,7.3468396926393e-40
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0961511209607124,0.0774869173765182,1,0.13155235350132,0.104066953063011
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0819539129734039,0.0776881128549576,0,1.40129846432482e-45,5.33758189245815e-34
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0892087668180466,0.0648339539766312,1,0.134617045521736,0.0803116783499718
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0715208351612091,0.0346940271556377,1,0.129998996853828,0.114620789885521
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.100895404815674,0.0779904201626778,1,0.143166095018387,0.111526221036911
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0895553603768349,0.0932253152132034,1,0.131414130330086,0.119988366961479
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0837946683168411,0.0760634914040565,1,0.143552124500275,0.108661338686943
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0857139304280281,0.0667467415332794,1,0.139084741473198,0.146981745958328
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,0,5.33924595164853e-34,5.33915778957222e-34,1,0.118136696517467,0.104230411350727
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,0,5.3392275845493e-34,5.33919452377068e-34,1,0.114744327962399,0.115511819720268
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,0,5.33920921745007e-34,5.33923125796914e-34,1,0.130103752017021,0.101259253919125
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0816669911146164,0.0843757539987564,1,0.124095216393471,0.0954879820346832
2018-07-24_dummytesting-NoQT2,0.100000001490116,0.100000001490116,1,0.0869139432907104,0.0754379257559776,1,0.129311859607697,0.097573459148407
