subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT2,1532445292219047,1532445977346203,All_of_Practice_trial_1,1,0.5143338,0.4316787,1,0.3737868,0.4020443
2018-07-24_dummytesting-NoQT2,1532445292235812,1532445977362970,All_of_Practice_trial_1,1,0.5161323,0.4363228,1,0.3782998,0.3668114
2018-07-24_dummytesting-NoQT2,1532445292252423,1532445977379582,All_of_Practice_trial_1,1,0.511014,0.4561577,1,0.377602,0.3816093
2018-07-24_dummytesting-NoQT2,1532445292269047,1532445977396208,All_of_Practice_trial_1,1,0.5044329,0.4548999,1,0.3663106,0.386487
2018-07-24_dummytesting-NoQT2,1532445292285672,1532445977412835,All_of_Practice_trial_1,1,0.5106184,0.4401444,1,0.3651481,0.394226
2018-07-24_dummytesting-NoQT2,1532445292302419,1532445977429584,All_of_Practice_trial_1,1,0.5116888,0.4427935,1,0.3784189,0.3773304
2018-07-24_dummytesting-NoQT2,1532445292319045,1532445977446211,All_of_Practice_trial_1,1,0.5123768,0.4588013,1,0.3788456,0.3842329
2018-07-24_dummytesting-NoQT2,1532445292335670,1532445977462838,All_of_Practice_trial_1,1,0.5123799,0.4761183,1,0.3700736,0.4020201
2018-07-24_dummytesting-NoQT2,1532445292352301,1532445977479471,All_of_Practice_trial_1,1,0.514524,0.4530225,1,0.3681931,0.4006637
2018-07-24_dummytesting-NoQT2,1532445292368921,1532445977496093,All_of_Practice_trial_1,1,0.4667665,0.4683374,1,0.3470077,0.398005
2018-07-24_dummytesting-NoQT2,1532445292385671,1532445977512845,All_of_Practice_trial_1,1,0.449605,0.4436243,1,0.3315007,0.3967963
2018-07-24_dummytesting-NoQT2,1532445292402296,1532445977529471,All_of_Practice_trial_1,1,0.4783658,0.4506217,1,0.3449633,0.3658341
2018-07-24_dummytesting-NoQT2,1532445292418921,1532445977546098,All_of_Practice_trial_1,1,0.4714617,0.4288611,1,0.331908,0.3827093
2018-07-24_dummytesting-NoQT2,1532445292435552,1532445977562731,All_of_Practice_trial_1,1,0.4739754,0.4664887,1,0.3258615,0.3933937
2018-07-24_dummytesting-NoQT2,1532445292452297,1532445977579478,All_of_Practice_trial_1,1,0.4702209,0.4424668,1,0.3325842,0.4092587
2018-07-24_dummytesting-NoQT2,1532445292468922,1532445977596104,All_of_Practice_trial_1,1,0.4759452,0.4449408,1,0.3365518,0.3941684
2018-07-24_dummytesting-NoQT2,1532445292485544,1532445977612728,All_of_Practice_trial_1,1,0.4684633,0.4614764,1,0.3361592,0.3872072
2018-07-24_dummytesting-NoQT2,1532445292502170,1532445977629356,All_of_Practice_trial_1,1,0.473848,0.4616877,1,0.3331882,0.3969822
2018-07-24_dummytesting-NoQT2,1532445292518798,1532445977645986,All_of_Practice_trial_1,1,0.4800094,0.4605526,1,0.3306196,0.3848698
