subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-22_AdultPilot1,1529673384651238,1529674048584806,All_of_Main_trial_1,1,0.5651231,0.3847726,1,0.5641023,0.4000759
2018-06-22_AdultPilot1,1529673384667863,1529674048601434,All_of_Main_trial_1,1,0.5614766,0.3983256,1,0.5583611,0.3861616
2018-06-22_AdultPilot1,1529673384684496,1529674048618069,All_of_Main_trial_1,1,0.5732856,0.3881996,1,0.5624031,0.4101726
2018-06-22_AdultPilot1,1529673384701244,1529674048634820,All_of_Main_trial_1,1,0.5567778,0.3844295,1,0.552692,0.4121916
2018-06-22_AdultPilot1,1529673384717869,1529674048651447,All_of_Main_trial_1,1,0.5596851,0.3767076,1,0.5565823,0.4073152
2018-06-22_AdultPilot1,1529673384734494,1529674048668075,All_of_Main_trial_1,1,0.5630997,0.3946885,1,0.5645839,0.395595
2018-06-22_AdultPilot1,1529673384751120,1529674048684703,All_of_Main_trial_1,1,0.5689574,0.3765739,1,0.558548,0.3909021
2018-06-22_AdultPilot1,1529673384767744,1529674048701330,All_of_Main_trial_1,1,0.5600967,0.3901555,1,0.5579508,0.4008011
2018-06-22_AdultPilot1,1529673384784495,1529674048718083,All_of_Main_trial_1,1,0.5691805,0.3948848,1,0.5820171,0.3737816
2018-06-22_AdultPilot1,1529673384801119,1529674048734710,All_of_Main_trial_1,1,0.5692093,0.3708873,1,0.5546792,0.4138904
2018-06-22_AdultPilot1,1529673384817745,1529674048751338,All_of_Main_trial_1,1,0.5763357,0.3768575,1,0.5648196,0.3778347
2018-06-22_AdultPilot1,1529673384834384,1529674048767980,All_of_Main_trial_1,1,0.5523307,0.4062083,1,0.5628462,0.4228326
2018-06-22_AdultPilot1,1529673384851119,1529674048784717,All_of_Main_trial_1,1,0.5528566,0.3936705,1,0.5693077,0.3772995
2018-06-22_AdultPilot1,1529673384867742,1529674048801343,All_of_Main_trial_1,1,0.5657364,0.3886057,1,0.5596992,0.3899592
2018-06-22_AdultPilot1,1529673384884378,1529674048817981,All_of_Main_trial_1,1,0.5812516,0.382167,1,0.5556991,0.3893749
2018-06-22_AdultPilot1,1529673384900989,1529674048834595,All_of_Main_trial_1,1,0.566677,0.383738,1,0.5623771,0.4043467
2018-06-22_AdultPilot1,1529673384917739,1529674048851347,All_of_Main_trial_1,1,0.5701765,0.382138,1,0.5621596,0.3797259
2018-06-22_AdultPilot1,1529673384934365,1529674048867976,All_of_Main_trial_1,1,0.5488796,0.3922386,1,0.5614014,0.3925844
2018-06-22_AdultPilot1,1529673384950991,1529674048884604,All_of_Main_trial_1,1,0.5653256,0.3790505,1,0.5529513,0.3948214
2018-06-22_AdultPilot1,1529673384967615,1529674048901231,All_of_Main_trial_1,1,0.5438044,0.3976715,1,0.5577191,0.3884976
