subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT3,1532451294838084,1532451980140725,All_of_Practice_trial_1,1,0.4898528,0.457013,1,0.490777,0.4489972
2018-07-24_dummytesting-NoQT3,1532451294854717,1532451980157359,All_of_Practice_trial_1,1,0.4929282,0.4558998,1,0.5035148,0.4475048
2018-07-24_dummytesting-NoQT3,1532451294871335,1532451980173978,All_of_Practice_trial_1,1,0.4875442,0.4764509,1,0.4919307,0.4488873
2018-07-24_dummytesting-NoQT3,1532451294888086,1532451980190730,All_of_Practice_trial_1,1,0.4872082,0.4636867,1,0.5077749,0.4374427
2018-07-24_dummytesting-NoQT3,1532451294904719,1532451980207364,All_of_Practice_trial_1,1,0.4968242,0.4595821,1,0.4996929,0.4574522
2018-07-24_dummytesting-NoQT3,1532451294921348,1532451980223994,All_of_Practice_trial_1,1,0.4889847,0.4585182,1,0.5071418,0.4424376
2018-07-24_dummytesting-NoQT3,1532451294937965,1532451980240611,All_of_Practice_trial_1,1,0.5004792,0.4454938,1,0.4957284,0.464713
2018-07-24_dummytesting-NoQT3,1532451294954719,1532451980257366,All_of_Practice_trial_1,1,0.4970429,0.4618196,1,0.4987374,0.4560169
2018-07-24_dummytesting-NoQT3,1532451294971343,1532451980273991,All_of_Practice_trial_1,1,0.4903286,0.4748384,1,0.4994729,0.4641319
2018-07-24_dummytesting-NoQT3,1532451294987969,1532451980290618,All_of_Practice_trial_1,1,0.488935,0.4505479,1,0.4982552,0.4496763
2018-07-24_dummytesting-NoQT3,1532451295004592,1532451980307242,All_of_Practice_trial_1,1,0.4931112,0.4419295,1,0.4995747,0.4542798
2018-07-24_dummytesting-NoQT3,1532451295021222,1532451980323873,All_of_Practice_trial_1,1,0.4890763,0.4549759,1,0.4953981,0.452942
2018-07-24_dummytesting-NoQT3,1532451295037974,1532451980340626,All_of_Practice_trial_1,1,0.4917369,0.4404449,1,0.4926531,0.4559076
2018-07-24_dummytesting-NoQT3,1532451295054598,1532451980357251,All_of_Practice_trial_1,1,0.486508,0.4576826,1,0.5003109,0.4481836
2018-07-24_dummytesting-NoQT3,1532451295071224,1532451980373878,All_of_Practice_trial_1,1,0.4953448,0.4651605,1,0.4960216,0.4503475
2018-07-24_dummytesting-NoQT3,1532451295087850,1532451980390505,All_of_Practice_trial_1,1,0.4862324,0.478715,1,0.4924301,0.4327645
2018-07-24_dummytesting-NoQT3,1532451295104602,1532451980407258,All_of_Practice_trial_1,1,0.4805161,0.4512841,1,0.4946526,0.4426296
2018-07-24_dummytesting-NoQT3,1532451295121228,1532451980423884,All_of_Practice_trial_1,1,0.4901043,0.4588541,1,0.4975648,0.4549978
2018-07-24_dummytesting-NoQT3,1532451295137855,1532451980440512,All_of_Practice_trial_1,1,0.4946821,0.4623552,1,0.4963059,0.4488514
2018-07-24_dummytesting-NoQT3,1532451295154485,1532451980457143,All_of_Practice_trial_1,1,0.4983291,0.448584,1,0.4961826,0.4554894
2018-07-24_dummytesting-NoQT3,1532451295171108,1532451980473767,All_of_Practice_trial_1,1,0.4993995,0.456512,1,0.5042001,0.4321049
2018-07-24_dummytesting-NoQT3,1532451295187869,1532451980490529,All_of_Practice_trial_1,1,0.4911375,0.4729723,1,0.4992359,0.4615344
2018-07-24_dummytesting-NoQT3,1532451295204485,1532451980507146,All_of_Practice_trial_1,1,0.4915258,0.4554702,1,0.4995499,0.4585952
2018-07-24_dummytesting-NoQT3,1532451295221112,1532451980523774,All_of_Practice_trial_1,1,0.4934143,0.4589218,1,0.4994757,0.4529479
2018-07-24_dummytesting-NoQT3,1532451295237735,1532451980540398,All_of_Practice_trial_1,1,0.5008266,0.4706162,1,0.4981032,0.4562113
2018-07-24_dummytesting-NoQT3,1532451295254487,1532451980557151,All_of_Practice_trial_1,1,0.497975,0.4495528,1,0.503343,0.458883
2018-07-24_dummytesting-NoQT3,1532451295271113,1532451980573778,All_of_Practice_trial_1,1,0.4856414,0.4571027,1,0.4923151,0.457656
2018-07-24_dummytesting-NoQT3,1532451295287740,1532451980590406,All_of_Practice_trial_1,1,0.492281,0.4565625,1,0.4975422,0.4673965
2018-07-24_dummytesting-NoQT3,1532451295304366,1532451980607032,All_of_Practice_trial_1,1,0.4932029,0.470534,1,0.4983885,0.4580999
2018-07-24_dummytesting-NoQT3,1532451295320993,1532451980623660,All_of_Practice_trial_1,1,0.486185,0.4543019,1,0.4973688,0.4527977
2018-07-24_dummytesting-NoQT3,1532451295337744,1532451980640412,All_of_Practice_trial_1,1,0.4890411,0.4803885,1,0.5031644,0.4605983
2018-07-24_dummytesting-NoQT3,1532451295354376,1532451980657045,All_of_Practice_trial_1,1,0.4904346,0.4609112,1,0.5011059,0.4630702
2018-07-24_dummytesting-NoQT3,1532451295370997,1532451980673667,All_of_Practice_trial_1,1,0.4871509,0.4417799,1,0.5077171,0.4604129
2018-07-24_dummytesting-NoQT3,1532451295387623,1532451980690294,All_of_Practice_trial_1,1,0.4890988,0.4735786,1,0.5007542,0.4609242
2018-07-24_dummytesting-NoQT3,1532451295404375,1532451980707047,All_of_Practice_trial_1,1,0.4911451,0.4877664,1,0.5158692,0.4536741
2018-07-24_dummytesting-NoQT3,1532451295420999,1532451980723672,All_of_Practice_trial_1,1,0.497092,0.4631013,1,0.4982949,0.471754
2018-07-24_dummytesting-NoQT3,1532451295437625,1532451980740299,All_of_Practice_trial_1,1,0.4970177,0.4420163,1,0.495452,0.4605813
2018-07-24_dummytesting-NoQT3,1532451295454252,1532451980756927,All_of_Practice_trial_1,1,0.4944364,0.4790099,1,0.4872783,0.4792551
2018-07-24_dummytesting-NoQT3,1532451295470886,1532451980773562,All_of_Practice_trial_1,1,0.4972697,0.4653531,1,0.5072851,0.4650708
2018-07-24_dummytesting-NoQT3,1532451295487630,1532451980790306,All_of_Practice_trial_1,1,0.486645,0.5644691,1,0.4910453,0.6439135
2018-07-24_dummytesting-NoQT3,1532451295504256,1532451980806933,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295520889,1532451980823567,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295537503,1532451980840182,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295554254,1532451980856934,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295570900,1532451980873581,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295587515,1532451980890197,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295604181,1532451980906864,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295620763,1532451980923447,All_of_Practice_trial_1,1,0.5115096,0.4145581,1,0.5126139,0.4301158
2018-07-24_dummytesting-NoQT3,1532451295637515,1532451980940200,All_of_Practice_trial_1,1,0.4997933,0.4462091,1,0.5064564,0.4118326
2018-07-24_dummytesting-NoQT3,1532451295654141,1532451980956827,All_of_Practice_trial_1,1,0.5004521,0.3929225,1,0.4954184,0.3487351
2018-07-24_dummytesting-NoQT3,1532451295670766,1532451980973452,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451295687394,1532451980990081,All_of_Practice_trial_1,1,0.5087277,0.4986902,1,0.5112688,0.4782667
2018-07-24_dummytesting-NoQT3,1532451295704147,1532451981006835,All_of_Practice_trial_1,1,0.5148958,0.489007,1,0.514671,0.4658535
2018-07-24_dummytesting-NoQT3,1532451295720781,1532451981023470,All_of_Practice_trial_1,1,0.5046247,0.4912798,1,0.5109393,0.4696839
2018-07-24_dummytesting-NoQT3,1532451295737399,1532451981040089,All_of_Practice_trial_1,1,0.5049593,0.4903004,1,0.5095507,0.463287
2018-07-24_dummytesting-NoQT3,1532451295754025,1532451981056716,All_of_Practice_trial_1,1,0.5001724,0.50007,1,0.5200113,0.4631254
2018-07-24_dummytesting-NoQT3,1532451295770651,1532451981073343,All_of_Practice_trial_1,1,0.525252,0.4736496,1,0.5210572,0.4630465
2018-07-24_dummytesting-NoQT3,1532451295787400,1532451981090093,All_of_Practice_trial_1,1,0.5090569,0.486079,1,0.515805,0.4683678
2018-07-24_dummytesting-NoQT3,1532451295804027,1532451981106721,All_of_Practice_trial_1,1,0.5135295,0.4702879,1,0.5159608,0.4745677
2018-07-24_dummytesting-NoQT3,1532451295820653,1532451981123348,All_of_Practice_trial_1,1,0.5189911,0.4878975,1,0.5292335,0.4781189
2018-07-24_dummytesting-NoQT3,1532451295837279,1532451981139975,All_of_Practice_trial_1,1,0.5158939,0.4737241,1,0.5148517,0.4874579
2018-07-24_dummytesting-NoQT3,1532451295854031,1532451981156727,All_of_Practice_trial_1,1,0.4999099,0.4880506,1,0.5185122,0.4976685
2018-07-24_dummytesting-NoQT3,1532451295870657,1532451981173354,All_of_Practice_trial_1,1,0.5150693,0.4819406,1,0.5272406,0.4797815
2018-07-24_dummytesting-NoQT3,1532451295887283,1532451981189981,All_of_Practice_trial_1,1,0.5111465,0.4887428,1,0.5200747,0.4566322
2018-07-24_dummytesting-NoQT3,1532451295903913,1532451981206612,All_of_Practice_trial_1,1,0.5019722,0.4942373,1,0.5116502,0.486439
2018-07-24_dummytesting-NoQT3,1532451295920544,1532451981223244,All_of_Practice_trial_1,1,0.5001537,0.5008618,1,0.520146,0.4706677
2018-07-24_dummytesting-NoQT3,1532451295937288,1532451981239989,All_of_Practice_trial_1,1,0.5080727,0.4822367,1,0.5160261,0.4741512
2018-07-24_dummytesting-NoQT3,1532451295953914,1532451981256616,All_of_Practice_trial_1,1,0.5072136,0.4957884,1,0.5169626,0.4653501
2018-07-24_dummytesting-NoQT3,1532451295970548,1532451981273250,All_of_Practice_trial_1,1,0.5093954,0.488533,1,0.5141106,0.4819706
2018-07-24_dummytesting-NoQT3,1532451295987164,1532451981289867,All_of_Practice_trial_1,1,0.5095771,0.4715958,1,0.5144885,0.4678251
2018-07-24_dummytesting-NoQT3,1532451296003916,1532451981306620,All_of_Practice_trial_1,1,0.4994855,0.4904234,1,0.5207441,0.4711371
2018-07-24_dummytesting-NoQT3,1532451296020542,1532451981323247,All_of_Practice_trial_1,1,0.5095103,0.5134366,1,0.5219652,0.4834111
2018-07-24_dummytesting-NoQT3,1532451296037169,1532451981339874,All_of_Practice_trial_1,1,0.5138252,0.5066323,1,0.5231503,0.4764518
2018-07-24_dummytesting-NoQT3,1532451296053801,1532451981356507,All_of_Practice_trial_1,1,0.5114369,0.4942588,1,0.5218421,0.4698319
2018-07-24_dummytesting-NoQT3,1532451296070422,1532451981373129,All_of_Practice_trial_1,1,0.5012533,0.5144886,1,0.5269572,0.4742088
2018-07-24_dummytesting-NoQT3,1532451296087173,1532451981389881,All_of_Practice_trial_1,1,0.5058954,0.510105,1,0.5371459,0.4686705
2018-07-24_dummytesting-NoQT3,1532451296103800,1532451981406509,All_of_Practice_trial_1,1,0.517719,0.5033354,1,0.5121871,0.4756186
2018-07-24_dummytesting-NoQT3,1532451296120426,1532451981423135,All_of_Practice_trial_1,1,0.5099263,0.5137022,1,0.5206016,0.4692366
2018-07-24_dummytesting-NoQT3,1532451296137052,1532451981439763,All_of_Practice_trial_1,1,0.5134227,0.5114939,1,0.5261726,0.4751058
2018-07-24_dummytesting-NoQT3,1532451296153802,1532451981456513,All_of_Practice_trial_1,1,0.5216101,0.4758441,1,0.5179436,0.492913
2018-07-24_dummytesting-NoQT3,1532451296170433,1532451981473145,All_of_Practice_trial_1,1,0.5038774,0.5075796,1,0.516822,0.483395
2018-07-24_dummytesting-NoQT3,1532451296187054,1532451981489767,All_of_Practice_trial_1,1,0.5174883,0.5529804,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296203680,1532451981506394,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296220308,1532451981523022,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296237050,1532451981539765,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296253680,1532451981556396,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296270310,1532451981573027,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296286938,1532451981589656,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296303689,1532451981606408,All_of_Practice_trial_1,1,0.5132027,0.6929393,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296320316,1532451981623035,All_of_Practice_trial_1,1,0.5141782,0.5615937,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532451296336939,1532451981639659,All_of_Practice_trial_1,1,0.516712,0.5198433,1,0.5152219,0.4864157
