subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-24_dummytesting-NoQT3,1532452427582395,1532453112944565,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427597273,1532453112959444,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427613898,1532453112976070,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427630525,1532453112992698,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427647287,1532453113009461,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427663778,1532453113025953,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427680528,1532453113042704,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427697655,1532453113059831,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427715034,1532453113077211,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427732283,1532453113094461,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427747157,1532453113109336,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427763783,1532453113125963,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427780410,1532453113142591,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427797047,1532453113159229,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427813788,1532453113175970,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
2018-07-24_dummytesting-NoQT3,1532452427830414,1532453113192597,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
