subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.500555813312531,0.546951353549957,1,0.516398668289185,0.519142150878906
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.490549474954605,0.520354032516479,1,0.500141501426697,0.501134514808655
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.48915359377861,0.52837473154068,1,0.504801750183105,0.48221480846405
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.487898766994476,0.531940579414368,1,0.505529403686523,0.484451204538345
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.493013471364975,0.55009651184082,1,0.490965455770493,0.501267731189728
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.48366191983223,0.551018714904785,1,0.490361660718918,0.479595184326172
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.487442374229431,0.528503477573395,1,0.49180006980896,0.503107011318207
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.487311661243439,0.537253439426422,1,0.493228584527969,0.497307240962982
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.488439202308655,0.54374623298645,1,0.492878019809723,0.477889806032181
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.484431624412537,0.545249044895172,1,0.495338022708893,0.50431102514267
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.480416059494019,0.621751725673676,1,0.499700129032135,0.615592956542969
2018-07-24_dummytesting-NoQT3,0.5,0.5,1,0.504271507263184,0.558329522609711,1,0.509437382221222,0.51467502117157
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.890720248222351,0.910298466682434,1,0.871085643768311,0.905577719211578
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.883025407791138,0.89644467830658,1,0.870835244655609,0.9244744181633
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.868400871753693,0.900046706199646,1,0.875909268856049,0.914370477199554
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.879706084728241,0.89853972196579,1,0.87279224395752,0.917416989803314
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.889114916324615,0.898864924907684,1,0.888936579227448,0.895616769790649
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.873185813426971,0.895253837108612,1,0.866056382656097,0.906323909759521
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.886886298656464,0.902850329875946,1,0.873532176017761,0.913754880428314
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.877784490585327,0.897211849689484,1,0.864787518978119,0.909633815288544
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.889435231685638,0.894583463668823,1,0.870583176612854,0.921578526496887
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.87061482667923,0.908725380897522,1,0.846612572669983,0.918053507804871
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.875741302967072,0.903261303901672,1,0.87651264667511,0.911393523216248
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,0,0.912478566169739,0.0782515406608582,1,0.878172099590302,0.887336134910583
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.899999976158142,1,0.878580927848816,0.902115881443024,1,0.870268404483795,0.909364521503448
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.914950013160706,0.0893070325255394,1,0.911124229431152,0.0824863165616989
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.923765540122986,0.0887061133980751,1,0.923730850219727,0.0968359932303429
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.915848612785339,0.0882834494113922,1,0.922087490558624,0.0957584530115128
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.934703290462494,0.0952249392867088,1,0.920180857181549,0.0756504759192467
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.913183152675629,0.088684156537056,1,0.918202638626099,0.092003807425499
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,0,0.905379176139832,0.843517661094666,1,0.921491801738739,0.0929517149925232
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.917589843273163,0.0893662571907043,1,0.927355766296387,0.0877400562167168
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.92140930891037,0.0923975110054016,1,0.913889408111572,0.090783067047596
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.920768260955811,0.0798191800713539,1,0.909540176391602,0.0837413445115089
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.921383678913116,0.0899109989404678,1,0.908393979072571,0.0973255783319473
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.914609968662262,0.0808170959353447,1,0.910599648952484,0.0799587890505791
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.922357618808746,0.0915761068463326,1,0.91822737455368,0.0837095156311989
2018-07-24_dummytesting-NoQT3,0.899999976158142,0.100000001490116,1,0.907026946544647,0.0822068005800247,1,0.913712859153748,0.0934135764837265
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.123795561492443,0.884151637554169,1,0.133043900132179,0.915135979652405
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.135155007243156,0.883862614631653,1,0.138052865862846,0.900452494621277
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.144906356930733,0.883248925209045,1,0.136505201458931,0.904211044311523
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.143935099244118,0.877066612243652,1,0.13437294960022,0.905257105827332
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,-0.0697612687945366,0.86191314458847,1,-0.0663343369960785,0.867446064949036
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.0448688231408596,0.870400905609131,1,0.0742024332284927,0.887898981571198
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.14691399037838,0.869161546230316,1,0.141074031591415,0.897456347942352
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.899999976158142,1,0.134310454130173,0.878637969493866,1,0.136749923229218,0.885923266410828
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.109623238444328,0.0911901667714119,1,0.107369959354401,0.109164424240589
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.102508135139942,0.0901261642575264,1,0.112720794975758,0.100095048546791
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.0975097492337227,0.0844387635588646,1,0.1074258685112,0.0868765562772751
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.104564301669598,0.0961905792355537,1,0.104286901652813,0.0920857265591621
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.117607995867729,0.0883612632751465,1,0.104595430195332,0.0877787619829178
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,0,0.514939427375793,0.508629560470581,1,0.103429511189461,0.104899071156979
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.110725104808807,0.0938406512141228,1,0.109743118286133,0.0943860113620758
2018-07-24_dummytesting-NoQT3,0.100000001490116,0.100000001490116,1,0.113157711923122,0.0974356904625893,1,0.114946007728577,0.0968172773718834
