subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-10_ChildPilot8,0.5,0.5,1,0.512034893035889,0.528766930103302,1,0.494113892316818,0.512089908123016
2018-07-10_ChildPilot8,0.5,0.5,1,0.500030159950256,0.516693532466888,1,0.486851722002029,0.521292090415955
2018-07-10_ChildPilot8,0.5,0.5,1,0.50647097826004,0.515654742717743,1,0.488738596439362,0.508526682853699
2018-07-10_ChildPilot8,0.5,0.5,1,0.512054026126862,0.539609670639038,1,0.49595233798027,0.497014433145523
2018-07-10_ChildPilot8,0.5,0.5,1,0.491503864526749,0.490280777215958,1,0.47456368803978,0.51410698890686
2018-07-10_ChildPilot8,0.5,0.5,1,0.497128248214722,0.532324731349945,1,0.484609663486481,0.510960698127747
2018-07-10_ChildPilot8,0.5,0.5,1,0.499152600765228,0.51092928647995,1,0.489762008190155,0.500060558319092
2018-07-10_ChildPilot8,0.5,0.5,1,0.497957080602646,0.547075152397156,1,0.496954947710037,0.520861387252808
2018-07-10_ChildPilot8,0.5,0.5,1,0.487462073564529,0.496614903211594,1,0.490124195814133,0.50175017118454
2018-07-10_ChildPilot8,0.5,0.5,1,0.495545148849487,0.517970144748688,1,0.480775237083435,0.51265424489975
2018-07-10_ChildPilot8,0.5,0.5,1,0.497981429100037,0.510636329650879,1,0.486773192882538,0.515696465969086
2018-07-10_ChildPilot8,0.5,0.5,1,0.499472916126251,0.522304892539978,1,0.481362849473953,0.512377321720123
2018-07-10_ChildPilot8,0.5,0.5,1,0.491710662841797,0.507682204246521,1,0.47255152463913,0.52095091342926
2018-07-10_ChildPilot8,0.5,0.5,1,0.500233471393585,0.514781475067139,1,0.485222280025482,0.512094736099243
2018-07-10_ChildPilot8,0.5,0.5,1,0.499088048934937,0.509635627269745,1,0.491971045732498,0.502729833126068
2018-07-10_ChildPilot8,0.5,0.5,1,0.491460025310516,0.508600890636444,1,0.487784713506699,0.498939752578735
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.866689741611481,0.909731924533844,1,0.862915217876434,0.904352962970734
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.875045955181122,0.904928863048553,1,0.867693305015564,0.912590205669403
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.877897083759308,0.90460991859436,1,0.866565048694611,0.902720212936401
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.883654356002808,0.911547124385834,1,0.867464184761047,0.905687093734741
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.8849196434021,0.900439858436584,1,0.867418825626373,0.905837059020996
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.880108535289764,0.900181174278259,1,0.863808274269104,0.91393256187439
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.870630502700806,0.895022749900818,1,0.861565828323364,0.901485085487366
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.882784605026245,0.903215706348419,1,0.872299432754517,0.915789842605591
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.881671607494354,0.905295014381409,1,0.867576062679291,0.909785389900208
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.878096997737885,0.899025797843933,1,0.870048642158508,0.90182626247406
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.874425768852234,0.903085589408875,1,0.861148476600647,0.907099604606628
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.888190031051636,0.897671401500702,1,0.872103989124298,0.915125966072083
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.873310983181,0.904160618782043,1,0.86996978521347,0.914551019668579
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.870843708515167,0.907059669494629,1,0.860890567302704,0.910305023193359
2018-07-10_ChildPilot8,0.899999976158142,0.899999976158142,1,0.870001494884491,0.903213202953339,1,0.871731758117676,0.904094338417053
