subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.52243959903717,0.509535610675812,1,0.515743911266327,0.500617444515228
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.519465565681458,0.514866828918457,1,0.506563782691956,0.489616841077805
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.524203658103943,0.498367786407471,1,0.504931807518005,0.506776332855225
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.525599002838135,0.493627339601517,1,0.507872045040131,0.508253157138824
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.523621618747711,0.517062246799469,1,0.500775456428528,0.499165266752243
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.528669655323029,0.503284096717834,1,0.51975154876709,0.495479643344879
2018-08-01_ChildPilot33x2,0.5,0.5,0,NaN,-2.66826915740967,1,0.527498245239258,0.479406952857971
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.532365739345551,0.505279779434204,1,0.502888739109039,0.527635395526886
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.528661906719208,0.509714663028717,1,0.506556034088135,0.493068099021912
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.531836688518524,0.493512630462646,1,0.499725967645645,0.498084396123886
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.526418030261993,0.478141844272614,1,0.521954774856567,0.459998548030853
2018-08-01_ChildPilot33x2,0.5,0.5,0,7.00649232162409e-45,1.05822954565848e-11,1,0.518918573856354,0.468569278717041
2018-08-01_ChildPilot33x2,0.5,0.5,1,0.516690850257874,0.496838480234146,1,0.50266420841217,0.507562398910522
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.886826395988464,0.904701769351959,1,0.867102563381195,0.888992249965668
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.889503002166748,0.902662456035614,1,0.874723315238953,0.883498907089233
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.883353531360626,0.883669257164001,1,0.875886738300323,0.857643485069275
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.882944107055664,0.899354755878448,1,0.872204840183258,0.87334269285202
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.875998437404633,0.877806544303894,1,0.900863230228424,0.877135753631592
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.904146611690521,0.863354504108429,1,0.881617605686188,0.876940608024597
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.847960770130157,0.937587916851044,1,0.876167237758636,0.868223905563354
2018-08-01_ChildPilot33x2,0.899999976158142,0.899999976158142,1,0.88615882396698,0.922185242176056,1,0.870116412639618,0.8790323138237
