subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-15_ChildPilot15x3,1531838997890844,1531839681275248,All_of_Practice_trial_1,1,0.5009882,0.395401,1,0.5502405,0.3765056
2018-07-15_ChildPilot15x3,1531838997907587,1531839681291992,All_of_Practice_trial_1,1,0.4979392,0.3686023,1,0.5391917,0.3714569
2018-07-15_ChildPilot15x3,1531838997924212,1531839681308619,All_of_Practice_trial_1,1,0.4948795,0.3770977,1,0.5410154,0.3634928
2018-07-15_ChildPilot15x3,1531838997940837,1531839681325245,All_of_Practice_trial_1,1,0.491864,0.3779812,1,0.5425389,0.3820612
2018-07-15_ChildPilot15x3,1531838997957463,1531839681341873,All_of_Practice_trial_1,1,0.4944031,0.3745936,1,0.5451192,0.3722324
2018-07-15_ChildPilot15x3,1531838997974092,1531839681358504,All_of_Practice_trial_1,1,0.4925145,0.3711905,1,0.5402864,0.3916596
2018-07-15_ChildPilot15x3,1531838997990836,1531839681375250,All_of_Practice_trial_1,1,0.4901153,0.3727516,1,0.5467259,0.3755505
2018-07-15_ChildPilot15x3,1531838998007467,1531839681391883,All_of_Practice_trial_1,1,0.4894904,0.3864245,1,0.5354445,0.3759815
2018-07-15_ChildPilot15x3,1531838998024087,1531839681408505,All_of_Practice_trial_1,1,0.4885078,0.379459,1,0.5446605,0.3713132
2018-07-15_ChildPilot15x3,1531838998040712,1531839681425132,All_of_Practice_trial_1,1,0.4964674,0.3830433,1,0.5425112,0.3855702
2018-07-15_ChildPilot15x3,1531838998057338,1531839681441760,All_of_Practice_trial_1,1,0.5047978,0.3823064,1,0.5377526,0.396168
2018-07-15_ChildPilot15x3,1531838998074089,1531839681458512,All_of_Practice_trial_1,1,0.4980277,0.3807995,1,0.5390838,0.3860544
2018-07-15_ChildPilot15x3,1531838998090714,1531839681475138,All_of_Practice_trial_1,1,0.4995943,0.4058457,1,0.548523,0.3717382
2018-07-15_ChildPilot15x3,1531838998107339,1531839681491765,All_of_Practice_trial_1,1,0.4985453,0.3730394,1,0.5397025,0.3819193
2018-07-15_ChildPilot15x3,1531838998123965,1531839681508393,All_of_Practice_trial_1,1,0.4952564,0.4010975,1,0.540472,0.3813512
2018-07-15_ChildPilot15x3,1531838998140591,1531839681525021,All_of_Practice_trial_1,1,0.4943642,0.3762221,1,0.5427528,0.3869282
2018-07-15_ChildPilot15x3,1531838998157341,1531839681541773,All_of_Practice_trial_1,1,0.4972202,0.3737992,1,0.538499,0.3908353
2018-07-15_ChildPilot15x3,1531838998173964,1531839681558398,All_of_Practice_trial_1,1,0.4961261,0.3945425,1,0.5464177,0.3854129
2018-07-15_ChildPilot15x3,1531838998190590,1531839681575026,All_of_Practice_trial_1,1,0.499904,0.3955933,1,0.5389166,0.3882433
2018-07-15_ChildPilot15x3,1531838998207232,1531839681591670,All_of_Practice_trial_1,1,0.4907565,0.371524,1,0.5487371,0.3853832
2018-07-15_ChildPilot15x3,1531838998223840,1531839681608279,All_of_Practice_trial_1,1,0.4875351,0.3816364,1,0.5448316,0.3977354
2018-07-15_ChildPilot15x3,1531838998240591,1531839681625032,All_of_Practice_trial_1,1,0.5019189,0.4978559,1,0.5431375,0.498391
2018-07-15_ChildPilot15x3,1531838998257216,1531839681641658,All_of_Practice_trial_1,1,0.4986701,0.5123575,1,0.5520115,0.5078747
2018-07-15_ChildPilot15x3,1531838998273842,1531839681658286,All_of_Practice_trial_1,1,0.4978883,0.5090765,1,0.5520124,0.5046334
2018-07-15_ChildPilot15x3,1531838998290592,1531839681675038,All_of_Practice_trial_1,1,0.493717,0.50781,1,0.5500525,0.5184261
2018-07-15_ChildPilot15x3,1531838998307218,1531839681691666,All_of_Practice_trial_1,1,0.4957769,0.5145745,1,0.5520836,0.5161586
2018-07-15_ChildPilot15x3,1531838998323844,1531839681708294,All_of_Practice_trial_1,1,0.4981808,0.515118,1,0.5547322,0.5138831
2018-07-15_ChildPilot15x3,1531838998340469,1531839681724921,All_of_Practice_trial_1,1,0.4995472,0.5124251,1,0.5504014,0.5155263
2018-07-15_ChildPilot15x3,1531838998357227,1531839681741680,All_of_Practice_trial_1,1,0.4990795,0.5166039,1,0.5522164,0.5147036
2018-07-15_ChildPilot15x3,1531838998373842,1531839681758297,All_of_Practice_trial_1,1,0.5039119,0.5108331,1,0.5484215,0.5132042
2018-07-15_ChildPilot15x3,1531838998390467,1531839681774924,All_of_Practice_trial_1,1,0.5089675,0.5307152,1,0.5496413,0.5247248
2018-07-15_ChildPilot15x3,1531838998407093,1531839681791552,All_of_Practice_trial_1,1,0.4863303,0.4543846,1,0.5473029,0.4435959
2018-07-15_ChildPilot15x3,1531838998423718,1531839681808179,All_of_Practice_trial_1,1,0.4829812,0.3887866,1,0.5402827,0.3875535
2018-07-15_ChildPilot15x3,1531838998440469,1531839681824931,All_of_Practice_trial_1,1,0.4744567,0.3780434,1,0.5302584,0.3761035
2018-07-15_ChildPilot15x3,1531838998457094,1531839681841558,All_of_Practice_trial_1,1,0.4781132,0.374808,1,0.52813,0.3774429
2018-07-15_ChildPilot15x3,1531838998473720,1531839681858185,All_of_Practice_trial_1,1,0.4762152,0.3775959,1,0.5309121,0.3715791
2018-07-15_ChildPilot15x3,1531838998490345,1531839681874812,All_of_Practice_trial_1,1,0.4794905,0.3821838,1,0.5311291,0.3721375
2018-07-15_ChildPilot15x3,1531838998506970,1531839681891439,All_of_Practice_trial_1,1,0.4757959,0.3705257,1,0.5281015,0.3797513
2018-07-15_ChildPilot15x3,1531838998523721,1531839681908192,All_of_Practice_trial_1,1,0.4716994,0.3768128,1,0.5340848,0.3757215
2018-07-15_ChildPilot15x3,1531838998540344,1531839681924817,All_of_Practice_trial_1,1,0.4773095,0.3741379,1,0.5360323,0.374359
2018-07-15_ChildPilot15x3,1531838998556969,1531839681941444,All_of_Practice_trial_1,1,0.4786086,0.3831626,1,0.5331071,0.3796012
2018-07-15_ChildPilot15x3,1531838998573595,1531839681958072,All_of_Practice_trial_1,1,0.4802101,0.3740295,1,0.5314572,0.3722091
2018-07-15_ChildPilot15x3,1531838998590221,1531839681974699,All_of_Practice_trial_1,1,0.4798019,0.3797181,1,0.52833,0.3795365
2018-07-15_ChildPilot15x3,1531838998606971,1531839681991451,All_of_Practice_trial_1,1,0.4815119,0.370421,1,0.5312834,0.3708135
2018-07-15_ChildPilot15x3,1531838998623596,1531839682008077,All_of_Practice_trial_1,1,0.4733973,0.3699166,1,0.532088,0.3800793
2018-07-15_ChildPilot15x3,1531838998640222,1531839682024706,All_of_Practice_trial_1,1,0.4863741,0.3882334,1,0.5362828,0.3747211
2018-07-15_ChildPilot15x3,1531838998656847,1531839682041332,All_of_Practice_trial_1,1,0.4360973,0.3480461,1,0.4907359,0.3635739
2018-07-15_ChildPilot15x3,1531838998673473,1531839682057960,All_of_Practice_trial_1,1,0.4182616,0.3669484,1,0.4716471,0.3691595
2018-07-15_ChildPilot15x3,1531838998690098,1531839682074587,All_of_Practice_trial_1,1,0.4177302,0.3666193,1,0.4787495,0.3631098
2018-07-15_ChildPilot15x3,1531838998706849,1531839682091340,All_of_Practice_trial_1,1,0.4204629,0.3687184,1,0.4755274,0.3596269
2018-07-15_ChildPilot15x3,1531838998723472,1531839682107964,All_of_Practice_trial_1,1,0.405898,0.3603821,1,0.4722015,0.3691871
2018-07-15_ChildPilot15x3,1531838998740097,1531839682124591,All_of_Practice_trial_1,1,0.4201796,0.3795741,1,0.476856,0.3717531
2018-07-15_ChildPilot15x3,1531838998756848,1531839682141344,All_of_Practice_trial_1,1,0.4196955,0.3776115,1,0.4707045,0.3565309
2018-07-15_ChildPilot15x3,1531838998773347,1531839682157845,All_of_Practice_trial_1,1,0.4222428,0.361427,1,0.4743836,0.3698414
2018-07-15_ChildPilot15x3,1531838998790102,1531839682174601,All_of_Practice_trial_1,1,0.4204408,0.3600937,1,0.475832,0.3724944
2018-07-15_ChildPilot15x3,1531838998806725,1531839682191226,All_of_Practice_trial_1,1,0.4138494,0.3615444,1,0.477228,0.3761476
2018-07-15_ChildPilot15x3,1531838998823349,1531839682207852,All_of_Practice_trial_1,1,0.4186839,0.3655735,1,0.4796124,0.3637727
2018-07-15_ChildPilot15x3,1531838998839975,1531839682224480,All_of_Practice_trial_1,1,0.4227985,0.3646526,1,0.4759387,0.367538
2018-07-15_ChildPilot15x3,1531838998856725,1531839682241232,All_of_Practice_trial_1,1,0.418812,0.3692573,1,0.4807487,0.3647622
2018-07-15_ChildPilot15x3,1531838998873350,1531839682257858,All_of_Practice_trial_1,1,0.4271809,0.3697816,1,0.4786586,0.370077
2018-07-15_ChildPilot15x3,1531838998889974,1531839682274484,All_of_Practice_trial_1,1,0.4153407,0.3675924,1,0.4767978,0.3614847
