subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-06-21_debug1,0.5,0.5,1,0.499136000871658,0.556660890579224,1,0.472944527864456,0.55254453420639
2018-06-21_debug1,0.5,0.5,1,0.492460876703262,0.552494585514069,1,0.476935833692551,0.532200455665588
2018-06-21_debug1,0.5,0.5,1,0.506124079227448,0.539479196071625,1,0.480335056781769,0.542390048503876
2018-06-21_debug1,0.5,0.5,1,0.503410816192627,0.555849432945251,1,0.486857980489731,0.535923659801483
2018-06-21_debug1,0.5,0.5,1,0.502842128276825,0.561865925788879,1,0.479345053434372,0.52595579624176
2018-06-21_debug1,0.5,0.5,1,0.500034511089325,0.548290491104126,1,0.479667544364929,0.554711878299713
2018-06-21_debug1,0.5,0.5,1,0.504158556461334,0.53743976354599,1,0.476786106824875,0.540518999099731
2018-06-21_debug1,0.5,0.5,1,0.497718662023544,0.635915100574493,0,8.50027648459434e-42,-2.85861730575562
2018-06-21_debug1,0.5,0.5,1,0.512527823448181,0.54226541519165,1,0.490019202232361,0.524950325489044
2018-06-21_debug1,0.5,0.5,1,0.496290326118469,0.524116277694702,1,0.494601488113403,0.509202182292938
2018-06-21_debug1,0.5,0.5,1,0.507556736469269,0.520481109619141,0,5.60519385729927e-45,3.78957347602753e-40
2018-06-21_debug1,0.5,0.5,1,0.505102574825287,0.526736438274384,1,0.483961760997772,0.502605199813843
2018-06-21_debug1,0.5,0.5,1,0.49696347117424,0.537823379039764,1,0.47707536816597,0.53300005197525
2018-06-21_debug1,0.5,0.5,1,0.509624004364014,0.530557036399841,1,0.477382600307465,0.527330875396729
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.892490208148956,0.880938470363617,1,0.888969242572784,0.896152257919312
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.887954831123352,0.888673365116119,1,0.873340547084808,0.885906398296356
2018-06-21_debug1,0.899999976158142,0.899999976158142,0,2.13897830003695e-10,3.29145193099976,1,0.882423520088196,0.901472508907318
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.888114154338837,0.904843807220459,1,0.881170213222504,0.894891381263733
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.889463365077972,0.890806674957275,1,0.894361913204193,0.900472283363342
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.89260071516037,0.900746047496796,1,0.887352108955383,0.893429160118103
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.896741211414337,0.895834565162659,1,0.890971660614014,0.890860140323639
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.890186250209808,0.891575157642365,1,0.892103970050812,0.881557285785675
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.888218104839325,0.886745274066925,1,0.894134342670441,0.887541174888611
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.889666855335236,0.89429098367691,1,0.889930784702301,0.887566328048706
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.892985701560974,0.897041022777557,1,0.884588062763214,0.885917901992798
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.894806265830994,0.887310326099396,1,0.888104200363159,0.888530135154724
2018-06-21_debug1,0.899999976158142,0.899999976158142,1,0.87491238117218,0.894350945949554,1,0.903939127922058,0.877723693847656
2018-06-21_debug1,0.899999976158142,0.100000001490116,1,0.887943863868713,0.097465418279171,1,0.898475170135498,0.111504606902599
2018-06-21_debug1,0.899999976158142,0.100000001490116,1,0.896065831184387,0.0970850512385368,1,0.903590202331543,0.106155350804329
2018-06-21_debug1,0.899999976158142,0.100000001490116,1,0.886787950992584,0.1166031062603,1,0.911226570606232,0.106128789484501
