subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.920348465442657,0.887636184692383
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.905507743358612,0.886839807033539
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.909602761268616,0.906038165092468
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.911688208580017,0.906224012374878
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.924671292304993,0.909684121608734
2018-06-25_AdultPilot3,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.892143905162811,0.923269152641296
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.89816802740097,0.0784047693014145,1,0.919686019420624,0.0958865359425545
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.87633341550827,0.104048386216164,1,0.901533544063568,0.112964741885662
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.872029006481171,0.107057802379131,1,0.904118001461029,0.130135044455528
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.890717625617981,0.118519671261311,1,0.892960071563721,0.117934465408325
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.879806220531464,0.0985874533653259,1,0.909346222877502,0.115359030663967
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.882189273834229,0.10996637493372,1,0.90254533290863,0.125158116221428
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.87875097990036,0.105531074106693,1,0.8984494805336,0.125895395874977
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.893200874328613,0.0935270488262177,1,0.917267739772797,0.117237888276577
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.89107358455658,0.0771075561642647,1,0.902969658374786,0.109901137650013
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.889859616756439,0.0729121565818787,1,0.924004733562469,0.0897874981164932
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.910526990890503,0.0743832439184189,1,0.930661678314209,0.100677005946636
2018-06-25_AdultPilot3,0.899999976158142,0.100000001490116,1,0.874521434307098,0.0943773165345192,1,0.900203049182892,0.121107161045074
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.0767301097512245,0.883437395095825
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0785982459783554,0.897051990032196,1,0.0480770878493786,0.780918955802917
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.113568983972073,0.912494361400604,0,0.236381873488426,0.792487800121307
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.124455973505974,0.91685962677002,0,0.258279770612717,0.843561232089996
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.129033550620079,0.917784512042999,1,0.0691889151930809,0.844979047775269
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0965811386704445,0.878332734107971,0,NaN,3.67341984631965e-40
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.109627805650234,0.897052943706512,0,2.80259692864963e-45,154371.53125
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0772391259670258,0.905698001384735,0,2.10194769648723e-44,1.87876289007421e-40
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.118111543357372,0.903962671756744,1,0.109137438237667,0.825157821178436
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0974361225962639,0.90136581659317,0,2.10194769648723e-44,2.86718277487036e-40
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.121100477874279,0.919567227363586,1,0.0915431827306747,0.876684963703156
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.135830223560333,0.915474593639374,0,4.59177480789956e-40,0
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,0,2.10194769648723e-44,1.87876289007421e-40,1,0.100555829703808,0.874222218990326
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.105703920125961,0.891154825687408,1,0.109173513948917,0.868003904819489
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0882452502846718,0.885096073150635,0,0.906519770622253,0.911827027797699
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.11205942928791,0.904796898365021,1,0.0802303925156593,0.832875728607178
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.110766485333443,0.904774248600006,0,0.921221554279327,0.921842038631439
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.101688757538795,0.886436820030212,1,0.0854753106832504,0.924438655376434
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0944372937083244,0.889247596263885,0,0.119142174720764,0.883895218372345
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.109265215694904,0.891769647598267,1,0.0928303748369217,0.862331688404083
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0764892399311066,0.886874198913574,0,0.0970975384116173,0.859513819217682
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,0,1.40129846432482e-45,1,1,0.142697885632515,0.918694198131561
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.117990277707577,0.92095410823822,0,0.110609009861946,0.888581335544586
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0903625413775444,0.89815491437912,1,0.110745392739773,0.919734239578247
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.114268951117992,0.896345913410187,0,0.115618899464607,0.87859719991684
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.0894472599029541,0.884150445461273,0,0.919754922389984,0.915207743644714
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.110311292111874,0.885672569274902,0,0.894040882587433,0.935549855232239
2018-06-25_AdultPilot3,0.100000001490116,0.899999976158142,1,0.108758166432381,0.893566250801086,0,0.913637578487396,0.906363368034363
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0839568898081779,0.106222741305828,1,0.0953798443078995,0.109695494174957
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0635150298476219,0.103758580982685,1,0.0954043567180634,0.109493397176266
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0974515825510025,0.131479471921921,1,0.0975679233670235,0.103063710033894
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0735165551304817,0.0948227345943451,0,7.00649232162409e-45,0
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0772083625197411,0.113883562386036,1,0.0931982472538948,0.104947067797184
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0789782032370567,0.110123552381992,1,0.0934327319264412,0.102459892630577
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0828271955251694,0.101493753492832,1,0.0945398733019829,0.106219597160816
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0819945335388184,0.114656433463097,1,0.0963579639792442,0.104390494525433
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.083930678665638,0.117573156952858,1,0.0911850929260254,0.0987027585506439
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0762532949447632,0.112596288323402,1,0.0925378948450089,0.10157510638237
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0826332420110703,0.114617757499218,1,0.0897431522607803,0.10839469730854
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0808016061782837,0.113185986876488,1,0.0923602879047394,0.101890459656715
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,1,0.0773237645626068,0.112686783075333,1,0.0846132338047028,0.102224916219711
2018-06-25_AdultPilot3,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,0,1,0.0868801847100258,0.106612503528595
