subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-25_AdultPilot3,1529955060784114,1529955726124539,All_of_Main_trial_7,1,0.3108614,0.4316901,1,0.2623436,0.4021661
2018-06-25_AdultPilot3,1529955060800736,1529955726141162,All_of_Main_trial_7,1,0.3129902,0.4247192,1,0.2649273,0.3896651
2018-06-25_AdultPilot3,1529955060817378,1529955726157805,All_of_Main_trial_7,1,0.3154505,0.4320877,1,0.2604076,0.3894609
2018-06-25_AdultPilot3,1529955060834004,1529955726174433,All_of_Main_trial_7,1,0.3018094,0.4237624,1,0.2595016,0.4046481
2018-06-25_AdultPilot3,1529955060850628,1529955726191058,All_of_Main_trial_7,1,0.2925442,0.4235981,1,0.2615026,0.3688465
2018-06-25_AdultPilot3,1529955060867381,1529955726207812,All_of_Main_trial_7,1,0.3094774,0.4203888,1,0.2621031,0.3857482
2018-06-25_AdultPilot3,1529955060884004,1529955726224436,All_of_Main_trial_7,1,0.3043574,0.424031,1,0.2696253,0.3943963
2018-06-25_AdultPilot3,1529955060900632,1529955726241065,All_of_Main_trial_7,1,0.3095141,0.423133,1,0.2625647,0.3780831
2018-06-25_AdultPilot3,1529955060917256,1529955726257690,All_of_Main_trial_7,1,0.3073581,0.4321897,1,0.2581077,0.3922898
2018-06-25_AdultPilot3,1529955060933888,1529955726274323,All_of_Main_trial_7,1,0.3090368,0.4128626,1,0.2645573,0.3905266
2018-06-25_AdultPilot3,1529955060950508,1529955726290944,All_of_Main_trial_7,1,0.3027913,0.4121219,1,0.2687626,0.3973297
2018-06-25_AdultPilot3,1529955060967259,1529955726307697,All_of_Main_trial_7,1,0.3010948,0.4272444,1,0.260349,0.4016637
2018-06-25_AdultPilot3,1529955060983887,1529955726324326,All_of_Main_trial_7,1,0.3064067,0.4072522,1,0.2486097,0.3896104
2018-06-25_AdultPilot3,1529955061000513,1529955726340953,All_of_Main_trial_7,1,0.3153085,0.4203908,1,0.2732251,0.3929258
2018-06-25_AdultPilot3,1529955061017264,1529955726357705,All_of_Main_trial_7,1,0.3083469,0.406558,1,0.2732806,0.3794729
2018-06-25_AdultPilot3,1529955061033906,1529955726374348,All_of_Main_trial_7,1,0.3001701,0.3961987,1,0.2785989,0.3953007
2018-06-25_AdultPilot3,1529955061050515,1529955726390958,All_of_Main_trial_7,1,0.3008699,0.4201606,1,0.2818151,0.395234
2018-06-25_AdultPilot3,1529955061067139,1529955726407583,All_of_Main_trial_7,1,0.3065374,0.4056054,1,0.2732337,0.3971652
2018-06-25_AdultPilot3,1529955061083765,1529955726424210,All_of_Main_trial_7,1,0.3059996,0.4115836,1,0.2794236,0.3829865
2018-06-25_AdultPilot3,1529955061100392,1529955726440838,All_of_Main_trial_7,1,0.3108086,0.4060605,1,0.2796322,0.4043587
2018-06-25_AdultPilot3,1529955061117017,1529955726457465,All_of_Main_trial_7,1,0.298025,0.4217791,1,0.2845884,0.4021612
2018-06-25_AdultPilot3,1529955061133769,1529955726474218,All_of_Main_trial_7,1,0.2946361,0.4068239,1,0.2895881,0.414969
2018-06-25_AdultPilot3,1529955061150395,1529955726490845,All_of_Main_trial_7,1,0.3055222,0.4116967,1,0.2886439,0.4006788
2018-06-25_AdultPilot3,1529955061167021,1529955726507472,All_of_Main_trial_7,1,0.3113859,0.4264103,1,0.2849559,0.4110978
2018-06-25_AdultPilot3,1529955061183772,1529955726524224,All_of_Main_trial_7,1,0.3176004,0.4334794,1,0.2894585,0.422754
2018-06-25_AdultPilot3,1529955061200398,1529955726540851,All_of_Main_trial_7,1,0.3162401,0.4373261,1,0.2889988,0.3942413
