subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-25_AdultPilot3,1529954388486013,1529955053780795,All_of_Practice_trial_1,1,0.3419907,0.426337,1,0.6561391,0.4410309
2018-06-25_AdultPilot3,1529954388502640,1529955053797423,All_of_Practice_trial_1,1,0.2716134,0.3660897,1,0.6158986,0.3816466
2018-06-25_AdultPilot3,1529954388519261,1529955053814045,All_of_Practice_trial_1,1,0.3039624,0.3490304,1,0.585548,0.4083887
2018-06-25_AdultPilot3,1529954388535889,1529955053830674,All_of_Practice_trial_1,1,0.2751391,0.4091958,1,0.6035219,0.4253486
2018-06-25_AdultPilot3,1529954388552640,1529955053847426,All_of_Practice_trial_1,1,0.3255791,0.4048833,1,0.6145373,0.4239715
2018-06-25_AdultPilot3,1529954388569266,1529955053864053,All_of_Practice_trial_1,1,0.2939242,0.3769749,1,0.596905,0.4333726
2018-06-25_AdultPilot3,1529954388585897,1529955053880686,All_of_Practice_trial_1,1,0.2891379,0.3623638,1,0.6165451,0.4187176
2018-06-25_AdultPilot3,1529954388602519,1529955053897309,All_of_Practice_trial_1,1,0.3027203,0.3632033,1,0.6058095,0.4165084
2018-06-25_AdultPilot3,1529954388619145,1529955053913936,All_of_Practice_trial_1,1,0.293609,0.3823849,1,0.5988627,0.415364
2018-06-25_AdultPilot3,1529954388635896,1529955053930688,All_of_Practice_trial_1,1,0.2747972,0.4183566,1,0.5838592,0.4377491
2018-06-25_AdultPilot3,1529954388652522,1529955053947316,All_of_Practice_trial_1,1,0.2721702,0.3933718,1,0.5704559,0.3937097
2018-06-25_AdultPilot3,1529954388669155,1529955053963950,All_of_Practice_trial_1,1,0.2587968,0.4406994,1,0.5673039,0.4417348
2018-06-25_AdultPilot3,1529954388685774,1529955053980570,All_of_Practice_trial_1,1,0.2620007,0.3747213,1,0.5561196,0.4467383
2018-06-25_AdultPilot3,1529954388702525,1529955053997322,All_of_Practice_trial_1,1,0.2543111,0.40193,1,0.5416033,0.3829996
2018-06-25_AdultPilot3,1529954388719156,1529955054013955,All_of_Practice_trial_1,1,0.249709,0.3896013,1,0.5512331,0.4438271
2018-06-25_AdultPilot3,1529954388735775,1529955054030575,All_of_Practice_trial_1,1,0.249137,0.376763,1,0.5616737,0.3982491
2018-06-25_AdultPilot3,1529954388752401,1529955054047202,All_of_Practice_trial_1,1,0.2392315,0.3491485,1,0.5640271,0.4119122
2018-06-25_AdultPilot3,1529954388769029,1529955054063831,All_of_Practice_trial_1,1,0.2441214,0.4066281,1,0.5604033,0.4216941
2018-06-25_AdultPilot3,1529954388785779,1529955054080582,All_of_Practice_trial_1,1,0.2465535,0.4081123,1,0.5556978,0.413161
2018-06-25_AdultPilot3,1529954388802405,1529955054097210,All_of_Practice_trial_1,1,0.2233271,0.4157872,1,0.550586,0.4578712
2018-06-25_AdultPilot3,1529954388819031,1529955054113837,All_of_Practice_trial_1,1,0.2432739,0.4135165,1,0.5676933,0.420425
2018-06-25_AdultPilot3,1529954388835657,1529955054130464,All_of_Practice_trial_1,1,0.2563505,0.3588355,1,0.5667883,0.4374684
2018-06-25_AdultPilot3,1529954388852408,1529955054147216,All_of_Practice_trial_1,1,0.239719,0.3897401,1,0.5616999,0.4192501
2018-06-25_AdultPilot3,1529954388869035,1529955054163845,All_of_Practice_trial_1,1,0.2429778,0.4045271,1,0.5558899,0.4378135
2018-06-25_AdultPilot3,1529954388885661,1529955054180472,All_of_Practice_trial_1,1,0.2552305,0.4163779,1,0.541213,0.4134533
2018-06-25_AdultPilot3,1529954388902279,1529955054197091,All_of_Practice_trial_1,1,0.2516343,0.4171362,1,0.5627815,0.4487396
2018-06-25_AdultPilot3,1529954388918913,1529955054213726,All_of_Practice_trial_1,1,0.235144,0.3825472,1,0.5580163,0.4312885
2018-06-25_AdultPilot3,1529954388935663,1529955054230477,All_of_Practice_trial_1,1,0.289069,0.4291802,1,0.5577816,0.4504446
2018-06-25_AdultPilot3,1529954388952307,1529955054247122,All_of_Practice_trial_1,1,0.2246418,0.3953381,1,0.5664209,0.4166112
2018-06-25_AdultPilot3,1529954388968915,1529955054263732,All_of_Practice_trial_1,1,0.2381459,0.4101915,1,0.5597693,0.4434626
2018-06-25_AdultPilot3,1529954388985540,1529955054280359,All_of_Practice_trial_1,1,0.2590242,0.4163103,1,0.5548559,0.4328967
2018-06-25_AdultPilot3,1529954389002292,1529955054297112,All_of_Practice_trial_1,1,0.2517721,0.3955572,1,0.5468389,0.4638939
2018-06-25_AdultPilot3,1529954389018919,1529955054313740,All_of_Practice_trial_1,1,0.2583291,0.4372044,1,0.5510566,0.454272
2018-06-25_AdultPilot3,1529954389035546,1529955054330368,All_of_Practice_trial_1,1,0.2522851,0.4236383,1,0.5629261,0.4047931
2018-06-25_AdultPilot3,1529954389052173,1529955054346996,All_of_Practice_trial_1,1,0.2372514,0.4213008,1,0.5534646,0.4170174
