subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-06-25_AdultPilot3,1529954743179380,1529955408498248,All_of_Main_trial_5,1,0.8509405,0.4098462,1,0.8634475,0.4411094
2018-06-25_AdultPilot3,1529954743196005,1529955408514874,All_of_Main_trial_5,1,0.8436378,0.4273227,1,0.8655273,0.4400553
2018-06-25_AdultPilot3,1529954743212744,1529955408531614,All_of_Main_trial_5,1,0.8469452,0.420946,1,0.8517686,0.4439188
2018-06-25_AdultPilot3,1529954743229256,1529955408548128,All_of_Main_trial_5,1,0.8435031,0.4150013,1,0.8604238,0.4391932
2018-06-25_AdultPilot3,1529954743246008,1529955408564881,All_of_Main_trial_5,1,0.8503627,0.4129184,1,0.869101,0.4347124
2018-06-25_AdultPilot3,1529954743262630,1529955408581504,All_of_Main_trial_5,1,0.8549398,0.4236097,1,0.8561044,0.4323363
2018-06-25_AdultPilot3,1529954743279274,1529955408598149,All_of_Main_trial_5,1,0.8525375,0.4059549,1,0.8584196,0.441955
2018-06-25_AdultPilot3,1529954743295887,1529955408614763,All_of_Main_trial_5,1,0.8454439,0.4096041,1,0.8558829,0.4394711
2018-06-25_AdultPilot3,1529954743312636,1529955408631513,All_of_Main_trial_5,1,0.8485643,0.4014314,1,0.8566651,0.4398694
2018-06-25_AdultPilot3,1529954743329279,1529955408648157,All_of_Main_trial_5,1,0.8441985,0.4208646,1,0.857521,0.4422333
2018-06-25_AdultPilot3,1529954743345888,1529955408664768,All_of_Main_trial_5,1,0.8417226,0.4005422,1,0.8540775,0.4446798
2018-06-25_AdultPilot3,1529954743362516,1529955408681397,All_of_Main_trial_5,1,0.8512607,0.4163872,1,0.8562084,0.4428234
2018-06-25_AdultPilot3,1529954743379260,1529955408698142,All_of_Main_trial_5,1,0.8490036,0.4241436,1,0.8559476,0.434371
2018-06-25_AdultPilot3,1529954743395883,1529955408714766,All_of_Main_trial_5,1,0.8494854,0.4144033,1,0.8552752,0.447936
2018-06-25_AdultPilot3,1529954743412522,1529955408731406,All_of_Main_trial_5,1,0.8524624,0.3936213,1,0.8535086,0.4479775
2018-06-25_AdultPilot3,1529954743429142,1529955408748027,All_of_Main_trial_5,1,0.8551434,0.4064972,1,0.8567438,0.432645
2018-06-25_AdultPilot3,1529954743445884,1529955408764770,All_of_Main_trial_5,1,0.8507677,0.4000001,1,0.856111,0.4509676
2018-06-25_AdultPilot3,1529954743462510,1529955408781398,All_of_Main_trial_5,1,0.8480574,0.4205837,1,0.8645019,0.4417758
2018-06-25_AdultPilot3,1529954743479145,1529955408798034,All_of_Main_trial_5,1,0.8437438,0.4055523,1,0.8504999,0.4366067
2018-06-25_AdultPilot3,1529954743495781,1529955408814671,All_of_Main_trial_5,1,0.8571382,0.4063364,1,0.8426902,0.4462065
2018-06-25_AdultPilot3,1529954743512399,1529955408831290,All_of_Main_trial_5,1,0.8481703,0.3935688,1,0.8530563,0.4433378
2018-06-25_AdultPilot3,1529954743529026,1529955408847918,All_of_Main_trial_5,1,0.8517205,0.3994047,1,0.8543193,0.4195005
2018-06-25_AdultPilot3,1529954743545775,1529955408864668,All_of_Main_trial_5,1,0.8465461,0.4136861,1,0.8549473,0.4333538
2018-06-25_AdultPilot3,1529954743562402,1529955408881296,All_of_Main_trial_5,1,0.8511191,0.4057035,1,0.8511051,0.4496939
2018-06-25_AdultPilot3,1529954743579147,1529955408898042,All_of_Main_trial_5,1,0.8536437,0.4093745,1,0.842297,0.4522616
