subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-31_ChildPilot31,0.5,0.5,1,0.519962191581726,0.513295590877533,1,0.498606264591217,0.523070394992828
2018-07-31_ChildPilot31,0.5,0.5,1,0.520187258720398,0.5151447057724,1,0.501274526119232,0.530759453773499
2018-07-31_ChildPilot31,0.5,0.5,0,5.34036267128181e-34,5.34038471180089e-34,1,0.501577198505402,0.519135236740112
2018-07-31_ChildPilot31,0.5,0.5,0,5.34034430418258e-34,5.34034797760242e-34,1,0.506771862506866,0.505639672279358
2018-07-31_ChildPilot31,0.5,0.5,1,0.528024017810822,0.513930439949036,1,0.504084348678589,0.520449459552765
2018-07-31_ChildPilot31,0.5,0.5,1,0.526036143302917,0.502796173095703,1,0.503801286220551,0.512101948261261
2018-07-31_ChildPilot31,0.5,0.5,0,5.34028920288488e-34,5.34029287630473e-34,1,0.501290678977966,0.515103578567505
2018-07-31_ChildPilot31,0.5,0.5,0,5.34027083578565e-34,5.3402194079078e-34,1,0.517757952213287,0.525290668010712
2018-07-31_ChildPilot31,0.5,0.5,1,0.524605274200439,0.503375768661499,1,0.51444286108017,0.520511627197266
2018-07-31_ChildPilot31,0.5,0.5,1,0.522103726863861,0.523168444633484,1,0.512285888195038,0.517132937908173
2018-07-31_ChildPilot31,0.5,0.5,1,0.520046412944794,0.514730453491211,1,0.508755683898926,0.507611215114594
2018-07-31_ChildPilot31,0.5,0.5,1,0.520939350128174,0.533190011978149,1,0.498535811901093,0.522397816181183
2018-07-31_ChildPilot31,0.5,0.5,1,0.512911438941956,0.494711101055145,1,0.496600419282913,0.511901557445526
2018-07-31_ChildPilot31,0.5,0.5,1,0.516698777675629,0.519024968147278,0,2.50051901869513e-40,3.67341984631965e-40
2018-07-31_ChildPilot31,0.5,0.5,0,1.80767501897901e-42,3.76204110011211e-37,1,0.497392266988754,0.517268002033234
2018-07-31_ChildPilot31,0.5,0.5,1,0.519541501998901,0.519422888755798,1,0.505187630653381,0.517566323280334
2018-07-31_ChildPilot31,0.5,0.5,1,0.513122260570526,0.518416523933411,1,0.505254209041595,0.514518141746521
2018-07-31_ChildPilot31,0.5,0.5,1,0.515558183193207,0.520997583866119,1,0.495624214410782,0.51723700761795
2018-07-31_ChildPilot31,0.5,0.5,1,0.51619416475296,0.525623977184296,1,0.48998835682869,0.530365705490112
2018-07-31_ChildPilot31,0.5,0.5,1,0.517062306404114,0.511746406555176,1,0.496978282928467,0.525123059749603
2018-07-31_ChildPilot31,0.899999976158142,0.899999976158142,1,0.872426748275757,0.907781779766083,0,-1.06336667776049e+37,0
2018-07-31_ChildPilot31,0.899999976158142,0.899999976158142,1,0.877838373184204,0.898307681083679,1,0.874246656894684,0.899191737174988
2018-07-31_ChildPilot31,0.899999976158142,0.899999976158142,1,0.874895453453064,0.893405854701996,1,0.877419292926788,0.899403870105743
2018-07-31_ChildPilot31,0.899999976158142,0.899999976158142,1,0.872548818588257,0.905223250389099,1,0.868708908557892,0.899665474891663
